Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
SU,1980-04-24,0.03645613044500351,0.05103858262300492,0.03645613044500351,0.03645613044500351,64000.0,0.0,0.9354261598068865,,3.3552017665362954,0.014322037519522749
SU,1980-04-25,0.03645613044500351,0.05103858262300492,0.03645613044500351,0.03645613044500351,44800.0,0.0,0.8487936012274467,,3.340265155596815,0.014322037014489903
SU,1980-04-28,0.03645613044500351,0.05103858262300492,0.03645613044500351,0.03645613044500351,480000.0,0.0,0.8487936012274467,,3.3252614521598374,0.015363640741490004
SU,1980-04-29,0.03645613044500351,0.05103858262300492,0.03645613044500351,0.03645613044500351,44800.0,0.0,0.8487936012274467,0.9619206653320488,3.3101897439189325,0.01536364056224764
SU,1980-04-30,0.032810766249895096,0.047393225498356326,0.032810766249895096,0.03645614812115308,168000.0,-0.10535293124685187,0.9354261598068865,0.9896031650845571,3.3101897439189325,0.015363640888038127
SU,1980-05-01,0.032810766249895096,0.047393225498356326,0.032810766249895096,0.032810766249895096,120000.0,0.0,0.9354261598068865,0.973680449336015,3.3101897439189325,0.01523341458461397
SU,1980-05-02,0.032810766249895096,0.047393225498356326,0.032810766249895096,0.032810766249895096,9600.0,0.0,0.9354261598068865,0.9585026014800377,3.3101897439189325,0.015233414584613972
SU,1980-05-05,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.032810744473873665,25600.0,-0.11779079889211322,1.0246184516574701,0.9916547806156698,3.33016120349957,0.015233413893316613
SU,1980-05-06,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,65600.0,0.0,1.0246184516574701,0.977286011332107,3.440508185517831,0.015233413202019251
SU,1980-05-07,0.032810766249895096,0.047393225498356326,0.032810766249895096,0.032810766249895096,43200.0,0.1177907988921133,1.0943261473765578,1.0200522621654875,3.431569699904431,0.01523344962949426
SU,1980-05-08,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.032810744473873665,155200.0,-0.11779079889211322,1.1752880816522546,1.0475539683402186,3.4419270963425106,0.015103256380401164
SU,1980-05-09,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,12800.0,0.0,1.1537717075338834,1.0335385624265114,3.461138488573435,0.015103255689103803
SU,1980-05-12,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,17600.0,0.0,1.1537717075338834,1.0200711724964078,3.4802438330714733,0.01484287234604583
SU,1980-05-13,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,112000.0,0.0,1.1537717075338834,1.007116984519595,3.4992448668505087,0.014842872159781317
SU,1980-05-14,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,41600.0,0.0,1.1537717075338834,0.9946442047077906,3.5181432800167833,0.0148428719735168
SU,1980-05-15,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,19200.0,0.0,1.0771065749700015,0.9826237307143333,3.551050157875685,0.014842871787252285
SU,1980-05-16,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,19200.0,0.0,1.0547852954731476,0.9710288655585624,3.589376081377065,0.01484287160098777
SU,1980-05-19,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,336000.0,0.0,0.9150337472111081,0.9598350678640452,3.6078023995376176,0.014842871414723255
SU,1980-05-20,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,144000.0,0.0,0.8162451710565621,0.9490197330848442,3.6398987951770128,0.014842870723425895
SU,1980-05-21,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,46400.0,0.0,0.8162451710565621,0.9385620012755345,3.6717146299995522,0.014842870032128535
SU,1980-05-22,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,272000.0,0.0,0.8162451710565621,0.9284425876803909,3.703257135168233,0.014842869340831176
SU,1980-05-23,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,16000.0,0.0,0.8162451710565621,0.9186436330075478,3.7345332364562114,0.014842869340831176
SU,1980-05-27,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,105600.0,0.0,0.8162451710565621,0.9091485707404411,3.7655495720037715,0.014842869340831176
SU,1980-05-28,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,16000.0,0.0,0.8162451710565621,0.899942009241481,3.796312508769459,0.014582449570298195
SU,1980-05-29,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,152000.0,0.0,0.7367936006968112,0.8910096267375217,3.8137391317166776,0.014582449570298195
SU,1980-05-30,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,134400.0,0.0,0.7367936006968112,0.8823380775558806,3.8310864862770577,0.014582449570298195
SU,1980-06-02,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,203200.0,0.0,0.7367936006968112,0.8739149082134795,3.848355644412599,0.014582449570298195
SU,1980-06-03,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,416000.0,0.0,0.6066662500929811,0.8657284821582367,3.848355644412599,0.014582449570298195
SU,1980-06-04,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,48000.0,0.0,0.6066662500929811,0.8577679121276169,3.848355644412599,0.014582449570298195
SU,1980-06-05,0.02916489914059639,0.02916489914059639,0.02916489914059639,0.02916489914059639,0.0,0.0,0.41811585837647064,0.8500229992295677,3.767669801496467,0.01354084602956261
SU,1980-06-06,0.02916489914059639,0.043747348710894585,0.02916489914059639,0.02916489914059639,43200.0,0.0,0.0,0.842484177970211,3.767669801496467,0.01354084602956261
SU,1980-06-09,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.029164910190584623,14400.0,-0.13352188576095486,0.47395567737103333,0.8766074061686784,3.7916481123901447,0.013540846424205047
SU,1980-06-10,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,19200.0,0.0,0.47395567737103333,0.8691668128655115,3.815475734856017,0.013540846818847483
SU,1980-06-11,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,40000.0,0.0,0.47395567737103333,0.8619125120844298,3.83915547462699,0.01354084721348992
SU,1980-06-12,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,19200.0,0.0,0.47395567737103333,0.8619125120844298,3.862690051433289,0.013540847608132357
SU,1980-06-13,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,57600.0,0.0,0.47395567737103333,0.8619125120844298,3.886082102648505,0.013540848002774794
SU,1980-06-16,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,48000.0,0.0,0.47395567737103333,0.839299276696503,3.909334186739264,0.01354084839741723
SU,1980-06-17,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,57600.0,0.0,0.47395567737103333,0.839299276696503,3.9324487865313213,0.013540848792059667
SU,1980-06-18,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,24000.0,0.0,0.47395567737103333,0.7576734778658075,3.9554283123038627,0.013540849186702104
SU,1980-06-19,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,164800.0,0.0,0.47395567737103333,0.7576734778658075,3.9782751047229374,0.01354084958134454
SU,1980-06-20,0.02551952935755253,0.04010198445284484,0.02551952935755253,0.02551952935755253,81600.0,0.0,0.47395567737103333,0.7576734778658075,4.000991437624132,0.013540849975986978
SU,1980-06-23,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.025519516429065803,520000.0,-0.1541603144228137,0.7048244243652139,0.7908986329730013,4.055448361774849,0.013540849842940895
SU,1980-06-24,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.02187367156147957,51200.0,0.0,0.7048244243652139,0.7908986329730013,4.109183659329794,0.013540849709894814
SU,1980-06-25,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.02187367156147957,75200.0,0.0,0.7048244243652139,0.7908986329730013,4.1622252794849635,0.014582453117584316
SU,1980-06-26,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.02187367156147957,88000.0,0.0,0.7048244243652139,0.7908986329730013,4.214599412549711,0.014582452984538235
SU,1980-06-27,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.02187367156147957,16000.0,0.0,0.7048244243652139,0.7908986329730013,4.266330641118319,0.014582452456849715
SU,1980-06-30,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.02187367156147957,27200.0,0.0,0.7048244243652139,0.7908986329730013,4.317442074935776,0.014582451929161197
SU,1980-07-01,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.02187367156147957,20800.0,0.0,0.7048244243652139,0.7908986329730013,4.3679554715571935,0.014582451401472676
SU,1980-07-02,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.02187367156147957,40000.0,0.0,0.7048244243652139,0.7908986329730013,4.417891344588175,0.014582450873784158
SU,1980-07-03,0.02187367156147957,0.036456119269132614,0.02187367156147957,0.02187367156147957,169600.0,0.0,0.7048244243652139,0.7839824521874593,4.550122613401676,0.014582450346095639
SU,1980-07-07,0.02551952935755253,0.03281075690519868,0.02551952935755253,0.02551952935755253,11200.0,0.15416031442281375,0.9246851122572718,0.8497575092679805,4.499279205697773,0.01432206679241184
SU,1980-07-08,0.02551952935755253,0.03281075690519868,0.02551952935755253,0.02551952935755253,126400.0,0.0,0.793982728223989,0.8404255728746216,4.427431678702242,0.013801264824722829
SU,1980-07-09,0.02551952935755253,0.03098759886873656,0.02551952935755253,0.02551952935755253,96000.0,0.0,0.793982728223989,0.8404255728746216,4.341089428867194,0.01315023728300081
SU,1980-07-10,0.02551952935755253,0.03098759886873656,0.02551952935755253,0.02551952935755253,24000.0,0.0,0.793982728223989,0.8404255728746216,4.252994661326164,0.012499209741278789
SU,1980-07-11,0.02551952935755253,0.029164910190584623,0.02551952935755253,0.02551952935755253,28800.0,0.0,0.793982728223989,0.8404255728746216,4.152180273589766,0.011717990151117347
SU,1980-07-14,0.02551952935755253,0.029164910190584623,0.02551952935755253,0.02551952935755253,64000.0,0.0,0.793982728223989,0.8089181445937368,4.048856438490639,0.010936771088644421
SU,1980-07-15,0.027342213317751884,0.029164903303876156,0.027342213317751884,0.027342213317751884,86400.0,0.06898776710925199,0.8308886231337419,0.8157860568042322,3.9349437294260112,0.010155551534263748
SU,1980-07-16,0.02916489914059639,0.030987587128168848,0.02916489914059639,0.02916489914059639,27200.0,0.06453411865170287,0.8584554044362341,0.7673891160731704,3.817342008350835,0.009374331970175457
SU,1980-07-17,0.02916489914059639,0.032810744473873665,0.02916489914059639,0.02916489914059639,248000.0,0.0,0.8584554044362341,0.7341132234220018,3.702265521365943,0.008593146086291473
SU,1980-07-18,0.02916489914059639,0.032810744473873665,0.02916489914059639,0.02916489914059639,83200.0,0.0,0.8584554044362341,0.7341132234220018,3.5834954963931627,0.007811960202407488
SU,1980-07-21,0.032810766249895096,0.03645614812115308,0.032810766249895096,0.032810766249895096,120000.0,0.1177907988921133,0.9438785528046935,0.7752019200865334,3.4588290225730356,0.0072911602933291774
SU,1980-07-22,0.032810766249895096,0.03645614812115308,0.032810766249895096,0.032810766249895096,166400.0,0.0,0.7131321817010379,0.7752019200865334,3.2906058995448895,0.006509941305015245
SU,1980-07-23,0.032810766249895096,0.03645614812115308,0.032810766249895096,0.032810766249895096,28800.0,0.0,0.7131321817010379,0.7752019200865334,3.113306307584546,0.005728722316701311
SU,1980-07-24,0.032810766249895096,0.03645614812115308,0.032810766249895096,0.032810766249895096,92800.0,0.0,0.7131321817010379,0.7752019200865334,2.9252803529870106,0.004947503328387379
SU,1980-07-25,0.032810766249895096,0.03645614812115308,0.032810766249895096,0.032810766249895096,105600.0,0.0,0.7131321817010379,0.7445275068069492,2.724308007971547,0.004426667366068727
SU,1980-07-28,0.03463342413306236,0.03645611149935562,0.03463342413306236,0.03463342413306236,246400.0,0.0540625303200697,0.7185472971301261,0.7527262374645428,2.4995914121304144,0.00416624720191261
SU,1980-07-29,0.03645613044500351,0.040101976430248244,0.03645613044500351,0.03645613044500351,248000.0,0.051290400926782005,0.7198584285731031,0.7597703378955343,2.2590689840814018,0.004166281686627029
SU,1980-07-30,0.03645613044500351,0.038278818758517734,0.03645613044500351,0.03645613044500351,129600.0,0.0,0.7198584285731031,0.7177988396780035,1.9820084529781068,0.0039058973153648993
SU,1980-07-31,0.03645613044500351,0.038278818758517734,0.03645613044500351,0.03645613044500351,180800.0,0.0,0.7198584285731031,0.7177988396780035,1.659313816164609,0.003775704992542195
SU,1980-08-01,0.03645613044500351,0.038278818758517734,0.03645613044500351,0.03645613044500351,80000.0,0.0,0.7198584285731031,0.6772948707332429,1.2562989983888586,0.0036455126697194896
SU,1980-08-04,0.032810766249895096,0.03827883731841746,0.032810766249895096,0.03645614812115308,158400.0,-0.10535293124685187,0.6938051403752274,0.6683385223696701,1.1828949713717276,0.003775705321305114
SU,1980-08-05,0.032810766249895096,0.034633458923888694,0.032810766249895096,0.032810766249895096,161600.0,0.0,0.6938051403752274,0.6683385223696701,1.0608972328802297,0.003645513811560588
SU,1980-08-06,0.02916489914059639,0.03463343593817303,0.02916489914059639,0.032810744473873665,121600.0,-0.11779079889211322,0.8339355315454932,0.7119869249026349,1.0432783345583558,0.0037757060590105423
SU,1980-08-07,0.03098759800195694,0.03463344809131815,0.03098759800195694,0.03098759800195694,200000.0,0.060621158019698376,0.8549953157175778,0.7227448134651934,0.9865945191261754,0.0039058991745422916
SU,1980-08-08,0.027342213317751884,0.03281074915759665,0.027342213317751884,0.030987591551636724,123200.0,-0.1251552766714011,0.9801062550675207,0.7676121406295885,1.0214780766253622,0.0037757053787771536
SU,1980-08-11,0.027342213317751884,0.03281074915759665,0.027342213317751884,0.027342213317751884,179200.0,0.0,0.9801062550675207,0.7676121406295885,1.055209067854655,0.0039059306622476384
SU,1980-08-12,0.02916489914059639,0.032810744473873665,0.02916489914059639,0.02916489914059639,32000.0,0.06453411865170287,0.9762763753217215,0.7793028117417513,1.0759147106605398,0.004036155611166481
SU,1980-08-13,0.027342213317751884,0.03281074915759665,0.027342213317751884,0.029164903303876156,78400.0,-0.06453411865170279,0.9762763753217215,0.7904457051330206,1.1366445181411862,0.004166380894636965
SU,1980-08-14,0.02916489914059639,0.032810744473873665,0.02916489914059639,0.02916489914059639,68800.0,0.06453411865170287,1.0055415587950942,0.8018035212630951,1.1366445181411862,0.004296605843555808
SU,1980-08-15,0.02916489914059639,0.032810744473873665,0.02916489914059639,0.02916489914059639,216000.0,0.0,1.0055415587950942,0.8018035212630951,1.1366445181411862,0.004296641563828432
SU,1980-08-18,0.02916489914059639,0.030987587128168848,0.02916489914059639,0.02916489914059639,252800.0,0.0,0.9043731301227836,0.8018035212630951,1.1217042305651963,0.004036222684570331
SU,1980-08-19,0.02916489914059639,0.030987587128168848,0.02916489914059639,0.02916489914059639,168000.0,0.0,0.9043731301227836,0.8018035212630951,1.106562244573394,0.004036222661288775
SU,1980-08-20,0.027342213317751884,0.030987591551636724,0.027342213317751884,0.029164903303876156,102400.0,-0.06453411865170279,0.9275146125322182,0.8126379434191694,1.1158956450365594,0.004166414798458106
SU,1980-08-21,0.027342213317751884,0.030987591551636724,0.027342213317751884,0.027342213317751884,134400.0,0.0,0.9275146125322182,0.8126379434191694,1.1251516253855787,0.0042966069356274355
SU,1980-08-22,0.027342213317751884,0.030987591551636724,0.027342213317751884,0.027342213317751884,153600.0,0.0,0.9275146125322182,0.8126379434191694,1.134332080831738,0.0041664145902961846
SU,1980-08-25,0.02916489914059639,0.030987587128168848,0.02916489914059639,0.02916489914059639,140800.0,0.06453411865170287,0.937664297899229,0.8236898087454995,1.1364219125304573,0.004296606100040711
SU,1980-08-26,0.027342213317751884,0.030987591551636724,0.027342213317751884,0.029164903303876156,88000.0,-0.06453411865170279,0.9296573324256372,0.8342400382418936,1.149500493370606,0.004166380488348438
SU,1980-08-27,0.027342213317751884,0.030987591551636724,0.027342213317751884,0.027342213317751884,33600.0,0.0,0.9296573324256372,0.8342400382418936,1.1754652779404062,0.004036154008574372
SU,1980-08-28,0.02916489914059639,0.032810744473873665,0.02916489914059639,0.02916489914059639,193600.0,0.06453411865170287,0.9702373306580101,0.8450094173158642,1.1974783976269063,0.0040361536740227315
SU,1980-08-29,0.032810766249895096,0.03645614812115308,0.032810766249895096,0.032810766249895096,321600.0,0.1177907988921133,1.0728665350704218,0.8788142801683378,1.2139104821489526,0.004166347469787868
SU,1980-09-02,0.04374734312295914,0.04739318799054537,0.04374734312295914,0.04374734312295914,787200.0,0.2876741814840636,1.4331515110618314,1.0559674269302477,1.1809844119531658,0.0048173396543970464
SU,1980-09-03,0.04374734312295914,0.04557003087771605,0.04374734312295914,0.04374734312295914,1232000.0,0.0,1.4331515110618314,1.0148611372885674,1.1785641193824272,0.0045569219340336285
SU,1980-09-04,0.04010199010372162,0.043747371450433975,0.04010199010372162,0.043747371450433975,904000.0,-0.08700492073868407,1.3992593425398245,1.033640668028819,1.1354292201287888,0.004426696947647241
SU,1980-09-05,0.03827882930636406,0.043747368588722954,0.03827882930636406,0.04010198748047128,377600.0,-0.04652897786908647,1.40554036803593,1.0394709910831363,1.1463012489138737,0.004556889372581642
SU,1980-09-08,0.03645613044500351,0.038278818758517734,0.03645613044500351,0.038278818758517734,316800.0,-0.04878735162944119,1.331949702623658,1.0456161244811581,1.0833995067016609,0.004556890149280792
SU,1980-09-09,0.03645613044500351,0.038278818758517734,0.03645613044500351,0.03645613044500351,342400.0,0.0,1.331949702623658,1.0456161244811581,1.0166132150337694,0.004556890172562346
SU,1980-09-10,0.03463342413306236,0.038278798865648875,0.03463342413306236,0.03645611149935562,124800.0,-0.05129040092678211,1.3375505934884682,1.0521247755037273,1.0079507456459147,0.004556889922469608
SU,1980-09-11,0.03463342413306236,0.038278798865648875,0.03463342413306236,0.03463342413306236,102400.0,0.0,1.3100892900466574,1.0521247755037273,0.9541545018048679,0.004556889672376871
SU,1980-09-12,0.03645613044500351,0.038278818758517734,0.03645613044500351,0.03645613044500351,171200.0,0.051290400926782005,1.3038500208390817,1.0563075048331938,0.9263773098338005,0.004556890843203337
SU,1980-09-15,0.03463342413306236,0.038278798865648875,0.03463342413306236,0.03645611149935562,108800.0,-0.05129040092678211,1.322252480115357,1.0627506801788933,0.9168626924691439,0.004556890909072591
SU,1980-09-16,0.03645613044500351,0.040101976430248244,0.03645613044500351,0.03645613044500351,270400.0,0.051290400926782005,1.3303412323342447,1.066891751659398,0.9301742014863051,0.004687117627879808
SU,1980-09-17,0.03827882930636406,0.04010198748047128,0.03827882930636406,0.03827882930636406,254400.0,0.048787351629441256,1.336173389810173,1.0167006707326154,0.9264783468495312,0.004687151827992874
SU,1980-09-18,0.03827882930636406,0.04010198748047128,0.03827882930636406,0.03827882930636406,278400.0,0.0,1.3054063613651568,1.0167006707326154,0.8927579403189835,0.004426768043563263
SU,1980-09-19,0.03827882930636406,0.04010198748047128,0.03827882930636406,0.03827882930636406,305600.0,0.0,1.3054063613651568,1.0167006707326154,0.8577128615242672,0.0040361901288168715
SU,1980-09-22,0.03645613044500351,0.040101976430248244,0.03645613044500351,0.038278818758517734,337600.0,-0.04878735162944119,1.3250842085937071,1.0235058325384292,0.8401040006119853,0.0032550061462879054
SU,1980-09-23,0.03645613044500351,0.040101976430248244,0.03645613044500351,0.03645613044500351,94400.0,0.0,1.312430186850857,1.0235058325384292,0.8546119470924687,0.003385231734179892
SU,1980-09-24,0.03645613044500351,0.040101976430248244,0.03645613044500351,0.03645613044500351,35200.0,0.0,1.2827218222544379,1.0235058325384292,0.8369378466369509,0.0033852649226464907
SU,1980-09-25,0.03645613044500351,0.040101976430248244,0.03645613044500351,0.03645613044500351,147200.0,0.0,1.2827218222544379,1.0235058325384292,0.8188823713778508,0.0032550725442811934
SU,1980-09-26,0.03645613044500351,0.038278818758517734,0.03645613044500351,0.03645613044500351,104000.0,0.0,1.2696456626873147,1.0235058325384292,0.7863411759623335,0.003255071790863599
SU,1980-09-29,0.03463342413306236,0.038278798865648875,0.03463342413306236,0.03645611149935562,177600.0,-0.05129040092678211,1.222273313160783,1.0307004352097031,0.7832026997733547,0.0033852636779401917
SU,1980-09-30,0.03463342413306236,0.03645611149935562,0.03463342413306236,0.03463342413306236,83200.0,0.0,0.601736815279636,0.9844953770636871,0.7721671249976644,0.0032550717232049586
SU,1980-10-01,0.032810766249895096,0.03645614812115308,0.032810766249895096,0.034633458923888694,366400.0,-0.054062530320069746,0.6181933746448407,0.9918957668700413,0.799444042596561,0.0032550722331100637
SU,1980-10-02,0.032810766249895096,0.034633458923888694,0.032810766249895096,0.032810766249895096,43200.0,0.0,0.5567219143906441,0.9918957668700413,0.7861247143630763,0.0031248792365770792
SU,1980-10-03,0.032810766249895096,0.034633458923888694,0.032810766249895096,0.032810766249895096,64000.0,0.0,0.5405305693882745,0.9918957668700413,0.74178172646949,0.0029946876609633
SU,1980-10-06,0.032810766249895096,0.03645614812115308,0.032810766249895096,0.032810766249895096,73600.0,0.0,0.5186519283840612,0.9918957668700413,0.7680262206539934,0.0028644612019684506
SU,1980-10-07,0.03463342413306236,0.03645611149935562,0.03463342413306236,0.03463342413306236,128000.0,0.0540625303200697,0.5598042413348316,0.9970949950593267,0.7687669009993757,0.002864424645825076
SU,1980-10-08,0.03463342413306236,0.03645611149935562,0.03463342413306236,0.03463342413306236,60800.0,0.0,0.5293712334018235,0.9881958880759202,0.7466208212512335,0.002864391016695507
SU,1980-10-09,0.03463342413306236,0.03645611149935562,0.03463342413306236,0.03463342413306236,94400.0,0.0,0.5293712334018235,0.9801114964562367,0.7237974532834088,0.0028643573875659386
SU,1980-10-10,0.03463342413306236,0.03645611149935562,0.03463342413306236,0.03463342413306236,104000.0,0.0,0.4935563503896421,0.9801114964562367,0.7245833463720207,0.0027341317719265464
SU,1980-10-13,0.03463342413306236,0.03645611149935562,0.03463342413306236,0.03463342413306236,326400.0,0.0,0.45874937073182404,0.9801114964562367,0.7010428863438798,0.002603906156287156
SU,1980-10-14,0.03463342413306236,0.03645611149935562,0.03463342413306236,0.03463342413306236,123200.0,0.0,0.4169112056582551,0.9503954766784412,0.6798005490944525,0.0024736805406477638
SU,1980-10-15,0.03645613044500351,0.038278818758517734,0.03645613044500351,0.03645613044500351,1206400.0,0.051290400926782005,0.4210742086817792,0.9559841734407575,0.6805196090806757,0.0024736483006628095
SU,1980-10-16,0.04374734312295914,0.04557003087771605,0.04374734312295914,0.04374734312295914,2312000.0,0.18232125023721166,0.7797038617690666,1.0250772611119634,0.6788523607600832,0.002994449166319832
SU,1980-10-17,0.047393184155225754,0.047393184155225754,0.047393184155225754,0.047393184155225754,598400.0,0.08004754182661569,0.8212776116290817,1.0365408055208323,0.6715668114666333,0.0029944824734398395
SU,1980-10-20,0.04557003825902939,0.04739319566716889,0.04557003825902939,0.04739319566716889,531200.0,-0.03922797932651785,0.8127540399071965,1.0406409908413297,0.6455292198175623,0.0029945160478574285
SU,1980-10-21,0.04557003825902939,0.04739319566716889,0.04557003825902939,0.04557003825902939,390400.0,0.0,0.8127540399071965,1.0357463005885403,0.6183962847665568,0.0028643571576346797
