Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
PFE,1980-02-01,,0.16554321348667145,0.16719859570168658,0.16554321348667145,0.16554321348667145,4153603.0,0.0,0.2589269337316619,,0.21104813155739144,0.002601385861715324
PFE,1980-02-04,,0.16719847917556763,0.16719847917556763,0.16719847917556763,0.16719847917556763,3440256.0,0.00994933535435426,0.26223195420140766,,0.20379864403008224,0.0024042935244475844
PFE,1980-02-05,,0.16719847917556763,0.16719847917556763,0.16719847917556763,0.16719847917556763,5615712.0,0.0,0.190360874311022,,0.1773429296908026,0.0020889733375633146
PFE,1980-02-06,,0.16719847917556763,0.16719847917556763,0.165543098114242,0.16719847917556763,7224538.0,0.0,0.1782757756427463,,0.16333237593395183,0.0020495499128262407
PFE,1980-02-07,,0.16719847917556763,0.16719847917556763,0.165543098114242,0.16719847917556763,3500966.0,0.0,0.17443071300374846,,0.15578492098578728,0.0020101312607589466
PFE,1980-02-08,,0.163335919380188,0.1671985432294781,0.163335919380188,0.1671985432294781,14444016.0,-0.02337266951817787,0.18123637866645892,,0.15457409916900575,0.0021283728078319735
PFE,1980-02-11,,0.15892134606838226,0.1633358415853414,0.15892134606838226,0.1633358415853414,10376419.0,-0.027399534240054375,0.19896351990211758,,0.16524145478156863,0.0022860345438434787
PFE,1980-02-12,,0.163335919380188,0.163335919380188,0.15892142176065907,0.15892142176065907,7199242.0,0.027399534240054323,0.2151695074988453,,0.16668773324913233,0.002167799344443922
PFE,1980-02-13,,0.16554321348667145,0.16719859570168658,0.16333597064018252,0.16333597064018252,8752416.0,0.013423334163823682,0.20306490071715624,0.2756373252910245,0.16486708592812713,0.002128384609095265
PFE,1980-02-14,,0.16112855076789856,0.16554303161085468,0.16112855076789856,0.16554303161085468,8114957.0,-0.02702977104918626,0.2168999427050422,0.2817490801671859,0.17239335370245162,0.002325476156055784
PFE,1980-02-15,,0.16112855076789856,0.16333579118937663,0.1589212970344747,0.16112855076789856,2251344.0,0.0,0.2168999427050422,0.2771782891572599,0.17991526061310437,0.002522555580333414
PFE,1980-02-19,,0.16112855076789856,0.16112855076789856,0.1589212970344747,0.16112855076789856,2914099.0,0.0,0.2168999427050422,0.2728229893828641,0.18014568072367104,0.002561974974505467
PFE,1980-02-20,,0.163335919380188,0.163335919380188,0.16112867722640165,0.16112867722640165,3121526.0,0.013606436885362711,0.22027602837230553,0.27151282247953523,0.1803109909209626,0.002719644161097569
PFE,1980-02-21,,0.16112855076789856,0.16554303161085468,0.16112855076789856,0.16333579118937663,3369427.0,-0.013606436885362713,0.21770090858739707,0.26982909552889756,0.17257349456282345,0.0029167226345219255
PFE,1980-02-22,,0.16112855076789856,0.16112855076789856,0.15671405661299664,0.16112855076789856,2190634.0,0.0,0.21417186002441477,0.26595430911013124,0.1737881953978734,0.0031138020587995535
PFE,1980-02-25,,0.1567140817642212,0.1589213225399419,0.1567140817642212,0.1589213225399419,4411622.0,-0.02777948856007272,0.2328745013851561,0.2715558012350798,0.17504681776273073,0.0033108880098553528
PFE,1980-02-26,,0.1567140817642212,0.1567140817642212,0.15229960021277983,0.1567140817642212,6399888.0,0.0,0.23174669225693503,0.2678881542029589,0.18412431229637988,0.0036262081206725927
PFE,1980-02-27,,0.1567140817642212,0.1589213225399419,0.1567140817642212,0.1567140817642212,6956400.0,0.0,0.23174669225693503,0.2643652351918299,0.18531274626377986,0.0036656266717008134
PFE,1980-02-28,,0.1567140817642212,0.1567140817642212,0.1545068409885005,0.1567140817642212,2944454.0,0.0,0.23174669225693503,0.26097776790952165,0.18776363581322483,0.0037050452227290315
PFE,1980-02-29,,0.163335919380188,0.163335919380188,0.15671417960687276,0.15671417960687276,4441978.0,0.041385925445435436,0.2798147040878564,0.2786444318624797,0.20637055809297958,0.0039021319203487942
PFE,1980-03-03,,0.163335919380188,0.163335919380188,0.16112867722640165,0.163335919380188,3506026.0,0.0,0.2798147040878564,0.27522652067452824,0.2073165118120489,0.0037444654090616957
PFE,1980-03-04,,0.1582539677619934,0.1627118398302315,0.1582539677619934,0.1627118398302315,3521203.0,-0.031607801795565924,0.297235295856564,0.2822821022400549,0.21560881006095306,0.003792135288089471
PFE,1980-03-05,,0.1537960171699524,0.1582538731297407,0.1537960171699524,0.1582538731297407,1785898.0,-0.028573972883509994,0.31072932167412076,0.28665268918079884,0.2240478780869649,0.0038346548788425017
PFE,1980-03-06,,0.1498955339193344,0.15602503914644594,0.14766660459663158,0.1537961098237431,3860170.0,-0.025688549640956536,0.3194067579794862,0.28901919105308926,0.2520403606620096,0.0041163528667740356
PFE,1980-03-07,,0.15212447941303253,0.15212447941303253,0.1498955498533921,0.1498955498533921,4123248.0,0.01476051827068635,0.3269625934494681,0.28853580193612227,0.2531097222355876,0.003960242248116619
PFE,1980-03-10,,0.15212447941303253,0.15212447941303253,0.14766662029375166,0.15212447941303253,4619050.0,0.0,0.31972763356251566,0.28541403245591956,0.25612860587366776,0.004120999775677834
PFE,1980-03-11,,0.1537960171699524,0.1537960171699524,0.1521243715953227,0.1521243715953227,4811299.0,0.010928031370270165,0.31063356013254495,0.2838631325919767,0.25046568291646454,0.004082733844416425
PFE,1980-03-12,,0.1498955339193344,0.1537961098237431,0.1498955339193344,0.1537961098237431,5099674.0,-0.025688549640956536,0.301846353870296,0.2861822205271143,0.24964079888938884,0.004046026348805893
PFE,1980-03-13,,0.1498955339193344,0.15212446324203724,0.1498955339193344,0.1498955339193344,4441978.0,0.0,0.295081508073112,0.2832834713869741,0.24663329582323062,0.0038899145750773867
PFE,1980-03-14,,0.15212447941303253,0.15212447941303253,0.1498955498533921,0.1498955498533921,2605488.0,0.01476051827068635,0.2908917440462694,0.2828961756951682,0.2418638390893118,0.003733805752936012
PFE,1980-03-17,,0.1498955339193344,0.15212446324203724,0.1498955339193344,0.15212446324203724,2534659.0,-0.014760518270686257,0.293662145322663,0.2815902268327745,0.23680506166836138,0.0035776960345257802
PFE,1980-03-18,,0.15602493286132812,0.15602493286132812,0.14766650400532552,0.1498954318096694,2949514.0,0.040077209581754834,0.3321393495130827,0.2935135435010527,0.26265723294515275,0.004017066611688773
PFE,1980-03-19,,0.15212447941303253,0.15602505573207665,0.15212447941303253,0.15602505573207665,1532938.0,-0.02531669131106859,0.33718775767843223,0.2953939333346999,0.26657171143209546,0.004138019150497589
PFE,1980-03-20,,0.15212447941303253,0.15212447941303253,0.1498955498533921,0.15212447941303253,2934336.0,0.0,0.33526200500915365,0.29266520610866226,0.26216523679967135,0.003824240003617135
PFE,1980-03-21,,0.1498955339193344,0.15212446324203724,0.1498955339193344,0.15212446324203724,5367811.0,-0.014760518270686257,0.33766856656192673,0.29134597556886505,0.25732021937150334,0.003825790242182262
PFE,1980-03-24,,0.14543765783309937,0.1498955297987106,0.14543765783309937,0.1498955297987106,1821312.0,-0.030191084639461803,0.3400577539984265,0.29485094634198233,0.26356598182890345,0.0037812134184708667
PFE,1980-03-25,,0.14543765783309937,0.14543765783309937,0.14320872857166975,0.14543765783309937,2726909.0,0.0,0.3400577539984265,0.29229144681323604,0.25853571818137455,0.0036219976091414812
PFE,1980-03-26,,0.1498955339193344,0.15212446324203724,0.1454376618311764,0.1454376618311764,16300742.0,0.030191084639461886,0.36071376456158494,0.2974080266198558,0.27410673042748457,0.0035025955276503035
PFE,1980-03-27,,0.1537960171699524,0.1537960171699524,0.14766651563553437,0.14989544361542853,5974915.0,0.025688549640956574,0.3740919854502184,0.30016493798188815,0.28589718047914875,0.0037812066734160105
PFE,1980-03-28,,0.1649407148361206,0.1688412894388325,0.15602498707790677,0.15602498707790677,14676739.0,0.06995894473983881,0.42697997380197045,0.33374838178875676,0.3198044603271092,0.004537450469815956
PFE,1980-03-31,,0.16884133219718933,0.16884133219718933,0.16494075660667307,0.16494075660667307,11843587.0,0.02337330586496363,0.43461744785093914,0.32888473448511807,0.3223605093243424,0.0046966627402758865
PFE,1980-04-01,,0.16884133219718933,0.17107026134052275,0.16716968575000649,0.16884133219718933,9840144.0,0.0,0.4166406901861897,0.32888473448511807,0.3206663571570723,0.004696662717855
PFE,1980-04-02,,0.17107021808624268,0.17329914666600224,0.1688412895064831,0.1688412895064831,4841654.0,0.013114693122793558,0.4003854386760354,0.3150582296769804,0.31969190947688336,0.004855871849056164
PFE,1980-04-03,,0.17107021808624268,0.17107021808624268,0.1688412895064831,0.17107021808624268,4780944.0,0.0,0.3840465259869325,0.3120435101036086,0.29867669295814553,0.0048558706409176965
PFE,1980-04-07,,0.1671697348356247,0.16884138177364894,0.1671697348356247,0.16884138177364894,2893862.0,-0.023064431782328157,0.3966582662402009,0.31450431683101876,0.29777101744272216,0.004975266194983401
PFE,1980-04-08,,0.16884133219718933,0.17107026134052275,0.16716968575000649,0.16716968575000649,11104944.0,0.009949738659534557,0.3966617923243387,0.31407069765210277,0.2950681826970256,0.004656848104591519
PFE,1980-04-09,,0.16884133219718933,0.17107026134052275,0.16884133219718933,0.16884133219718933,7173946.0,0.0,0.39647020252632403,0.31407069765210277,0.2954726908059381,0.0045374447348978985
PFE,1980-04-10,,0.17107021808624268,0.17329914666600224,0.1688412895064831,0.1688412895064831,6263290.0,0.013114693122793558,0.3806777550606299,0.31103485457659996,0.2956202829447273,0.004696653849174948
PFE,1980-04-11,,0.17107021808624268,0.17107021808624268,0.1688412895064831,0.17107021808624268,2661139.0,0.0,0.3806777550606299,0.30627676345915433,0.2952675147380476,0.004696652641036479
PFE,1980-04-14,,0.16884133219718933,0.16884133219718933,0.16884133219718933,0.16884133219718933,2949514.0,-0.013114693122793532,0.38558657026354853,0.30633624697332423,0.29358610056068324,0.004537439055523501
PFE,1980-04-15,,0.16884133219718933,0.17107026134052275,0.16884133219718933,0.16884133219718933,3420019.0,0.0,0.3789481778805553,0.30633624697332423,0.2932308851633643,0.004537439047088058
PFE,1980-04-16,,0.16884133219718933,0.17329919048385617,0.16716968575000649,0.16884133219718933,9733901.0,0.0,0.3571555243043568,0.30633624697332423,0.27946470308783483,0.00449763185601033
PFE,1980-04-17,,0.16884133219718933,0.17107026134052275,0.16716968575000649,0.16884133219718933,5509469.0,0.0,0.3405634230759459,0.305124870816961,0.27857719746802523,0.004338422860017348
PFE,1980-04-18,,0.1671697348356247,0.17329924136926558,0.1671697348356247,0.16884138177364894,4194077.0,-0.009949738659534585,0.344393207612949,0.3046039459313223,0.28724227900370886,0.003701582450357403
PFE,1980-04-21,,0.1649407148361206,0.16716964341498708,0.1627117862572541,0.16716964341498708,1745424.0,-0.013423567205428975,0.34342174825506133,0.30466032195048764,0.2912696221662211,0.003741391823021822
PFE,1980-04-22,,0.16884133219718933,0.17107026134052275,0.16716968575000649,0.16716968575000649,4538102.0,0.02337330586496363,0.3231054217615906,0.3084763554094954,0.288293823354778,0.0039006040311565277
PFE,1980-04-23,,0.17107021808624268,0.17107021808624268,0.1688412895064831,0.1688412895064831,2797738.0,0.013114693122793558,0.3224419757917343,0.30886810902483974,0.2877690140988732,0.0037413948468879876
PFE,1980-04-24,,0.17552807927131653,0.17775700773149267,0.16884128044804095,0.17107020890821711,2984928.0,0.025724921656237812,0.3187552979836043,0.3131432024214367,0.29268055115927644,0.004219023325723141
PFE,1980-04-25,,0.17775718867778778,0.17775718867778778,0.17107038304773994,0.17552825794869212,5899027.0,0.012619484541379218,0.31239042239917103,0.3140418694816639,0.29124943768575545,0.0044180463528252735
PFE,1980-04-28,,0.17552807927131653,0.17552807927131653,0.17329913736839325,0.17552807927131653,6151987.0,-0.01261948454137923,0.21476212078809742,0.3153078653931374,0.23926390998606634,0.004457866047030864
PFE,1980-04-29,,0.17329923808574677,0.17552818128407827,0.1710703083301702,0.17552818128407827,5059200.0,-0.012779225748646558,0.20774811644776517,0.3165620056014634,0.24035805055901013,0.004617076319214768
PFE,1980-04-30,,0.17107021808624268,0.17329914666600224,0.17107021808624268,0.17329914666600224,3890525.0,-0.012945695907591434,0.21381858200614548,0.31720096174432644,0.23688796627461314,0.004457873664927979
PFE,1980-05-01,,0.16884133219718933,0.17107026134052275,0.16716968575000649,0.17107026134052275,3764045.0,-0.013114693122793532,0.21381858200614545,0.3184047333348297,0.23547239549527776,0.004577277022839172
PFE,1980-05-02,,0.16884133219718933,0.16884133219718933,0.16716968575000649,0.16884133219718933,3819696.0,0.0,0.21381858200614545,0.3184047333348297,0.23476692139541622,0.004537474205562707
PFE,1980-05-05,,0.16884133219718933,0.16884133219718933,0.16884133219718933,0.16884133219718933,3531322.0,0.0,0.19675166929880855,0.3184047333348297,0.23380673354688997,0.004378264981038891
PFE,1980-05-06,,0.17107021808624268,0.17329914666600224,0.1671696434819679,0.1688412895064831,6283526.0,0.013114693122793558,0.19907534406198846,0.31565386174553317,0.24112430367054466,0.004378264870337796
PFE,1980-05-07,,0.17552807927131653,0.17775700773149267,0.17107020890821711,0.17107020890821711,6050803.0,0.025724921656237812,0.21799506791763673,0.3141759931665794,0.253062574285129,0.004577280815534888
PFE,1980-05-08,,0.17552807927131653,0.17552807927131653,0.17107020890821711,0.17552807927131653,5590416.0,0.0,0.21401442822081435,0.30957115445538164,0.2529066941724204,0.004457878231924783
PFE,1980-05-09,,0.17329923808574677,0.17552818128407827,0.17329923808574677,0.17552818128407827,4578576.0,-0.012779225748646558,0.21976324331130975,0.3098094581019845,0.25282871142527313,0.004298663561921991
PFE,1980-05-12,,0.17552807927131653,0.17775700773149267,0.17107020890821711,0.17329913736839325,3804518.0,0.012779225748646579,0.2174659216311612,0.3052646925295379,0.2657136699392666,0.0043384672989843776
PFE,1980-05-13,,0.17775718867778778,0.17998611940688347,0.17775718867778778,0.17775718867778778,12303974.0,0.012619484541379218,0.2205627338844894,0.3061071698392279,0.2655706530527146,0.004497689552970619
PFE,1980-05-14,,0.17998597025871277,0.17998597025871277,0.17775704137665363,0.17775704137665363,5489232.0,0.012460394348058474,0.22305555135306018,0.3068867218229382,0.2556178217696377,0.004020061095728292
PFE,1980-05-15,,0.181657612323761,0.18611546998515074,0.17998596611104997,0.17998596611104997,13255104.0,0.009244759488050088,0.2237116409297338,0.30630234554954705,0.26080520858154693,0.003980253827446358
PFE,1980-05-16,,0.1838865727186203,0.1838865727186203,0.17998599700567988,0.1816576435053293,4113130.0,0.012195450574359425,0.21961861058317036,0.3053321013841269,0.2534075213501706,0.003940434141985351
PFE,1980-05-19,,0.181657612323761,0.18388654115445585,0.17998596611104997,0.18388654115445585,9582125.0,-0.012195450574359544,0.2183089245502325,0.3067274820890398,0.25096691590507875,0.0039006294029612265
PFE,1980-05-20,,0.17998597025871277,0.1816576165099458,0.17998597025871277,0.1816576165099458,3683098.0,-0.00924475948804999,0.2121729251308902,0.3013466524692364,0.24689097731617665,0.0038608169923704367
PFE,1980-05-21,,0.1838865727186203,0.1838865727186203,0.17998599700567988,0.17998599700567988,6597197.0,0.021440210062409558,0.21927428428862608,0.30383850096001597,0.249524523966188,0.00386081891161267
PFE,1980-05-22,,0.18611542880535126,0.19057329892314442,0.18388650046782787,0.18388650046782787,15779645.0,0.012047951297228505,0.20595070446837863,0.30438989434299923,0.23669947103250297,0.004219044055050793
PFE,1980-05-23,,0.18611542880535126,0.19057329892314442,0.18611542880535126,0.18611542880535126,5509469.0,0.0,0.20292408803486162,0.30438989434299923,0.22779670994668433,0.004537463349178876
PFE,1980-05-27,,0.18834441900253296,0.18834441900253296,0.18611548993294227,0.18611548993294227,3930998.0,0.011905236501403026,0.19761680413958246,0.294283435256563,0.22758118422035856,0.004258855278689401
PFE,1980-05-28,,0.18834441900253296,0.18834441900253296,0.18611548993294227,0.18834441900253296,3253066.0,0.0,0.18863626922626217,0.294283435256563,0.2223282370427604,0.003940436010569053
PFE,1980-05-29,,0.18321876227855682,0.18771493038671253,0.18153275008153044,0.18771493038671253,8398272.0,-0.027591441526068506,0.211973720251861,0.29241167504169596,0.231872410834832,0.004108564478990703
PFE,1980-05-30,,0.1854669749736786,0.18771506058704257,0.18153287599385892,0.1832188893603146,10108282.0,0.01219597253060001,0.204686299144039,0.28580415616435856,0.23757883096641202,0.004390938864337285
PFE,1980-06-02,,0.18321876227855682,0.1854668463326347,0.18153275008153044,0.1854668463326347,4305379.0,-0.012195972530600105,0.2128140224119884,0.2812971647942567,0.24100368454151452,0.004194326440685328
PFE,1980-06-03,,0.1854669749736786,0.1854669749736786,0.18153287599385892,0.1832188893603146,5853494.0,0.01219597253060001,0.21410757011811926,0.28090149528694874,0.2452993471891431,0.004156902072417665
PFE,1980-06-04,,0.18771499395370483,0.1899630787690644,0.18546690913834527,0.18546690913834527,7022170.0,0.012047989236149323,0.21358410970270744,0.2813811675460796,0.23850834260141274,0.004318847840179094
PFE,1980-06-05,,0.19221122562885284,0.1944593110113021,0.18996312668812038,0.18996312668812038,11287075.0,0.023670077860944685,0.2110029079548771,0.2840165210150814,0.22954676205839716,0.0043627630675716995
PFE,1980-06-06,,0.19445917010307312,0.19445917010307312,0.19221108634962136,0.19221108634962136,9283632.0,0.011627317864470507,0.21172026348858533,0.2777418972260028,0.22427384174201087,0.004244727927608224
PFE,1980-06-09,,0.19445917010307312,0.19445917010307312,0.19445917010307312,0.19445917010307312,1988266.0,0.0,0.2020276773248912,0.2777418972260028,0.22261296983230922,0.003966113169924629
PFE,1980-06-10,,0.1983933448791504,0.20064142952836544,0.19445924758656952,0.19445924758656952,12405158.0,0.020029431659783967,0.2069478933221614,0.2787943044866779,0.2175463349304539,0.004288299825214579
PFE,1980-06-11,,0.19614535570144653,0.19839344144489166,0.19614535570144653,0.19839344144489166,4861891.0,-0.011395655237431175,0.21437229026852034,0.2778890530870479,0.2172807682323673,0.004170262916895835
PFE,1980-06-12,,0.19221122562885284,0.1983934095870262,0.19221122562885284,0.19614532420457695,4624109.0,-0.02026109428682345,0.23000642899736468,0.27233503039478074,0.22596373029568578,0.004134219024242749
PFE,1980-06-13,,0.19221122562885284,0.1944593110113021,0.18996312668812038,0.19221122562885284,6227875.0,0.0,0.22916917658437772,0.26576566002212954,0.22011353297391817,0.004136955753199075
PFE,1980-06-16,,0.19445917010307312,0.1961451820746367,0.19221108634962136,0.19221108634962136,9830026.0,0.011627317864470507,0.2288697002927431,0.26610525835559073,0.21960535334407089,0.00425874900518719
PFE,1980-06-17,,0.18771499395370483,0.19614527472603374,0.18546690913834527,0.19445926195806332,8757475.0,-0.035297395725415126,0.26132803825778184,0.27548283057690853,0.24572017047076425,0.004862280185051318
PFE,1980-06-18,,0.18771499395370483,0.1899630787690644,0.18546690913834527,0.18771499395370483,7568563.0,0.0,0.2582633007482885,0.26639375233030416,0.2501948067061809,0.0046968873786025055
PFE,1980-06-19,,0.1854669749736786,0.18996314620040655,0.1854669749736786,0.18771506058704257,3632506.0,-0.012047989236149421,0.2522936666965858,0.268352353551263,0.2512287523517627,0.004576457852427099
PFE,1980-06-20,,0.18321876227855682,0.18321876227855682,0.18321876227855682,0.18321876227855682,5327338.0,-0.012195972530600105,0.25216082574284293,0.2647535211522886,0.23941195158416384,0.004456028409782357
PFE,1980-06-23,,0.18321876227855682,0.1854668463326347,0.18321876227855682,0.18321876227855682,2838211.0,0.0,0.25216082574284293,0.2606972831901855,0.23547369792744186,0.004335598772229372
PFE,1980-06-24,,0.18321876227855682,0.1854668463326347,0.18153275008153044,0.18321876227855682,3440256.0,0.0,0.24771668022972365,0.2201226421925998,0.23852207462558092,0.004295450673685451
PFE,1980-06-25,,0.1854669749736786,0.18996314620040655,0.1832188893603146,0.1832188893603146,6354355.0,0.01219597253060001,0.25235691162644186,0.21659693512488315,0.2493733393191276,0.004295455449703485
PFE,1980-06-26,,0.18321876227855682,0.1854668463326347,0.18321876227855682,0.1854668463326347,3870288.0,-0.012195972530600105,0.23604427520172597,0.21840792928269956,0.2403464524411028,0.004295464659822771
PFE,1980-06-27,,0.1854669749736786,0.1854669749736786,0.18153287599385892,0.1832188893603146,2979869.0,0.01219597253060001,0.23604427520172597,0.21820479599233736,0.23400616959030174,0.00457647172980989
PFE,1980-06-30,,0.1854669749736786,0.1854669749736786,0.1832188893603146,0.1854669749736786,4507747.0,0.0,0.2316149289879474,0.21820479599233736,0.23096703669327748,0.004295459314672151
PFE,1980-07-01,,0.1854669749736786,0.1854669749736786,0.1832188893603146,0.1854669749736786,5074378.0,0.0,0.2275331389729984,0.2122215672064784,0.22788737716561344,0.004295459305380641
PFE,1980-07-02,,0.18321876227855682,0.1854668463326347,0.18321876227855682,0.1854668463326347,2539718.0,-0.012195972530600105,0.22677991417927315,0.2134081467038709,0.22360924980530475,0.004014461358019813
PFE,1980-07-03,,0.18153280019760132,0.1832188128600881,0.18153280019760132,0.1832188128600881,14433898.0,-0.009244506460667858,0.20821817514636165,0.21449832618407932,0.21886665436651723,0.0038137348108273172
PFE,1980-07-07,,0.18153280019760132,0.1832188128600881,0.18153280019760132,0.18153280019760132,2428416.0,0.0,0.20147103172516267,0.21306804548211083,0.21834959376594418,0.003653157449218135
PFE,1980-07-08,,0.17928481101989746,0.18153289689206278,0.17928481101989746,0.18153289689206278,2691494.0,-0.012460690357800274,0.20349484668560172,0.21483815638231774,0.2199595936903475,0.0030509946123950527
PFE,1980-07-09,,0.18321876227855682,0.1854668463326347,0.1792846660274526,0.1792846660274526,8044128.0,0.021705196818468112,0.20619519805900796,0.21705808907307564,0.22170683501728816,0.003171423946285263
PFE,1980-07-10,,0.18321876227855682,0.1854668463326347,0.18321876227855682,0.18321876227855682,5003549.0,0.0,0.20472085089667535,0.21705808907307564,0.2218999705590817,0.0030108462910959704
PFE,1980-07-11,,0.18321876227855682,0.1854668463326347,0.18321876227855682,0.18321876227855682,3672979.0,0.0,0.1950019271485526,0.21705808907307564,0.21298150720506323,0.0030108371024499775
PFE,1980-07-14,,0.18771499395370483,0.18771499395370483,0.1832188243229857,0.1832188243229857,3632506.0,0.02424396176674954,0.21673101458733432,0.22203776746877008,0.21341339535643705,0.003171419075383559
PFE,1980-07-15,,0.18771499395370483,0.1899630787690644,0.18546690913834527,0.18771499395370483,5813021.0,0.0,0.2114817795972998,0.2207278397871803,0.21514455188065762,0.00321156717392748
PFE,1980-07-16,,0.18321876227855682,0.1899630144407904,0.18321876227855682,0.18771493038671253,3991709.0,-0.024243961766749405,0.19087174665136838,0.22501523312118646,0.19489651576294614,0.003211557762526326
PFE,1980-07-17,,0.18321876227855682,0.18321876227855682,0.18153275008153044,0.18321876227855682,4355971.0,0.0,0.19087174665136838,0.22047515426281472,0.189117986267765,0.003171400584090941
PFE,1980-07-18,,0.1854669749736786,0.1854669749736786,0.18153287599385892,0.1832188893603146,9880618.0,0.01219597253060001,0.19201404121574833,0.22027392734437007,0.1877422915181725,0.003171400584090941
PFE,1980-07-21,,0.18771499395370483,0.18771499395370483,0.18153281155501527,0.18546690913834527,2883744.0,0.012047989236149323,0.19087174665136825,0.21554131437807036,0.20085739117101645,0.0034524074973284824
PFE,1980-07-22,,0.18321876227855682,0.1899630144407904,0.18153275008153044,0.18771493038671253,9435408.0,-0.024243961766749405,0.21122852523939623,0.2203268106963597,0.22143164655498887,0.0038939916934639086
PFE,1980-07-23,,0.18321876227855682,0.18771493038671253,0.18321876227855682,0.18321876227855682,4280083.0,0.0,0.21122852523939623,0.21862754415786145,0.22274204539352913,0.004054559937252047
PFE,1980-07-24,,0.18153280019760132,0.18546689753479853,0.18153280019760132,0.1832188128600881,5585357.0,-0.009244506460667858,0.20850260483117067,0.21781421292260109,0.2139267495538565,0.004215137414017078
PFE,1980-07-25,,0.17928481101989746,0.18321891045261363,0.17928481101989746,0.18153289689206278,4634227.0,-0.012460690357800274,0.20869195340032407,0.21768596392387374,0.21732444643802606,0.004375715040462034
PFE,1980-07-28,,0.18153280019760132,0.18153280019760132,0.17928471552289088,0.17928471552289088,5074378.0,0.012460690357800178,0.20891738804862037,0.21702164519945083,0.21411818934745,0.004375714954929543
