Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
RIO,1990-08-17,1.7117364406585693,1.7545298516750336,1.6903397351503373,1.7545298516750336,55200.0,-0.024692534455087414,0.2433228812066981,0.22967321511035702,0.14141096732873717,0.03056664830757383
RIO,1990-08-20,1.6582447290420532,1.6582447290420534,1.6475463759514595,1.6582447290420534,9200.0,-0.03174866686321238,0.26595898908272225,0.2415332320987563,0.14208253232633525,0.03324118782527092
RIO,1990-08-21,1.6047524213790894,1.61545077085495,1.6047524213790894,1.61545077085495,8800.0,-0.03279016070059464,0.2849471222847216,0.2523687258418885,0.14278685150164552,0.03629789899280141
RIO,1990-08-22,1.5940542221069336,1.5940542221069336,1.5940542221069336,1.5940542221069336,800.0,-0.006688893923316887,0.28211194028905046,0.24927164867538637,0.14264196735553242,0.03553371635708537
RIO,1990-08-23,1.5726572275161743,1.5780064017594264,1.567308053272922,1.5780064017594264,7200.0,-0.0135139058716503,0.2835796660903089,0.24776807085006028,0.1433772571667789,0.035915830895710675
RIO,1990-08-24,1.5726572275161743,1.5726572275161743,1.5726572275161743,1.5726572275161743,4800.0,0.0,0.2843134464722706,0.24462732290808833,0.1433772571667789,0.030184586495741104
RIO,1990-08-27,1.5619597434997559,1.583356452314821,1.5619597434997559,1.583356452314821,6400.0,-0.006825411618027598,0.2825457535545206,0.24184126903296765,0.14628152796778998,0.03171292283967432
RIO,1990-08-28,1.5619597434997559,1.5780072751110545,1.5619597434997559,1.5726580979072884,11600.0,0.0,0.2725379239894556,0.23893220402601312,0.14663948422688886,0.029802521189303408
RIO,1990-08-29,1.5833556652069092,1.5833556652069092,1.5619589670284375,1.5726573161176733,6800.0,0.013605154942127275,0.2811301454012623,0.23911478135572975,0.14893104306478805,0.029802551106692672
RIO,1990-08-30,1.5780065059661865,1.5780065059661865,1.572657331369691,1.572657331369691,1200.0,-0.0033840882859945223,0.2803549817033645,0.23635076249541848,0.14687805963034448,0.028656344381836712
RIO,1990-08-31,1.5512608289718628,1.5673083547888131,1.5512608289718628,1.5673083547888131,3600.0,-0.017094307018092548,0.2812344945350368,0.23644420585477682,0.14725676611519817,0.027510044883414925
RIO,1990-09-04,1.508467435836792,1.5191657864455634,1.508467435836792,1.5191657864455634,6400.0,-0.02797384604727286,0.26495975470591615,0.24150747980260687,0.11563411528939173,0.0278921083341663
RIO,1990-09-05,1.5245150327682495,1.5245150327682495,1.5245150327682495,1.5245150327682495,400.0,0.010582155914729479,0.27074139941682396,0.24083389108288036,0.11563411528939173,0.02789211374335898
RIO,1990-09-06,1.5138169527053833,1.5138169527053833,1.5031185996827303,1.5031185996827303,800.0,-0.007042103578465931,0.26038861391489415,0.23849556575975198,0.11580972146898964,0.028274230684954445
RIO,1990-09-07,1.471023440361023,1.4977693210948597,1.4549759119207208,1.4977693210948597,16400.0,-0.028675868129044168,0.26527610103957394,0.2433522790265061,0.13126508608329843,0.0278921538463806
RIO,1990-09-10,1.471023440361023,1.471023440361023,1.4549759119207208,1.4656742642142555,3600.0,0.0,0.2596917816360248,0.24095226478171586,0.1326557722988498,0.02445340125589433
RIO,1990-09-11,1.438928246498108,1.4442774221356474,1.4335790708605685,1.4442774221356474,42000.0,-0.02205981326218537,0.23523282029777007,0.24227629951008706,0.12755700756990812,0.023307119958572233
RIO,1990-09-12,1.4496264457702637,1.4549756208469067,1.4442772706936207,1.4549756208469067,1200.0,0.007407336421251549,0.22573886540035007,0.24105374736093704,0.12438581216657217,0.023689203892618162
RIO,1990-09-13,1.4335787296295166,1.4549754270866735,1.4282295552652273,1.4549754270866735,3600.0,-0.011131973539629499,0.22432272110390872,0.23936053127908347,0.12907149764912498,0.023689182677434917
RIO,1990-09-14,1.4014838933944702,1.4121822437257256,1.4014838933944702,1.4121822437257256,20800.0,-0.022642326943753642,0.22674254909935085,0.24075038042697292,0.12943051301393044,0.02598167097993823
RIO,1990-09-17,1.396134376525879,1.396134376525879,1.396134376525879,1.396134376525879,40000.0,-0.0038243411877108757,0.22237107852835306,0.23851110120599525,0.10217264338975986,0.024835442983761533
RIO,1990-09-18,1.4014838933944702,1.4014838933944702,1.4014838933944702,1.4014838933944702,2400.0,0.0038243411877108406,0.21225048711413222,0.23686393891749036,0.10123667688064494,0.02407129907356815
RIO,1990-09-19,1.3854364156723022,1.3854364156723022,1.3854364156723022,1.3854364156723022,400.0,-0.011516407578045033,0.19234188838049052,0.23534166180671726,0.10024083886494187,0.023689211898117884
RIO,1990-09-20,1.337294101715088,1.3426432781219482,1.337294101715088,1.3426432781219482,1200.0,-0.035366946278963356,0.21646442743151323,0.24245257099501796,0.10060143051499879,0.02636378190668904
RIO,1990-09-21,1.3158971071243286,1.3158971071243286,1.3105479318921158,1.3158971071243286,8000.0,-0.016129601524018038,0.21741988077997876,0.24161409799633687,0.09992868895184102,0.02636381710873535
RIO,1990-09-24,1.283801794052124,1.3051984906196594,1.283801794052124,1.3051984906196594,4800.0,-0.024692816421603727,0.2216221111500952,0.24313932045404588,0.10595932413115082,0.025599668532816335
RIO,1990-09-25,1.2945008277893066,1.2945008277893066,1.2945008277893066,1.2945008277893066,400.0,0.008299332326597901,0.23093583611870833,0.24288605283386552,0.10191236832891087,0.025217628304653843
RIO,1990-09-26,1.3265951871871948,1.3265951871871948,1.321246013045311,1.321246013045311,5200.0,0.024490490496393052,0.2588229257367912,0.2501643911701827,0.09992752465099385,0.025981765898394484
RIO,1990-09-27,1.310547947883606,1.31589712318109,1.310547947883606,1.31589712318109,2400.0,-0.012170319586882479,0.24591601032383614,0.250191116174297,0.096019085116105,0.022925065792603512
RIO,1990-09-28,1.3113744258880615,1.3113744258880615,1.3113744258880615,1.3113744258880615,4000.0,0.0006304366903437123,0.24763733877219796,0.24048437700771882,0.09574584394065368,0.02183784790432876
RIO,1990-10-01,1.3440231084823608,1.3440231084823608,1.311374773863356,1.311374773863356,7200.0,0.024591668488881162,0.27303896422967505,0.24662202740729852,0.10693054348059106,0.02149529883960339
RIO,1990-10-02,1.349464774131775,1.349464774131775,1.349464774131775,1.349464774131775,1600.0,0.004040614467344895,0.2641916059680058,0.24626199555143902,0.10586390922818678,0.02073774821821877
RIO,1990-10-03,1.4038786888122559,1.4147614693456843,1.376671737478685,1.376671737478685,15600.0,0.039530847658934366,0.3045637613987693,0.2609654241386951,0.12079809733448021,0.023491378460537567
RIO,1990-10-04,1.4256446361541748,1.4256446361541748,1.4147618526720818,1.4147618526720818,2800.0,0.015385189787164886,0.3120246655609742,0.2630170938518998,0.12095637453198135,0.022753600682457038
RIO,1990-10-05,1.5018233060836792,1.5127060836639958,1.4365266406017803,1.4582921957624133,34400.0,0.05205581965196048,0.3528414237819213,0.28595394852298794,0.15147800113289472,0.028590167156830586
RIO,1990-10-08,1.5018233060836792,1.5018233060836794,1.5018233060836794,1.5018233060836794,0.0,0.0,0.3528414237819213,0.2836133778940623,0.14966226464719704,0.028208058809074083
RIO,1990-10-09,1.3929953575134277,1.4038781337440014,1.3929953575134277,1.4038781337440014,3200.0,-0.07522354526318076,0.4389535154478935,0.3187992706196074,0.14974244925672997,0.034835235298222904
RIO,1990-10-10,1.4038786888122559,1.4038786888122559,1.4038786888122559,1.4038786888122559,800.0,0.0077825358240553805,0.43905788852409094,0.3164501492251736,0.14891366970450634,0.03217387939405246
RIO,1990-10-11,1.3821126222610474,1.3821126222610474,1.3821126222610474,1.3821126222610474,400.0,-0.01562568363612693,0.44063827977553194,0.31692244866303426,0.1435650940949711,0.03181815773178363
RIO,1990-10-12,1.447409749031067,1.447409749031067,1.4147614088273586,1.4147614088273586,7600.0,0.046162364719862,0.4645671973926667,0.33297543394518536,0.1507102475745117,0.03418971585305613
RIO,1990-10-15,1.4365276098251343,1.4365276098251343,1.4365276098251343,1.4365276098251343,20400.0,-0.007546759516485751,0.4653322324971837,0.3330850065782215,0.1507102475745117,0.0342027948151097
RIO,1990-10-16,1.4365276098251343,1.4365276098251343,1.4365276098251343,1.4365276098251343,20000.0,0.0,0.4652688207275163,0.3331586089396455,0.1507102475745117,0.0319103405724034
RIO,1990-10-17,1.3929953575134277,1.4310850743204355,1.3929953575134277,1.4310850743204355,8000.0,-0.030772457391304676,0.47713765832961275,0.33755199020364357,0.16130954260812824,0.03387355578726895
RIO,1990-10-18,1.4093197584152222,1.4256439255011126,1.4093197584152222,1.4256439255011126,5200.0,0.011650785071133448,0.4594186837201736,0.33845536535122167,0.16294500611507348,0.03614656221464247
RIO,1990-10-19,1.4147613048553467,1.4256440841234646,1.4147613048553467,1.4256440841234646,2400.0,0.003853680579637485,0.4540448229724266,0.33878948648783147,0.16353141479800246,0.034980536722781265
RIO,1990-10-22,1.4365276098251343,1.4365276098251343,1.414762039979299,1.414762039979299,5600.0,0.01526799174053381,0.4430158298881308,0.34096384308923644,0.16297297042134892,0.03614658238852223
RIO,1990-10-23,1.4528511762619019,1.4528511762619019,1.4528511762619019,1.4528511762619019,3200.0,0.011299134737716423,0.4433842612143387,0.34204131628120615,0.16297297042134892,0.03264850176158353
RIO,1990-10-24,1.4637342691421509,1.4637342691421509,1.4637342691421509,1.4637342691421509,800.0,0.007462934719683524,0.437935201757051,0.34065561222283636,0.16274520180751004,0.031871155014321396
RIO,1990-10-25,1.4637342691421509,1.4637342691421509,1.4637342691421509,1.4637342691421509,0.0,0.0,0.43374713714246405,0.34065561222283636,0.16251337986696857,0.02565248019219132
RIO,1990-10-26,1.447409749031067,1.447409749031067,1.447409749031067,1.447409749031067,400.0,-0.011215309940914285,0.43754238386878824,0.3405687353222403,0.16251337986696857,0.026818517342983017
RIO,1990-10-29,1.447409749031067,1.4528511390650183,1.4419683589971155,1.4528511390650183,29600.0,0.0,0.431556045558342,0.3403847844875879,0.15465862460661356,0.019822433878529538
RIO,1990-10-30,1.4147613048553467,1.4310854737575236,1.3929957463191105,1.4310854737575236,40800.0,-0.02281475125701943,0.441688897230487,0.33421857955205286,0.16500448471990792,0.022931767550895845
RIO,1990-10-31,1.4147613048553467,1.4147613048553467,1.4147613048553467,1.4147613048553467,0.0,0.0,0.4192899688277217,0.33421857955205286,0.15440682282569493,0.02137704851152381
RIO,1990-11-01,1.4038786888122559,1.4038786888122559,1.4038786888122559,1.4038786888122559,400.0,-0.007721929826715666,0.41633888066249175,0.33110031664842143,0.15354027566586234,0.017490297745314614
RIO,1990-11-02,1.3984375,1.3984375,1.382113326848249,1.382113326848249,10800.0,-0.0038833559695679544,0.3665799235101958,0.32950558036511085,0.10985169448701793,0.01826767079946277
RIO,1990-11-05,1.3929953575134277,1.3929953575134277,1.3929953575134277,1.3929953575134277,3600.0,-0.0038991798544874157,0.36633802511491687,0.32846637249886546,0.10985169448701793,0.018656395262789362
RIO,1990-11-06,1.420202612876892,1.420202612876892,1.4093198342341573,1.4093198342341573,1200.0,0.01934318449253672,0.26003811096051643,0.32661383492273505,0.10982294880110244,0.017490324052200634
RIO,1990-11-07,1.4256446361541748,1.4256446361541748,1.4147618526720818,1.4147618526720818,1200.0,0.003824541118683575,0.25903986937681217,0.3246608891760994,0.11103121528176708,0.01593562515894407
RIO,1990-11-08,1.4147613048553467,1.4147613048553467,1.4147613048553467,1.4147613048553467,12000.0,-0.007663259960449291,0.25384573793615134,0.32476740629653567,0.11103121528176708,0.015546982701128769
RIO,1990-11-09,1.420202612876892,1.420202612876892,1.420202612876892,1.420202612876892,400.0,0.003838718841765582,0.19103007307634867,0.3251272927146822,0.09981222758053036,0.01438091149054004
RIO,1990-11-12,1.4528511762619019,1.4528511762619019,1.4528511762619019,1.4528511762619019,5200.0,0.022728407636484375,0.20674313569770178,0.3264615159950716,0.09981222758053036,0.015546982701128769
RIO,1990-11-13,1.4419686794281006,1.4419686794281006,1.4419686794281006,1.4419686794281006,800.0,-0.0075186357989677835,0.2087287154089934,0.32099408028200027,0.09981222758053036,0.0155469401263825
RIO,1990-11-14,1.4419686794281006,1.4419686794281006,1.4419686794281006,1.4419686794281006,800.0,0.0,0.1738560793403506,0.3146755760003097,0.0815799666714486,0.0155469401263825
RIO,1990-11-15,1.4419686794281006,1.4419686794281006,1.4419686794281006,1.4419686794281006,0.0,0.0,0.1699102730527485,0.3145286866338725,0.07779821614535892,0.014380902975590788
RIO,1990-11-16,1.447409749031067,1.447409749031067,1.447409749031067,1.447409749031067,1200.0,0.003766260577737248,0.1698920721835649,0.31374238737015886,0.07606386626923091,0.013992209370952469
RIO,1990-11-19,1.4637342691421509,1.4637342691421509,1.4637342691421509,1.4637342691421509,8400.0,0.011215309940914157,0.1659865755869546,0.31479372854406645,0.0687488966820954,0.011271532042318724
RIO,1990-11-20,1.480058193206787,1.49094097403919,1.480058193206787,1.49094097403919,24800.0,0.011090517821983665,0.1658154256076541,0.31556568141290015,0.07050047846516432,0.01321486810639294
RIO,1990-11-21,1.5181477069854736,1.5181477069854736,1.5181477069854736,1.5181477069854736,9200.0,0.02540957118189858,0.1861831096145907,0.32013787510119607,0.07050047846516432,0.015158217944649777
RIO,1990-11-23,1.5344719886779785,1.5344719886779785,1.5344719886779785,1.5344719886779785,2000.0,0.010695362627501539,0.18864703750419795,0.3196464559474787,0.07050047846516432,0.014769569353828211
RIO,1990-11-26,1.5344719886779785,1.5344719886779785,1.5344719886779785,1.5344719886779785,0.0,0.0,0.18202739947029006,0.31959229821949475,0.07050047846516432,0.01438084489050162
RIO,1990-11-27,1.5616792440414429,1.561679244041443,1.561679244041443,1.561679244041443,20000.0,0.01757534025833012,0.188850309819562,0.31978585615113236,0.06865423926407561,0.014380844890501636
RIO,1990-11-28,1.5181477069854736,1.5507960447701075,1.5181477069854736,1.5507960447701075,21600.0,-0.028270702885831566,0.19972797163770023,0.3198977721481889,0.05885262025597201,0.01671289871720708
RIO,1990-11-29,1.4854998588562012,1.5072654245537278,1.4800584674318193,1.5072654245537278,26800.0,-0.021739657013054442,0.21881458863984685,0.32222658702362544,0.07050888393640761,0.01865617787826609
RIO,1990-11-30,1.4854998588562012,1.4854998588562012,1.4854998588562012,1.4854998588562012,0.0,0.0,0.2157538518991134,0.32193263636174807,0.07050888393640761,0.018267513019584274
RIO,1990-12-03,1.490941047668457,1.490941047668457,1.490941047668457,1.490941047668457,2000.0,0.0036561753076553858,0.2142993168590763,0.31654068407260416,0.06591625489066096,0.016324129121530424
RIO,1990-12-04,1.4691752195358276,1.4963821680457503,1.4691752195358276,1.4963821680457503,6400.0,-0.014706328030449764,0.22233241113210653,0.31801654635464915,0.07664881494021623,0.017490161384110525
RIO,1990-12-05,1.4691752195358276,1.4691752195358276,1.4691752195358276,1.4691752195358276,400.0,0.0,0.2135112461501858,0.3146828881558564,0.07487411757622872,0.017490161384110525
RIO,1990-12-06,1.5235893726348877,1.5235893726348877,1.5235893726348877,1.5235893726348877,10000.0,0.03636781224715627,0.2465147618895494,0.3229467994504104,0.07307039618917076,0.02137688660547196
RIO,1990-12-07,1.5235893726348877,1.5235893726348877,1.5235893726348877,1.5235893726348877,0.0,0.0,0.24346736497234187,0.32199014850793894,0.07307039618917076,0.02098823877668865
RIO,1990-12-10,1.5235893726348877,1.5235893726348877,1.5235893726348877,1.5235893726348877,0.0,0.0,0.24382053589240021,0.3182061050756734,0.07307039618917076,0.019822201625896936
RIO,1990-12-11,1.5235893726348877,1.5235893726348877,1.5127065914017814,1.5127065914017814,2000.0,0.0,0.23317947094286257,0.31803479514268396,0.07465126637916564,0.01865620707847317
RIO,1990-12-12,1.5235893726348877,1.5235893726348877,1.5235893726348877,1.5235893726348877,400.0,0.0,0.2304589539956093,0.31800972957177,0.07465126637916564,0.015935527522852704
RIO,1990-12-13,1.5344719886779785,1.5344719886779785,1.5344719886779785,1.5344719886779785,4000.0,0.007117360116194072,0.23071594971695353,0.31707055732152617,0.07465126637916564,0.015546837119323127
RIO,1990-12-14,1.5344719886779785,1.5344719886779785,1.5344719886779785,1.5344719886779785,0.0,0.0,0.23071594971695353,0.30755120847393547,0.07465126637916564,0.015546837119323127
RIO,1990-12-17,1.5344719886779785,1.5344719886779785,1.5344719886779785,1.5344719886779785,37600.0,0.0,0.2309608157357642,0.3051920241462432,0.07465126637916564,0.013603461736218514
RIO,1990-12-18,1.5399140119552612,1.5399140119552612,1.5127070506132956,1.5235898351500818,14800.0,0.0035402379272020043,0.2289025537770008,0.2998616045985509,0.0837667119709211,0.012437420613789687
RIO,1990-12-19,1.5344719886779785,1.5507961587702974,1.5290305986472055,1.5507961587702974,15200.0,-0.003540237927201998,0.2275386085579696,0.2999549277195832,0.08764059245914375,0.011271443511606662
RIO,1990-12-20,1.5344719886779785,1.5344719886779785,1.5344719886779785,1.5344719886779785,0.0,0.0,0.2097596733382114,0.29658293706521144,0.08764059245914375,0.011271443511606662
RIO,1990-12-21,1.5127066373825073,1.5235894189464103,1.5127066373825073,1.5235894189464103,21600.0,-0.014285819198478768,0.2124364918023038,0.29705894016696915,0.08896292609486543,0.012437455117550613
RIO,1990-12-24,1.490941047668457,1.490941047668457,1.490941047668457,1.490941047668457,2000.0,-0.01449302513442159,0.21794783399459872,0.29905195435273785,0.08896292609486543,0.012048786632131159
RIO,1990-12-26,1.5072650909423828,1.5072650909423828,1.5018237007223743,1.5018237007223743,40400.0,0.010889314359199556,0.2114053577505691,0.29596034442712715,0.08929638593846291,0.013214789723125857
RIO,1990-12-27,1.5127066373825073,1.5127066373825073,1.5127066373825073,1.5127066373825073,2000.0,0.0036037107752218862,0.1873223534756309,0.2959482676919685,0.0769183228309958,0.009716746390344746
RIO,1990-12-28,1.5127066373825073,1.5127066373825073,1.5127066373825073,1.5127066373825073,0.0,0.0,0.16914915475734643,0.28538096034471316,0.0663969621606978,0.009716746390344746
RIO,1990-12-31,1.496382236480713,1.5127064063332296,1.496382236480713,1.5127064063332296,4000.0,-0.010850168763063184,0.17422963814358525,0.28489295337759796,0.07031036065393255,0.010882775026187206
RIO,1991-01-02,1.496382236480713,1.496382236480713,1.496382236480713,1.496382236480713,0.0,0.0,0.17379643240945983,0.2641134224537496,0.07031036065393255,0.010105433509536759
RIO,1991-01-03,1.4691752195358276,1.4691752195358276,1.4691752195358276,1.4691752195358276,1200.0,-0.018349184401808157,0.17835667392012303,0.26675930492227784,0.05842481187267219,0.012048791862742849
RIO,1991-01-04,1.447409749031067,1.447409749031067,1.447409749031067,1.447409749031067,40400.0,-0.014925589208947721,0.18605925297764886,0.21879907490559947,0.05842481187267219,0.012826138610004987
RIO,1991-01-07,1.4365276098251343,1.4365276098251343,1.4256448249022167,1.4256448249022167,5200.0,-0.007546759516485751,0.1252322391035235,0.21891665253233564,0.06063222042151313,0.014380776047780002
RIO,1991-01-08,1.4365276098251343,1.4365276098251343,1.4365276098251343,1.4365276098251343,3600.0,0.0,0.1252322391035235,0.21636338249394452,0.06063222042151313,0.014380776047780002
RIO,1991-01-09,1.4528511762619019,1.4528511762619019,1.4474097860886364,1.4474097860886364,2800.0,0.011299134737716423,0.13480932079444707,0.195861741475766,0.06115760904290836,0.01360339069740871
RIO,1991-01-10,1.4528511762619019,1.4528511762619019,1.4528511762619019,1.4528511762619019,0.0,0.0,0.13480932079444707,0.19521904707770335,0.05921760186865439,0.012048707831473573
RIO,1991-01-11,1.4528511762619019,1.4528511762619019,1.4528511762619019,1.4528511762619019,0.0,0.0,0.13480932079444707,0.19521904707770335,0.05921760186865439,0.012048707831473573
RIO,1991-01-14,1.3984375,1.3984375,1.3984375,1.3984375,8800.0,-0.038172412274533656,0.18058766338341187,0.20074260752163384,0.05921760186865439,0.014380731043361477
RIO,1991-01-15,1.3929953575134277,1.3929953575134277,1.387553969398141,1.387553969398141,4000.0,-0.0038991798544874157,0.17978707136255168,0.1994346435623736,0.05980250514782636,0.01360344110677639
RIO,1991-01-16,1.376671552658081,1.376671552658081,1.376671552658081,1.376671552658081,400.0,-0.01178769462181112,0.18044905499440186,0.20065110360932595,0.05980250514782636,0.013603424076877884
RIO,1991-01-17,1.376671552658081,1.376671552658081,1.376671552658081,1.376671552658081,0.0,0.0,0.1785434880226076,0.19796282917205324,0.046176716638904575,0.013214742188297561
RIO,1991-01-18,1.4256446361541748,1.4256446361541748,1.4147618526720818,1.4147618526720818,9600.0,0.0349554202330313,0.2294693739399109,0.20968158374819898,0.038616340610473344,0.016712819580875688
RIO,1991-01-21,1.4093197584152222,1.4202025364724824,1.4093197584152222,1.4147611474438524,42400.0,-0.011516940540086692,0.2306594584790147,0.2102814416014737,0.04195389268071182,0.016712853640672702
RIO,1991-01-22,1.3929953575134277,1.3984367456287146,1.3712298050522804,1.3984367456287146,44800.0,-0.011650785071133507,0.22932524567510892,0.21148417466492628,0.05727821328292167,0.01943356459516854
RIO,1991-01-23,1.4147613048553467,1.4147613048553467,1.4147613048553467,1.4147613048553467,20800.0,0.01550446565077107,0.23595735751008712,0.2129616659684675,0.05727821328292167,0.01904491676638523
RIO,1991-01-24,1.4365276098251343,1.4365276098251343,1.4202034324407578,1.4202034324407578,1200.0,0.01526799174053381,0.23976411814104154,0.2153632589207383,0.06176512183862916,0.019044976371030007
RIO,1991-01-25,1.474616289138794,1.474616289138794,1.4528507350555644,1.4528507350555644,6400.0,0.02616899353402967,0.2598044463194247,0.21671393364761937,0.06942489207040764,0.020210958884230683
RIO,1991-01-28,1.4854998588562012,1.4854998588562012,1.4854998588562012,1.4854998588562012,800.0,0.007353507914198081,0.2615882518601523,0.21713741760787436,0.06942489207040764,0.02098835672118834
RIO,1991-01-29,1.5018233060836792,1.5018233060836794,1.5018233060836794,1.5018233060836794,800.0,0.010928586423648183,0.2620319990246075,0.21737015316081215,0.06545857780207892,0.020988348206239103
