Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
SINGY,2010-02-19,9.87104320526123,9.87104320526123,9.87104320526123,9.87104320526123,0.0,0.0,0.359013299220353,,0.18536066172084734,0.24231694882029067
SINGY,2010-02-22,9.80036449432373,9.988833768154961,9.80036449432373,9.80036449432373,600.0,-0.007185964132244297,0.3602703774185729,,0.18710967726723135,0.24736526395519945
SINGY,2010-02-23,10.059511184692383,10.059511184692383,9.82392544687143,9.894600988480061,1400.0,0.02609899521703204,0.368454241324974,,0.19352059686386702,0.26251042953485904
SINGY,2010-02-24,10.101916313171387,10.106628135594917,9.85219511685372,9.85219511685372,2000.0,0.004206566327119739,0.3357786602324868,,0.19201798347316268,0.257125327471242
SINGY,2010-02-25,10.012392044067383,10.05950936283591,9.800364558953065,10.05950936283591,2400.0,-0.008901609606631104,0.3288950583101311,,0.19358787325826998,0.25678888017995166
SINGY,2010-02-26,10.073643684387207,10.073643684387207,9.885175312584881,9.885175312584881,400.0,0.006098946652621306,0.326689906388753,,0.19500531414389236,0.26823156949186444
SINGY,2010-03-01,10.130183219909668,10.130183219909668,9.918155769785212,9.918155769785212,500.0,0.005596928085436159,0.3196916029759977,,0.19652531853856328,0.26284695279210013
SINGY,2010-03-02,10.247977256774902,10.247977256774902,10.012391572711111,10.238553613727214,1900.0,0.011560940348919933,0.31446586616948874,,0.20087358796056562,0.25275036835301823
SINGY,2010-03-03,10.083069801330566,10.271538219369882,10.083069801330566,10.271538219369882,1200.0,-0.016222585245738302,0.32353767268661554,,0.20471627047324695,0.24803863548277963
SINGY,2010-03-04,10.34221076965332,10.34221076965332,10.177300628933388,10.177300628933388,1700.0,0.025375893674735077,0.313104051869527,0.31907980745536035,0.20756421613654985,0.2601542087052244
SINGY,2010-03-05,10.86049747467041,10.86049747467041,10.342209793726568,10.601353634198489,2200.0,0.048898467700629375,0.32181399271947586,0.3409853422099619,0.22177454437202307,0.2537598319655135
SINGY,2010-03-08,10.436444282531738,10.672029936307569,10.436444282531738,10.648471730405166,4300.0,-0.03982818295980896,0.3621073569161764,0.3568420560029231,0.2268198392133708,0.2487113487247244
SINGY,2010-03-09,10.530680656433105,10.530680656433105,10.507121547921152,10.507121547921152,900.0,0.008989025316535622,0.36187278550198804,0.35172412890074595,0.22286804832056556,0.23524935019392781
SINGY,2010-03-10,10.836943626403809,10.836943626403809,10.836943626403809,10.836943626403809,600.0,0.028668039177355047,0.35046638570851396,0.3536613061040414,0.22286804832056556,0.24500941760475925
SINGY,2010-03-11,10.507122993469238,10.705015038754736,10.507122993469238,10.695592292741692,500.0,-0.030907595473462786,0.3639910427610938,0.3602205232384313,0.223760923083509,0.26856803424294284
SINGY,2010-03-12,10.836943626403809,10.836943626403809,10.836943626403809,10.836943626403809,700.0,0.030907595473462803,0.37720166993471377,0.3630727036713298,0.22324833306540356,0.27866455989318134
SINGY,2010-03-15,10.530680656433105,10.789824559247911,10.530680656433105,10.789824559247911,800.0,-0.02866803917735514,0.3639150395860668,0.367406786810381,0.22324723639708852,0.282030008436185
SINGY,2010-03-16,10.530680656433105,10.766266349424056,10.530680656433105,10.766266349424056,600.0,0.0,0.3633911410217904,0.3624496470285294,0.20130928251075977,0.2806837708825959
SINGY,2010-03-17,10.530680656433105,10.766266349424056,10.530680656433105,10.766266349424056,4100.0,0.0,0.35200458158693115,0.3576879275697815,0.20574699104018898,0.27597190936635513
SINGY,2010-03-18,10.672032356262207,10.695591466194745,10.672032356262207,10.695591466194745,300.0,0.013333557258248554,0.35355810768200396,0.3542108026926208,0.2024563751068145,0.27428922636344893
SINGY,2010-03-19,10.34221076965332,10.507120011685286,10.34221076965332,10.507120011685286,1000.0,-0.03139286731560472,0.37505911056696123,0.3595978991113732,0.20524587176147535,0.282703093255194
SINGY,2010-03-22,10.436444282531738,10.436444282531738,10.436444282531738,10.436444282531738,1200.0,0.009070284740820408,0.37402542490509777,0.35567060593617067,0.20118886960904275,0.27260650959909594
SINGY,2010-03-23,10.436444282531738,10.436444282531738,10.436444282531738,10.436444282531738,0.0,0.0,0.3641232998276933,0.3514341665673915,0.1947430174125682,0.25914447973914484
SINGY,2010-03-24,10.224421501159668,10.224421501159668,10.224421501159668,10.224421501159668,900.0,-0.020524815052895596,0.3724774256186096,0.3513475220649434,0.18700385923819554,0.25577889495695316
SINGY,2010-03-25,10.27153491973877,10.436445069555496,10.27153491973877,10.436445069555496,700.0,0.0045973459927791845,0.37098806936790857,0.34742905112996886,0.18173566251132636,0.23390288691780928
SINGY,2010-03-26,10.483562469482422,10.483562469482422,10.483562469482422,10.483562469482422,100.0,0.02043208200639652,0.37690019856383705,0.34648220540076957,0.17721983262376823,0.2187581981753079
SINGY,2010-03-29,10.27153491973877,10.507120591280374,10.27153491973877,10.507120591280374,600.0,-0.020432082006396516,0.3848414377726037,0.3464795108342734,0.17807436726233145,0.228854576578182
SINGY,2010-03-30,10.672032356262207,10.672032356262207,10.672032356262207,10.672032356262207,400.0,0.03825005163490041,0.40592146229894016,0.3531555067725686,0.1710334745540708,0.23558560990337732
SINGY,2010-03-31,10.1537446975708,10.412889542183999,10.1537446975708,10.389330429752846,1600.0,-0.04978394788330313,0.44182753568638705,0.368608258074243,0.17487210015440427,0.2490475403145799
SINGY,2010-04-01,10.1537446975708,10.1537446975708,10.1537446975708,10.1537446975708,0.0,0.0,0.4318321427247108,0.36483279629394816,0.17148206608420372,0.2254889236763963
SINGY,2010-04-05,10.460005760192871,10.672032357481012,10.460005760192871,10.672032357481012,500.0,0.02971643615527147,0.40714412453339927,0.3668205732080683,0.14272350318846,0.24063354438636114
SINGY,2010-04-06,10.483562469482422,10.648472620650088,10.483562469482422,10.648472620650088,4000.0,0.00224954209952764,0.38172904985974465,0.36321108938052304,0.13860954225529715,0.23726791349109444
SINGY,2010-04-07,10.672032356262207,10.672032356262207,10.672032356262207,10.672032356262207,2500.0,0.01781796962850411,0.38568344001148724,0.3614712746278272,0.13852728614393717,0.2339024987617255
SINGY,2010-04-08,10.365771293640137,10.554239682877778,10.365771293640137,10.365771293640137,800.0,-0.02911736465378116,0.38458238045648935,0.3641989628454949,0.14375412989755718,0.2439989453946134
SINGY,2010-04-09,10.483562469482422,10.695589935081996,10.483562469482422,10.695589935081996,400.0,0.011299395025277013,0.3717983490536106,0.3614615257353653,0.1445857248068633,0.24399873502553998
SINGY,2010-04-12,10.601358413696289,10.601358413696289,10.389330885947048,10.601358413696289,2400.0,0.011173593718916417,0.35623429758337083,0.3587653238850872,0.15086374218858634,0.2524125932305988
SINGY,2010-04-13,10.507122993469238,10.507122993469238,10.054798832067085,10.318654592885007,20300.0,-0.008928737644768609,0.3426030626035006,0.35622733666360984,0.16992218510101112,0.29145256334697045
SINGY,2010-04-14,10.789825439453125,10.789825439453125,10.789825439453125,10.789825439453125,200.0,0.026550193647999716,0.355440041598141,0.3569749563040003,0.16324518820632833,0.2965011108192431
SINGY,2010-04-15,10.742709159851074,10.742709159851074,10.742709159851074,10.742709159851074,600.0,-0.004376294354213545,0.3559775908348285,0.35411308046227374,0.15628318513370792,0.28472201876254466
SINGY,2010-04-16,10.672032356262207,10.695591466194745,10.672032356262207,10.695591466194745,900.0,-0.006600785739429801,0.3538410325937636,0.3515090732448443,0.15628318513370792,0.2746255368943457
SINGY,2010-04-19,10.365771293640137,10.365771293640137,10.365771293640137,10.365771293640137,200.0,-0.02911736465378116,0.35124609966227893,0.35601781563732743,0.15260127752348607,0.27967377911437896
SINGY,2010-04-20,10.57779598236084,10.57779598236084,10.57779598236084,10.57779598236084,2400.0,0.020247929082596434,0.35721657814303714,0.358124177015425,0.15260127752348607,0.2662114399856122
SINGY,2010-04-21,10.64847469329834,10.64847469329834,10.601357369695387,10.601357369695387,5900.0,0.006659575130618224,0.35783189537690496,0.3574677928741404,0.15289382238969404,0.23423937228890462
SINGY,2010-04-22,10.601358413696289,10.601358413696289,10.530682870675971,10.530682870675971,1900.0,-0.004434515469021295,0.34945132410458285,0.3480512642779399,0.15355732475933206,0.2426530739047881
SINGY,2010-04-23,10.483562469482422,10.624913514090121,10.483562469482422,10.483562469482422,2100.0,-0.011173593718916384,0.3522557637067982,0.34657783190882624,0.152453713130024,0.2157290299546087
SINGY,2010-04-26,10.57779598236084,10.789822526903029,10.57779598236084,10.789822526903029,1400.0,0.008948534057319374,0.346168979367825,0.34577727874702147,0.1582153230448786,0.224142829737708
SINGY,2010-04-27,10.57779598236084,10.57779598236084,10.57779598236084,10.57779598236084,0.0,0.0,0.3373079360606335,0.34315495435760884,0.15064913325303148,0.21068069496772335
SINGY,2010-04-28,10.530680656433105,10.530680656433105,10.46000512827344,10.46000512827344,1600.0,-0.00446412168706392,0.3083676839970336,0.34206091412481243,0.15133155689344513,0.19721853721524685
SINGY,2010-04-29,10.601358413696289,10.601358413696289,10.601358413696289,10.601358413696289,800.0,0.0066891813486609,0.24838654713593614,0.3421345934333128,0.14147397308726262,0.17870847405962717
SINGY,2010-04-30,10.601358413696289,10.601358413696289,10.601358413696289,10.601358413696289,100.0,0.0,0.24838654713593614,0.335294810283787,0.14147397308726262,0.1635636506489671
SINGY,2010-05-03,10.492987632751465,10.492987632751465,10.36577113495549,10.483563988761803,1600.0,-0.010274955586584629,0.22937187865326347,0.328712303194265,0.1373352894999678,0.1413513432997953
SINGY,2010-05-04,9.941717147827148,10.200861069510614,9.941717147827148,10.200861069510614,5400.0,-0.05396743251698523,0.2988511276246954,0.34804892522177444,0.14409396247764408,0.16053477465268312
SINGY,2010-05-05,9.894599914550781,10.012392770676387,9.894599914550781,10.012392770676387,52000.0,-0.004750611894456741,0.28891910722327513,0.3476898108537625,0.14628583561067798,0.16558310154722275
SINGY,2010-05-06,9.682573318481445,9.894600838787918,9.682573318481445,9.894600838787918,300.0,-0.021661440498954677,0.2813607753923252,0.3412615942721569,0.14851423996421242,0.175679581312766
SINGY,2010-05-07,9.682573318481445,9.729690645070468,9.44698758422459,9.729690645070468,1700.0,0.0,0.2763404046438397,0.33697623849890745,0.1555173567360119,0.1739968669001808
SINGY,2010-05-10,10.083069801330566,10.370484700520713,10.059511586083767,10.370484700520713,2300.0,0.040530055416229165,0.31467200548652424,0.34731165925275265,0.16292062683997624,0.20798877356579254
SINGY,2010-05-11,9.941717147827148,10.03595089267197,9.941717147827148,10.03595089267197,1500.0,-0.0141180030228177,0.31660992232907886,0.3392376064530794,0.13471489253760263,0.21303691232050095
SINGY,2010-05-12,10.177302360534668,10.318653420237156,10.134896862886297,10.177302360534668,1500.0,0.023420224912525073,0.31293974763906285,0.3423846680302043,0.14005497104551298,0.2315472301624752
SINGY,2010-05-13,10.059511184692383,10.318655136820125,10.059511184692383,10.318655136820125,1300.0,-0.011641408451435051,0.3144464490605012,0.33827087812805307,0.15018445797359609,0.23996100927104966
SINGY,2010-05-14,9.988834381103516,9.988834381103516,9.94171705975443,9.988834381103516,900.0,-0.007050666215472652,0.3145134079153901,0.3386073866483723,0.15044888770157974,0.22649915695086012
SINGY,2010-05-17,9.927581787109375,9.927581787109375,9.889888109033553,9.889888109033553,600.0,-0.0061509848558133655,0.2997351457569152,0.338857279609166,0.15066728771756926,0.23356674781300032
SINGY,2010-05-18,9.706133842468262,10.059512495237579,9.706133842468262,9.871044060164953,2700.0,-0.022558881878094728,0.2957799336191802,0.3417206424652956,0.16885567320945188,0.2503944477188516
SINGY,2010-05-19,9.564780235290527,9.58362752497569,9.564780235290527,9.58362752497569,1100.0,-0.014670413846223153,0.2949871264024971,0.33853876237338953,0.1686430493719788,0.2554427227127481
SINGY,2010-05-20,9.263228416442871,9.541219577255479,9.263228416442871,9.376309429515931,4700.0,-0.03203499772319011,0.3097315114835597,0.3443290095412297,0.1794726356462997,0.2769821383447235
SINGY,2010-05-21,9.376310348510742,9.446985876272484,9.376310348510742,9.376310348510742,900.0,0.012133703615849053,0.3162929230004061,0.3450810480027921,0.17790878789953535,0.27328000842249595
SINGY,2010-05-24,9.376310348510742,9.376310348510742,9.376310348510742,9.376310348510742,0.0,0.0,0.31241198500188994,0.3447642838233027,0.1728050433662693,0.23390354521361623
SINGY,2010-05-25,9.150147438049316,9.329192151421582,9.150147438049316,9.150147438049316,800.0,-0.02441633999167717,0.31813251714739016,0.34771289302544595,0.17767426997878819,0.24164426338046052
SINGY,2010-05-26,9.376310348510742,9.635455148554584,9.376310348510742,9.446985876272484,1300.0,0.024416339991677118,0.33741882769214204,0.3507907540765977,0.18638644461248652,0.26116427696608874
SINGY,2010-05-27,9.659013748168945,9.659013748168945,9.564779108223753,9.659013748168945,1700.0,0.029705213952086258,0.3579866517666519,0.3551479941328313,0.18755457662637254,0.26116430116696915
SINGY,2010-05-28,9.44698715209961,9.6590146627075,9.44698715209961,9.508239943469984,3400.0,-0.022195675761237696,0.36279658577039037,0.3535983794670531,0.1934310523678058,0.22717259606472798
SINGY,2010-06-01,9.564780235290527,9.564780235290527,9.399870943986533,9.399870943986533,300.0,0.012391755916492404,0.36794415353192705,0.3389831350684104,0.19522796585846316,0.22885521305048342
SINGY,2010-06-02,9.564780235290527,9.564780235290527,9.564780235290527,9.564780235290527,0.0,0.0,0.3185156845060946,0.32976010736447886,0.1873627523410066,0.2019311935926257
SINGY,2010-06-03,9.564780235290527,9.564780235290527,9.564780235290527,9.564780235290527,0.0,0.0,0.31840459734019155,0.3290581022105823,0.1856564711691779,0.18342091129778698
SINGY,2010-06-04,9.484681129455566,9.484681129455566,9.484681129455566,9.484681129455566,400.0,-0.008409642284928624,0.31076610410109284,0.32321089336672454,0.17982199714984515,0.18072840993328754
SINGY,2010-06-07,9.635455131530762,9.635455131530762,9.423427649932053,9.423427649932053,500.0,0.015771553646047178,0.31645168913014565,0.3196532418973307,0.17502785194589146,0.1888056391853408
SINGY,2010-06-08,9.635455131530762,9.635455131530762,9.635455131530762,9.635455131530762,0.0,0.0,0.27749394049912235,0.31248827734752815,0.1625497759573967,0.1635643068446753
SINGY,2010-06-09,9.659013748168945,9.659013748168945,9.659013748168945,9.659013748168945,200.0,0.0024420084836265996,0.2743243905743783,0.3075966194846362,0.16130086902704707,0.1551503789489931
SINGY,2010-06-10,9.776805877685547,9.776805877685547,9.776805877685547,9.776805877685547,200.0,0.012121286779136695,0.26345901706497166,0.30883956095302273,0.15668655879091525,0.14202468685391775
SINGY,2010-06-11,9.776805877685547,9.776805877685547,9.776805877685547,9.776805877685547,0.0,0.0,0.2610425356496031,0.30883956095302273,0.14700578629249791,0.12889915400894544
SINGY,2010-06-14,10.035951614379883,10.247979128232396,9.9417178627585,9.9417178627585,5700.0,0.026160973958359778,0.2776424127828228,0.3125214472768489,0.1602890296978041,0.16255438619086324
SINGY,2010-06-15,10.130183219909668,10.130183219909668,10.130183219909668,10.130183219909668,200.0,0.009345597671907978,0.27836295409535644,0.30671107189919705,0.16008375702718025,0.15313072155288893
SINGY,2010-06-16,10.130183219909668,10.130183219909668,9.918155769785212,9.918155769785212,800.0,0.0,0.26418615761390996,0.306084440505446,0.14781244322691936,0.1336107029542595
SINGY,2010-06-17,10.130183219909668,10.130183219909668,10.130183219909668,10.130183219909668,0.0,0.0,0.2568366330653141,0.306084440505446,0.1477528599490294,0.11341760297867357
SINGY,2010-06-18,9.847482681274414,9.847482681274414,9.847482681274414,9.847482681274414,300.0,-0.028303547790034266,0.2503704944077704,0.3086627373949304,0.1336324351213285,0.11846567640919949
SINGY,2010-06-21,10.1537446975708,10.172591987515723,10.1537446975708,10.172591987515723,800.0,0.030626716000252314,0.26729477768591103,0.3150868770261497,0.13272900050333825,0.1299085346190077
SINGY,2010-06-22,9.937005043029785,9.988834185366974,9.80036490366379,9.988834185366974,1100.0,-0.02157690141968119,0.2821208483104779,0.31510401903922525,0.13880163614013616,0.15514994846950853
SINGY,2010-06-23,9.937005043029785,9.937005043029785,9.937005043029785,9.937005043029785,0.0,0.0,0.26345600174516437,0.3124635776879379,0.13251162588807688,0.15514994846950853
SINGY,2010-06-24,9.823922157287598,9.823922157287598,9.706129327820571,9.710841148841808,700.0,-0.011445224104802058,0.2575081819682476,0.30254567094501644,0.12183092168000326,0.16591970628195515
SINGY,2010-06-25,9.823922157287598,9.988832298279029,9.823922157287598,9.988832298279029,400.0,0.0,0.23634551047346833,0.2852340895570567,0.12516141477693965,0.16255418195286392
SINGY,2010-06-28,9.823922157287598,9.823922157287598,9.823922157287598,9.823922157287598,0.0,0.0,0.2202273083684301,0.2852340895570567,0.11587289131779768,0.16255418195286392
SINGY,2010-06-29,9.508240699768066,9.508240699768066,9.508240699768066,9.508240699768066,3500.0,-0.03266158296763385,0.2482017335469934,0.28560969999407304,0.10978139591784183,0.18342009915867447
SINGY,2010-06-30,9.72968864440918,9.72968864440918,9.72968864440918,9.72968864440918,700.0,0.02302303146217885,0.2616560639590882,0.28994259035380443,0.10978139591784183,0.19082408595328243
SINGY,2010-07-01,9.706133842468262,9.706133842468262,9.659016509028008,9.659016509028008,300.0,-0.0024238555882065676,0.2619024176772522,0.2872134221862408,0.11027043264678958,0.1958720956233661
SINGY,2010-07-02,9.706133842468262,9.706133842468262,9.706133842468262,9.706133842468262,0.0,0.0,0.2597004945133854,0.28143076372589665,0.11027043264678958,0.16221686344144828
SINGY,2010-07-06,9.988834381103516,10.017104414437703,9.823924205725795,10.017104414437703,2500.0,0.028709866733907935,0.27307583943632935,0.2869144514749182,0.10785622482569862,0.17769821818713805
SINGY,2010-07-07,9.988834381103516,9.988834381103516,9.70613135169716,9.70613135169716,400.0,0.0,0.27307583943632935,0.2858336222245809,0.12401151910037785,0.18274647385013093
SINGY,2010-07-08,10.035951614379883,10.035951614379883,10.035951614379883,10.035951614379883,400.0,0.004705900002110632,0.27326450712101075,0.2855822709559776,0.12401151910037785,0.1861119905127286
SINGY,2010-07-09,10.035951614379883,10.20086180307759,10.012393401146594,10.20086180307759,900.0,0.0,0.2706340874793399,0.27986213244943675,0.13022782075881095,0.17938112360528155
SINGY,2010-07-12,10.27153491973877,10.27153491973877,10.035949248197165,10.035949248197165,400.0,0.0232026621305288,0.28146244949475907,0.2842018887426461,0.1393051412006248,0.17298657826958838
SINGY,2010-07-13,10.224421501159668,10.224421501159668,10.224421501159668,10.224421501159668,800.0,-0.004597345992779275,0.26797496258253045,0.2840552723535352,0.12337931855384683,0.1511104086033091
SINGY,2010-07-14,10.224421501159668,10.224421501159668,10.224421501159668,10.224421501159668,0.0,0.0,0.2661294239522349,0.2778191282801482,0.12337931855384683,0.1511104086033091
SINGY,2010-07-15,10.224421501159668,10.224421501159668,10.224421501159668,10.224421501159668,200.0,0.0,0.2661294239522349,0.27452432972183705,0.11484398265120044,0.13461928608836526
SINGY,2010-07-16,10.177302360534668,10.247977890385911,10.177302360534668,10.247977890385911,600.0,-0.004619141472952584,0.26674039608086136,0.27422927622863835,0.11578767780059858,0.12788824243549474
SINGY,2010-07-19,10.365771293640137,10.365771293640137,10.304519404145967,10.304519404145967,1300.0,0.018349174446851215,0.2515165157906844,0.2768855875576323,0.11647492684764053,0.14135030908588536
SINGY,2010-07-20,10.224421501159668,10.34221437145557,10.153745060031502,10.153745060031502,1300.0,-0.013730032973898597,0.23459096818799813,0.2773606088478301,0.12283290716202201,0.1339463645208213
SINGY,2010-07-21,10.012392044067383,10.05950936283591,10.012392044067383,10.05950936283591,400.0,-0.0209555932038991,0.2338299828652952,0.2798076116581256,0.1163580030460733,0.13327361541019073
SINGY,2010-07-22,10.012392044067383,10.012392044067383,10.012392044067383,10.012392044067383,0.0,0.0,0.2338299828652952,0.2798076116581256,0.1163580030460733,0.12822560574010705
SINGY,2010-07-23,10.224421501159668,10.224421501159668,10.224421501159668,10.224421501159668,100.0,0.02095559320389906,0.24029656435434227,0.2832589417447575,0.11348084907278408,0.14337056696098457
SINGY,2010-07-26,10.27153491973877,10.27153491973877,10.27153491973877,10.27153491973877,300.0,0.0045973459927791845,0.24034370794617466,0.2830648087145334,0.10778907345598442,0.12452362743310312
SINGY,2010-07-27,10.436444282531738,10.483561593024493,10.318651455643822,10.483561593024493,1600.0,0.015927469060116193,0.24499036780698732,0.2850663609639265,0.11296432553031455,0.1194753162816294
SINGY,2010-07-28,10.535388946533203,10.55423532833711,10.535388946533203,10.55423532833711,900.0,0.009436027559216166,0.20615533421502294,0.28497112440348193,0.11302856010203455,0.1245234457479869
SINGY,2010-07-29,11.015417098999023,11.015417098999023,10.820748168772742,10.820748168772742,1100.0,0.04455587995539222,0.2419979171731852,0.2765872181301871,0.11924872494041823,0.1453491422147601
SINGY,2010-07-30,11.015417098999023,11.015417098999023,11.015417098999023,11.015417098999023,0.0,0.0,0.24100243252640735,0.27628449927327153,0.11879665388164479,0.12852159424750262
SINGY,2010-08-02,11.015417098999023,11.015417098999023,11.015417098999023,11.015417098999023,0.0,0.0,0.24100243252640735,0.27196446634239757,0.11879665388164479,0.12515635006328107
SINGY,2010-08-03,11.13412094116211,11.13412094116211,11.13412094116211,11.13412094116211,600.0,0.010718506038379033,0.22688874340356224,0.2724892386117173,0.11130728229317546,0.13363519593207293
SINGY,2010-08-04,11.157858848571777,11.157858848571777,11.157858848571777,11.157858848571777,200.0,0.0021297270682982907,0.22633833534787617,0.26059981215960876,0.09296999223169225,0.13533076074704922
SINGY,2010-08-05,11.157858848571777,11.157858848571777,11.157858848571777,11.157858848571777,0.0,0.0,0.22718147650926795,0.25854044436824775,0.09296999223169225,0.13028250861481755
SINGY,2010-08-06,11.513961791992188,11.513961791992188,11.513961791992188,11.513961791992188,400.0,0.03141628875362269,0.24419633655677053,0.2618779198478589,0.08404160294494212,0.14225636649445622
SINGY,2010-08-09,11.39526081085205,11.39526081085205,11.39526081085205,11.39526081085205,1200.0,-0.01036281723312515,0.24348479669102482,0.26160523278070946,0.06794375585893295,0.13559027703242066
SINGY,2010-08-10,11.39526081085205,11.39526081085205,11.39526081085205,11.39526081085205,300.0,0.0,0.24157287283831083,0.2609526288999584,0.06794375585893295,0.12044531581154315
SINGY,2010-08-11,10.8017578125,11.181599483221442,10.8017578125,11.181599483221442,1200.0,-0.05348866931650973,0.3195278430854225,0.2843993465343846,0.1002220777244603,0.16283838712240392
SINGY,2010-08-12,10.8017578125,10.8017578125,10.8017578125,10.8017578125,0.0,0.0,0.3195278430854225,0.2800037379187047,0.1002220777244603,0.1476934259015264
SINGY,2010-08-13,10.849239349365234,11.062899971235701,10.825498676525802,10.825498676525802,1700.0,0.00438609017683639,0.3183714185023685,0.27793702411876886,0.10938628184256646,0.16298119305556927
SINGY,2010-08-16,11.205338478088379,11.248070772856423,10.991677004248158,10.991677004248158,2300.0,0.03229534308928569,0.3307816503320657,0.27544843082935383,0.11925589817442322,0.1763243894988167
SINGY,2010-08-17,11.11037826538086,11.11037826538086,11.11037826538086,11.11037826538086,200.0,-0.00851066420797403,0.32759682633442516,0.2758287047294633,0.1126269327342252,0.17469361570611294
SINGY,2010-08-18,11.11037826538086,11.11037826538086,11.11037826538086,11.11037826538086,0.0,0.0,0.31447487612669134,0.2758287047294633,0.11218136015203248,0.14040589052998292
SINGY,2010-08-19,11.015417098999023,11.015417098999023,11.015417098999023,11.015417098999023,200.0,-0.008583804368813086,0.31781676936420894,0.2710157341057967,0.11218136015203248,0.14718883098582833
SINGY,2010-08-20,10.967936515808105,10.991676275499142,10.754275056133658,10.991676275499142,700.0,-0.0043196918772378246,0.31338077737637293,0.26773713453187453,0.1214549589711773,0.1658418340476402
SINGY,2010-08-23,10.778016090393066,10.991676651767792,10.778016090393066,10.991676651767792,600.0,-0.01746764171242083,0.32203335299577357,0.2647869133383292,0.12846179154782456,0.17262445684847158
SINGY,2010-08-24,10.659317016601562,10.825497175363173,10.659317016601562,10.825497175363173,300.0,-0.011074165454521362,0.32125942656926504,0.2614370888775232,0.1282479949442026,0.18279890337361035
SINGY,2010-08-25,10.920456886291504,10.920456886291504,10.920456886291504,10.920456886291504,400.0,0.024203461897543497,0.3305115104150514,0.2645422585934262,0.12819138680499503,0.20145175120860617
SINGY,2010-08-26,10.920456886291504,10.920456886291504,10.920456886291504,10.920456886291504,0.0,0.0,0.2893308784740399,0.2645422585934262,0.12242642137141624,0.17601582667857688
