Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
TSM,1997-10-30,1.9530985355377197,1.9728266283327944,1.8873376361247045,1.8939133129987364,2797370.0,-0.026579050258156156,1.5235540580734166,,1.0178239946888976,0.2569373754191833
TSM,1997-10-31,2.0780434608459473,2.124075661317398,2.018858731020224,2.0254345236206457,3611270.0,0.06200970315999215,1.517902594378508,,0.9943973939553469,0.2625739461778772
TSM,1997-11-03,2.387120008468628,2.4200003992878654,2.2621744761478375,2.2621744761478375,6205871.0,0.13866081474291914,1.6000038592608115,,0.9781910855745769,0.2714986031870885
TSM,1997-11-04,2.387120008468628,2.413424840408587,2.321359226830153,2.36739191560015,3145042.0,0.0,1.5533774416596255,,0.9558939858541268,0.2639831455985889
TSM,1997-11-05,2.577826499938965,2.5975545887467324,2.433152432451652,2.433152432451652,3979642.0,0.0768589800467642,1.5462793643504988,,0.9420583314595178,0.27149862518107115
TSM,1997-11-06,2.56467342376709,2.6830426286861284,2.5383690773278635,2.6698908095239955,3649848.0,-0.005115451647761635,1.5051468283576115,,0.8936308849617314,0.2635134245899127
TSM,1997-11-07,2.5054891109466553,2.518640932248669,2.367391092642593,2.380543386021324,4470805.0,-0.023347180999863965,1.4914403888006376,,0.8772034002717569,0.24613365357386363
TSM,1997-11-10,2.518641233444214,2.617282619446622,2.51206544002601,2.60413056053344,2435114.0,0.005235593680585165,1.4924577400184311,,0.8794638075155721,0.2306328008506644
TSM,1997-11-11,2.4660332202911377,2.5120659071234352,2.4594569535733593,2.472609250970486,2194707.0,-0.021108687050866846,1.4887457790025882,,0.8699915191298445,0.21231356880486657
TSM,1997-11-12,2.327934980392456,2.3871197240223907,2.3213589502198886,2.3871197240223907,3905309.0,-0.05762927588343541,1.496901382438568,,0.8677714975352508,0.20620720567618964
TSM,1997-11-13,2.3082075119018555,2.439729330988419,2.2753271161398336,2.354239971553296,2482160.0,-0.008510345654109769,1.4952740557269846,,0.8770946828414894,0.20104028135528504
TSM,1997-11-14,2.3082075119018555,2.3871203673153176,2.2753271161398336,2.354239971553296,2205999.0,0.0,1.4660506575444885,,0.8769175513380416,0.18882752836904992
TSM,1997-11-17,2.472608804702759,2.472608804702759,2.419999860647785,2.466032775210283,3290415.0,0.06880253505264679,1.409761699544648,,0.864606863474014,0.16017449901843564
TSM,1997-11-18,2.3147828578948975,2.393695681876968,2.301630563205631,2.393695681876968,2240813.0,-0.06595790423968491,1.3425098127293025,,0.845301850940975,0.15735611678957148
TSM,1997-11-19,2.2490224838256836,2.2884784306040977,2.2227176538325226,2.2884784306040977,1442908.0,-0.028820215071481588,1.2724340161102337,,0.8416651185170105,0.15547731452767447
TSM,1997-11-20,2.1964128017425537,2.2358694477588372,2.18983677275263,2.2029890667708476,2578134.0,-0.023670185264798634,1.2562354032965684,1.2627469569830212,0.8286120584149329,0.14749221347720126
TSM,1997-11-21,2.3082075119018555,2.3082075119018555,2.20956632461579,2.20956632461579,4223342.0,0.04964576952331822,1.2501179178462467,1.2538261211709572,0.7998344449071884,0.13105205431415726
TSM,1997-11-24,2.2555973529815674,2.2621736174799723,2.1964126247643816,2.1964126247643816,2254927.0,-0.023056415022010213,1.1286951564760712,1.2339959425559879,0.7599754832818093,0.13246128813980293
TSM,1997-11-25,2.3147828578948975,2.3476632405604905,2.2687499445016557,2.2687499445016557,1083946.0,0.025901045834972172,0.8734991505723136,1.21866104250249,0.43086615025966934,0.12400638151843284
TSM,1997-11-26,2.275326728820801,2.2950548212967004,2.2490226055196016,2.2884785544329644,1136637.0,-0.017192226098268388,0.7959449414008838,1.200254396942612,0.42372476238016876,0.11836971730536362
TSM,1997-11-28,2.3147828578948975,2.3147828578948975,2.3082065925310733,2.3147828578948975,1083475.0,0.01719222609826853,0.7870743538207463,1.1846198458046029,0.4131112120336676,0.10709641715890648
TSM,1997-12-01,2.2095654010772705,2.2095654010772705,2.1766847830199807,2.2095654010772705,2365485.0,-0.046520040158285536,0.7834758307979984,1.1718714859270314,0.39994088092916513,0.1089753147571172
TSM,1997-12-02,2.2095654010772705,2.249022048330667,2.202989135842786,2.2292934886655913,2203176.0,0.0,0.5977974972476708,1.155756717707092,0.3758011576102799,0.1080359313726191
TSM,1997-12-03,2.222716808319092,2.2490216283059943,2.18983643244088,2.2490216283059943,2783727.0,0.005934390102685689,0.5986768207260744,1.140716336827106,0.37092310443593307,0.10192956892932374
TSM,1997-12-04,2.3147828578948975,2.3476632405604905,2.3147828578948975,2.3279346805073997,2721625.0,0.040585650055599894,0.5455326790871478,1.1326448113486083,0.34505184162465874,0.09911129874309611
TSM,1997-12-05,2.3213586807250977,2.341087241029267,2.3016305924976983,2.3147828873543497,1796226.0,0.002836767249314928,0.5463138554563464,1.1183444541932603,0.3262070669726544,0.09394439855424504
TSM,1997-12-08,2.419999599456787,2.4726085378336684,2.406847777929701,2.406847777929701,2020166.0,0.04161472215221476,0.5656747141012222,1.1109624942550338,0.30378123306421695,0.09300501029050699
TSM,1997-12-09,2.3147828578948975,2.3673913285368173,2.3147828578948975,2.3673913285368173,1487132.0,-0.04445148940152986,0.5847276273534125,1.1013075407484643,0.29483411980990964,0.08830776029513283
TSM,1997-12-10,2.2161412239074707,2.347662975774261,2.20956519532372,2.347662975774261,1393980.0,-0.04354838919878685,0.598584799406843,1.0916727280300624,0.31873812686369624,0.09159580146571614
TSM,1997-12-11,2.1175005435943604,2.1240761015191683,2.0846199215094443,2.1175005435943604,3128576.0,-0.045531091795336626,0.5859760941513908,1.082630241551968,0.3156666624467455,0.09676262941749991
TSM,1997-12-12,2.0977721214294434,2.143804806587879,2.0977721214294434,2.1109244183483202,2271863.0,-0.00936051723419362,0.5860564652167353,1.0702575138899741,0.2822569759262147,0.09206534191743805
TSM,1997-12-15,1.9202179908752441,2.0846200491969813,1.9202179908752441,2.0846200491969813,5162855.0,-0.088437170515958,0.6563501659735885,1.0745502928978503,0.31604064719240305,0.09676243073291843
TSM,1997-12-16,1.9794023036956787,2.0122826865256784,1.9070652726389723,1.920217685413194,3736884.0,0.030356215806067535,0.6081678576547807,1.0670337415253612,0.33299656287863794,0.09770182546918864
TSM,1997-12-17,1.9136414527893066,2.005706691516874,1.9070653052991693,1.985978603104043,3310174.0,-0.03378698557379657,0.5797540480406541,1.0570569148704894,0.339785205837383,0.10005047788650356
TSM,1997-12-18,1.8413047790527344,1.9004895278931027,1.8413047790527344,1.9004895278931027,1023256.0,-0.038533507376146775,0.5850449382134036,1.0479524243428748,0.34079215630523707,0.10239908821953754
TSM,1997-12-19,1.9530985355377197,1.9794027772837057,1.815000587760778,1.8281524135857212,3056124.0,0.058942664680965845,0.6311231168876229,1.0489648246150762,0.3851498246314308,0.10427795355153832
TSM,1997-12-22,1.933369517326355,1.9728261657415291,1.9136414291571522,1.9399456647352813,1266485.0,-0.01015275947855842,0.5960793346872525,1.03842342710675,0.3793256586917154,0.10521736955843088
TSM,1997-12-23,1.8741847276687622,1.9004889608456048,1.8676084628409841,1.9004889608456048,813430.0,-0.031090591613312853,0.5992906667092424,1.0292956857619024,0.375921696402532,0.10568707374559207
TSM,1997-12-24,1.8676092624664307,1.900489774548993,1.8610331128422255,1.874185530109868,742860.0,-0.003514609296114849,0.5853327789500496,1.019444586056866,0.3714897478096774,0.099580661564547
TSM,1997-12-26,1.8939132690429688,1.9004895358604716,1.8676090279074768,1.8676090279074768,292628.0,0.013986057577269409,0.5912026153791374,1.0110817813101864,0.3708413196776781,0.09911093723750598
TSM,1997-12-29,1.9070653915405273,1.9333696286330266,1.9004892437530032,1.9202178051347745,951275.0,0.006920415062670799,0.586230234639092,1.0022780716561537,0.3725904089377057,0.09112568741475506
TSM,1997-12-30,1.9728262424468994,1.9728262424468994,1.9202177692451732,1.9202177692451732,1465491.0,0.03390153917382469,0.5887135435526973,0.9972877171492468,0.3756621070473048,0.08830740951078953
TSM,1997-12-31,1.9136414527893066,1.9728261901045745,1.8939128922997008,1.9728261901045745,917402.0,-0.03045920873059799,0.594722744436582,0.9894464826431716,0.3830817063359942,0.0840799502034079
TSM,1998-01-02,1.9399455785751343,1.9399455785751343,1.9004890499315623,1.9070651970484176,568789.0,0.013651973659582397,0.5976054730952403,0.9818281937642016,0.3813639062949302,0.07750389493523259
TSM,1998-01-05,1.933369517326355,1.9530980775723266,1.9004891343392993,1.9399456647352813,1749650.0,-0.0033955758333215937,0.5711550143180095,0.9733790396275218,0.3846071999792977,0.07797362765484628
TSM,1998-01-06,1.8939132690429688,1.9136418334570433,1.8873375923215514,1.9136418334570433,1504069.0,-0.020619143332158165,0.5707748139449097,0.9654321607799969,0.3840316506797955,0.06857918440131802
TSM,1998-01-07,1.709782361984253,1.854456520149212,1.709782361984253,1.854456520149212,1337054.0,-0.10227911251426045,0.6236914051274853,0.9777137319388021,0.41732592101230626,0.074215862485033
TSM,1998-01-08,1.6308691501617432,1.690054347906847,1.6308691501617432,1.683478083691646,4584186.0,-0.047252995056149126,0.6253817857368588,0.9802960781033447,0.42147450478684445,0.0728067071710905
TSM,1998-01-09,1.5322279930114746,1.6374455204107687,1.5256523179923709,1.6308693733149187,5332692.0,-0.0623902129157158,0.6392101250840466,0.9839207189555421,0.42855997571570215,0.07562503064836376
TSM,1998-01-12,1.584837555885315,1.60456564939068,1.4072829440486694,1.4993480885223833,3469190.0,0.03375903292721629,0.6563920600494467,0.9876367642516135,0.5101793394893387,0.07797363892115539
TSM,1998-01-13,1.7689677476882935,1.782120163360599,1.6440221001761344,1.650598367021896,2123668.0,0.10991426938936141,0.7914077299888215,1.016932305235597,0.5363831806559005,0.08783777255622018
TSM,1998-01-14,1.8018478155136108,1.8741849675916553,1.7558154900757161,1.8741849675916553,2803486.0,0.0184165194537993,0.7373470330315854,1.0037585826617788,0.5257206871020507,0.09159551705840363
TSM,1998-01-15,1.7755438089370728,1.8018480488881528,1.7492395689859925,1.7886962239606423,1833863.0,-0.014705955282226986,0.7274460013363963,0.9687919621960108,0.516977294092342,0.09253493264378883
TSM,1998-01-16,1.834728717803955,1.8478810159727919,1.8281524507003144,1.8478810159727919,2319380.0,0.03278988563099575,0.7314062970982181,0.9291451150808906,0.5061928682583269,0.09535326829255485
TSM,1998-01-20,1.9399455785751343,1.966249931004182,1.8807609626385566,1.8807609626385566,3270655.0,0.05576328753245962,0.7455695960201112,0.9042231384535593,0.510550992256349,0.10192932926470978
TSM,1998-01-21,1.9794023036956787,1.9859785690923852,1.9267933607139422,1.9333695080914572,2871233.0,0.02013501191421425,0.718929135974636,0.8972957807103283,0.48026478147941964,0.10145964051271485
TSM,1998-01-22,2.032010316848755,2.0385865807640235,1.9465214823718942,1.9794018577949168,1798578.0,0.02623067457757453,0.7232525363555136,0.8920229001804305,0.4859458492424382,0.10239905110163848
TSM,1998-01-23,2.0780434608459473,2.091195282085147,2.03858681693656,2.084619489484726,1195445.0,0.022401200313439926,0.7151932705176236,0.8423570133054381,0.4875544579893202,0.10380822514398279
TSM,1998-01-26,2.235869884490967,2.235869884490967,2.1766851399443645,2.222717587903713,3288062.0,0.07320355519988093,0.7536592579701508,0.7457688374238985,0.48885554126838454,0.1113237594591251
TSM,1998-01-27,2.301630735397339,2.3147830310705673,2.242445994963812,2.249022260819626,2171655.0,0.02898752468656924,0.7568503976876857,0.7200000470774641,0.49211411265834093,0.11367241814303916
TSM,1998-01-28,2.419999599456787,2.419999599456787,2.314782666856474,2.314782666856474,3175151.0,0.0501494875622726,0.770146523019005,0.7240180480413009,0.4998188031848926,0.10897512935737719
TSM,1998-01-29,2.3147828578948975,2.4199997991787368,2.3147828578948975,2.4199997991787368,3233489.0,-0.04445148940152986,0.7904252906700724,0.7201807142231486,0.5054488508201039,0.11085396717604358
TSM,1998-01-30,2.498913526535034,2.512065823494308,2.3345113487938582,2.3410876152927065,4949265.0,0.0765401627735055,0.8123364910890276,0.6798828734921881,0.5218470449000719,0.1169603788318302
TSM,1998-02-02,2.577826499938965,2.6041306183493216,2.5317935846056647,2.5383698502466463,2354194.0,0.03109055396898527,0.8147794099281437,0.6827136622566093,0.5234615012953591,0.11038426357984998
TSM,1998-02-03,2.7488036155700684,2.7553796431769135,2.6501622573141055,2.6830426313866527,5174617.0,0.06421916613782917,0.8305931451343719,0.6772063926687272,0.5267945708621864,0.10897501613432603
TSM,1998-02-04,2.5975544452667236,2.7093481225275995,2.564674063031586,2.7093481225275995,2420059.0,-0.0565953637204083,0.8617780837410192,0.687356907553679,0.5388203888634245,0.11367216435022198
TSM,1998-02-05,2.617281913757324,2.7356515922522555,2.6107061221121297,2.7093474815181855,1634387.0,0.007565937351802098,0.7420552930357857,0.6857490326739534,0.5198812517787821,0.11977849771331996
TSM,1998-02-06,2.604130744934082,2.6172828047785717,2.5317937076741788,2.5975547150118374,1084886.0,-0.005037409411080644,0.7045188408164335,0.6857837655562794,0.519146734594036,0.12071791843251094
TSM,1998-02-09,2.512064218521118,2.617281346779329,2.505488192262156,2.6041292942614045,1854563.0,-0.03599411937688205,0.6671258093477203,0.6884655753824149,0.5054182438260849,0.11930877138372135
TSM,1998-02-10,2.5909783840179443,2.623858768842278,2.5449461757176337,2.5515217333980256,1728950.0,0.030930745850202963,0.6666929000724916,0.6805104491599715,0.42599085226042627,0.12306658152248685
TSM,1998-02-11,2.669891357421875,2.6764676224099606,2.617282417709035,2.6764676224099606,3018958.0,0.03000222265284545,0.5865561207192623,0.6825959174660895,0.39265178918454946,0.12259687723676449
TSM,1998-02-12,2.7882606983184814,2.7882606983184814,2.715923668858958,2.729076199361967,3442374.0,0.043380214334450856,0.5920018616010453,0.6877077024961042,0.3714466856698381,0.1268243326410655
TSM,1998-02-13,2.722499370574951,2.748803718021046,2.709347550909398,2.748803718021046,1759530.0,-0.0238676511833995,0.6003357885419235,0.6760456435952877,0.3673314053608021,0.12118767005278437
TSM,1998-02-17,2.8211405277252197,2.8540209006365207,2.807988472976024,2.827716555099818,2100145.0,0.035590901009791155,0.6011241612694792,0.6646356004147214,0.3682531102274668,0.12494541173006787
TSM,1998-02-18,2.867173910140991,2.873750175202379,2.821141234903132,2.8277172639261487,1625918.0,0.016185598695412824,0.5874762406867754,0.6617401109732968,0.3580251962292428,0.12024832483133295
TSM,1998-02-19,2.932934522628784,2.932934522628784,2.906630173958952,2.932934522628784,1120642.0,0.022676621041783192,0.5875800290843862,0.660263624527303,0.35269125842897464,0.11743001563161536
TSM,1998-02-20,2.8540217876434326,2.9460869076158334,2.8474455221866726,2.9460869076158334,1716718.0,-0.027274312279978626,0.6099149742622765,0.656767714564306,0.34634724934680267,0.1103841884765975
TSM,1998-02-23,2.7882606983184814,2.8540216985648783,2.775108875930607,2.840869876177004,1026549.0,-0.02331115728360907,0.6259058393542164,0.6568119783029658,0.3472449871250744,0.10850531846935023
TSM,1998-02-24,2.847445249557495,2.8671738080004756,2.7948367832091203,2.814564869575375,2524972.0,0.021004192791920194,0.5874370699418093,0.6561760674436865,0.34680799730978007,0.10145960178678205
TSM,1998-02-25,3.0578813552856445,3.0973380137741846,2.8869028952327107,2.893479162339764,3695012.0,0.07130012000697433,0.6217772812351708,0.6692169149301301,0.3717416695977032,0.10615697404951112
TSM,1998-02-26,3.1302177906036377,3.1959785604558766,3.1170654950101513,3.1959785604558766,1549703.0,0.02338027518040207,0.6083686526199535,0.6698212237033287,0.363390730735549,0.10615697820556114
TSM,1998-02-27,3.018423318862915,3.0907603357105207,2.9855429424915805,3.0907603357105207,980914.0,-0.0363679685849486,0.5988699513703615,0.6668004193546508,0.35850359317764563,0.11038453184896573
TSM,1998-03-02,2.9658150672912598,3.024999796138047,2.9658150672912598,3.0184235315696846,777204.0,-0.017582724316630466,0.5588414012858923,0.6683577752711648,0.3253923129697613,0.10662678715822389
TSM,1998-03-03,2.939511299133301,2.9723919203701605,2.8803260864915936,2.932935269301289,2350431.0,-0.00890854814316717,0.5554838650921867,0.6689521863557537,0.3267605697305036,0.1052175931266101
TSM,1998-03-04,2.7948365211486816,2.8408694264687124,2.7882602569381967,2.814564605665114,1772232.0,-0.050469727602682146,0.5467144614267782,0.67407301732036,0.3185457605001901,0.10991486482683066
TSM,1998-03-05,2.53836989402771,2.630435018167046,2.531793628273303,2.6238587524126396,2942272.0,-0.09625151414592832,0.6157268529041636,0.7041800662596494,0.3072861641484446,0.12024868996817152
TSM,1998-03-06,2.775109052658081,2.8211414961198304,2.6370112501960463,2.6370112501960463,2974264.0,0.08916794368088833,0.6941853427560016,0.7222649293361719,0.32433932394301024,0.134810008159817
TSM,1998-03-09,2.6961960792541504,2.7290767034701644,2.6304353028989658,2.656739660648724,866592.0,-0.028848124582345355,0.7028994948265322,0.718651570360652,0.32610317418074175,0.1357494524239274
TSM,1998-03-10,2.755380868911743,2.755380868911743,2.709348655186334,2.709348655186334,1178038.0,0.02171375937960512,0.691570702500302,0.713199374569859,0.3146004602471634,0.13621910543681554
TSM,1998-03-11,2.867173910140991,2.893478262271429,2.8605978811179744,2.867173910140991,1091002.0,0.03977116485771632,0.6967238595822018,0.7095010929363454,0.30875455970628596,0.14138601835623646
TSM,1998-03-12,2.8277173042297363,2.8671739510069565,2.7882606574525166,2.8671739510069565,471874.0,-0.013857064442361386,0.6932884398647324,0.7099509161375346,0.31080013975198056,0.1399768689366135
TSM,1998-03-13,2.8277173042297363,2.860597921890211,2.8014131877627557,2.8540216567350916,891056.0,0.0,0.6765693760665241,0.6828677872477034,0.30893861172179365,0.13856771339480137
TSM,1998-03-16,2.8145651817321777,2.8671741259920123,2.8145651817321777,2.8671741259920123,1242491.0,-0.004661994982057229,0.6707281733385322,0.6814012421689224,0.30992207166387453,0.13668884443607568
TSM,1998-03-17,2.7027716636657715,2.821141125649491,2.696195398859061,2.821141125649491,2250222.0,-0.04052999633727734,0.6740755869668005,0.6832149983639932,0.32276265332559534,0.12776405604848576
TSM,1998-03-18,2.6435883045196533,2.6698926692816176,2.6370122723387834,2.6698926692816176,2122256.0,-0.022140588043676294,0.6739821970693761,0.6794921230504133,0.32143767342646024,0.1225970693453969
TSM,1998-03-19,2.709348440170288,2.722500264152526,2.6698917880315407,2.6698917880315407,1310238.0,0.0245709774717156,0.6750116408465959,0.6716657018818809,0.32354849853926915,0.1178997201683123
TSM,1998-03-20,2.7027716636657715,2.7356520435458758,2.6896193700907123,2.7159234851641063,1988174.0,-0.0024303894280392237,0.6693700680168171,0.6710854559118088,0.31736693586752995,0.11696028764033918
TSM,1998-03-23,2.630434989929199,2.643587285258426,2.6172826945999725,2.6238587242453892,727335.0,-0.027128560650983867,0.671062394089713,0.6702092042858079,0.31241541120531224,0.11649051158228432
TSM,1998-03-24,2.722499370574951,2.735651662317163,2.683042731386645,2.683042731386645,931045.0,0.034401116707476,0.6790329796728413,0.6724954361877233,0.3104022968411675,0.11320234231034575
TSM,1998-03-25,2.8408708572387695,2.867174983175099,2.8145660231870613,2.8408708572387695,2439818.0,0.04256030041034564,0.6445356495974612,0.6764317950134338,0.2746112020778175,0.1047475365764007
TSM,1998-03-26,2.8211405277252197,2.827716555099818,2.8014124456014264,2.81456426431231,907522.0,-0.00696939940055455,0.6365896220276198,0.6770162234572683,0.2701252331273859,0.08736802297248802
TSM,1998-03-27,2.8145651817321777,2.8540218309174565,2.8014133587343997,2.8408700079196785,705694.0,-0.0023334607290057614,0.6258602288534597,0.6748273215225272,0.2628479883605894,0.08079193171705527
TSM,1998-03-30,2.7685327529907227,2.807989162972089,2.7488041939424845,2.8014131339815895,666175.0,-0.016490297110225947,0.6255460548126643,0.6722128656189229,0.26339531573864183,0.08126166015506245
TSM,1998-03-31,2.722499370574951,2.768532273653528,2.7159231066846807,2.768532273653528,3265951.0,-0.01676714317055938,0.6270770479143376,0.6736530515346908,0.2579748243294781,0.0751553925083736
TSM,1998-04-01,2.7027716636657715,2.7093479284724817,2.676467548592378,2.7093479284724817,1167217.0,-0.007272556056491981,0.602743572545268,0.6739221619454344,0.2562043759576339,0.07280671596752598
TSM,1998-04-02,2.6961960792541504,2.702772345720406,2.637011569365222,2.6961960792541504,1446672.0,-0.0024358684756254773,0.48870755819611167,0.6719298410313388,0.24851368135019863,0.07327643326950661
TSM,1998-04-03,2.669891357421875,2.696195473220742,2.656739063484073,2.696195473220742,600310.0,-0.009804138618933889,0.3688871668207868,0.6340034597775516,0.20504561261796705,0.07233700980595252
TSM,1998-04-06,2.663315773010254,2.6961961621993717,2.663315773010254,2.6764683063473873,330735.0,-0.002465903754647866,0.3549810086411943,0.6240711950364942,0.19122992502259,0.06576091426300164
TSM,1998-04-07,2.577826499938965,2.63043497279807,2.577826499938965,2.63043497279807,1165336.0,-0.03262527572966115,0.36198492707465735,0.6125715395602381,0.1927013508115291,0.0671701915304517
TSM,1998-04-08,2.604130744934082,2.630435100661465,2.5975547150118374,2.5975547150118374,1172863.0,0.010152330358142472,0.32897224701850514,0.6103483809917999,0.19302664745541318,0.06529138017971078
TSM,1998-04-09,2.584401845932007,2.6041304052017797,2.5515214645719215,2.5515214645719215,829425.0,-0.007604845392936853,0.327437119516136,0.5731468942618582,0.18871263067694855,0.06576113781592485
TSM,1998-04-13,2.4660332202911377,2.5317939991614797,2.4463051282530937,2.5317939991614797,1350227.0,-0.046883210983113044,0.3596045755785717,0.5828017052487675,0.19745394274865766,0.06951883414543301
TSM,1998-04-14,2.512064218521118,2.512064218521118,2.4331511952987563,2.452879274075643,1475370.0,0.018493936999167744,0.3706901207076008,0.5819220398828756,0.2050831862303868,0.06764000206217571
TSM,1998-04-15,2.53836989402771,2.551521717421335,2.5120655391252713,2.531793628273303,1158749.0,0.010417288023439367,0.3507494813142951,0.5792876093079372,0.18394907524218557,0.06012442251218064
TSM,1998-04-16,2.4594569206237793,2.4923373096184487,2.433152798258786,2.4923373096184487,1011494.0,-0.03158153940227273,0.3590364855376799,0.5744967769505489,0.1891144711039626,0.06482147137872214
TSM,1998-04-17,2.3936960697174072,2.4134246329670335,2.38054400893555,2.4068483665376847,1130521.0,-0.027101917527192335,0.3520271451639917,0.5769654296526182,0.18678636515808447,0.06670035991480587
TSM,1998-04-20,2.3805441856384277,2.393696247396535,2.341087764325667,2.3871199804790435,1067950.0,-0.005509533096054836,0.35176016034406293,0.5752104459135368,0.18927429221641212,0.06576089529203265
TSM,1998-04-21,2.472608804702759,2.4857608636877115,2.4068480377012205,2.4068480377012205,1178979.0,0.03794467851801442,0.37579094370464905,0.5783648033697173,0.2002498535291086,0.06951854041654992
TSM,1998-04-22,2.6107070446014404,2.6172828385701816,2.492337088242344,2.5252177103548954,2119904.0,0.05434729346999506,0.4075171596704443,0.5698021410831116,0.22194661688208817,0.07656441269403917
TSM,1998-04-23,2.558098077774048,2.584402197610815,2.5515218117764515,2.5646743437716446,2294916.0,-0.020357038956525242,0.3760557202275059,0.5690088312195135,0.22010632469310154,0.07609473101331095
TSM,1998-04-24,2.6107070446014404,2.6172828385701816,2.5778266585272958,2.5778266585272958,1254253.0,0.02035703895652524,0.3867490863040364,0.5614125809365131,0.22158168741572876,0.07750385565802927
TSM,1998-04-27,2.4923367500305176,2.544945927102223,2.47260866268619,2.544945927102223,882117.0,-0.04640035873136329,0.4150175356904706,0.5621041823812285,0.2265040694542491,0.08501942656703873
TSM,1998-04-28,2.5712509155273438,2.5778271829106467,2.5515223494158894,2.5515223494158894,1609452.0,0.031171793816460795,0.4332437023228607,0.54352542110915,0.22297952793910458,0.0850195094105273
TSM,1998-04-29,2.56467342376709,2.56467342376709,2.5120647308886372,2.5449453409664105,819075.0,-0.0025613677000483363,0.4304850429159326,0.5397919842974473,0.22360528039273508,0.08548933683311348
TSM,1998-04-30,2.584401845932007,2.6041304052017797,2.5778262889444097,2.6041304052017797,1226025.0,0.007662936612967298,0.43177512860879474,0.5232040710232045,0.22313715429703704,0.08454988690972273
TSM,1998-05-01,2.5515213012695312,2.5712498592766377,2.5317932153391403,2.564673830633174,359433.0,-0.012804316945850215,0.4334032952838979,0.5108913714819854,0.21936209833697434,0.07844359497500511
TSM,1998-05-04,2.584401845932007,2.610706670304495,2.5383696424816096,2.5383696424816096,926811.0,0.012804316945850174,0.4359505362529181,0.5113483563207519,0.22521137324898968,0.07797388101789966
TSM,1998-05-05,2.53836989402771,2.53836989402771,2.518641332802886,2.518641332802886,715103.0,-0.017971985960505876,0.43980379432506467,0.5125554871806705,0.22430477552155378,0.07985266774853568
TSM,1998-05-06,2.5449469089508057,2.57782730324842,2.5186420742280897,2.5515224685257043,850596.0,0.0025876878613137703,0.42523003008336674,0.5071908981229161,0.22563143415432724,0.07656467726649326
TSM,1998-05-07,2.5317935943603516,2.544946125692989,2.518641299066107,2.544946125692989,399423.0,-0.005181806717767841,0.423547720914621,0.5032345686318944,0.2251245612897085,0.07280701285195534
TSM,1998-05-08,2.5317935943603516,2.53836986002667,2.512065505476574,2.5252175647324258,371665.0,0.0,0.42293191663854884,0.4992370301527274,0.2219938917236305,0.07092814652904307
TSM,1998-05-11,2.558098077774048,2.597554729606008,2.5515218117764515,2.5515218117764515,1157808.0,0.010336061862418337,0.3879755699351396,0.4912521034650923,0.2130076913593241,0.06810989347164112
