Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
SAN,1987-08-18,0.61351478099823,0.6150184238297381,0.6105073549128348,0.6150184238297381,173808.0,-0.004889576778665559,0.20705832952002182,,0.14072671074085932,0.007948175941397144
SAN,1987-08-19,0.61351478099823,0.61351478099823,0.6105073549128348,0.61351478099823,36720.0,0.0,0.19943352389559632,,0.13649196937202326,0.007411135635843534
SAN,1987-08-20,0.6120107769966125,0.6120107769966125,0.610507134707457,0.6120107769966125,110160.0,-0.0024544649385167877,0.19219625834226697,,0.13228776745508442,0.007088927218702024
SAN,1987-08-21,0.6105073094367981,0.6105073094367981,0.6074998133642387,0.6105073094367981,129744.0,-0.0024596254803370392,0.1856935980788286,,0.12884497175258475,0.0071963325510262365
SAN,1987-08-24,0.61351478099823,0.6150184238297381,0.6120109977443431,0.6120109977443431,378216.0,0.004914090418853852,0.18236414817532876,,0.12569837698631145,0.006551882479259784
SAN,1987-08-25,0.6105073094367981,0.6135147352981732,0.6105073094367981,0.6135147352981732,198288.0,-0.004914090418853706,0.17714216528604484,,0.12281698869038106,0.00526299912756801
SAN,1987-08-26,0.5984775424003601,0.6074998913539422,0.5984775424003601,0.6074998913539422,613224.0,-0.019901265195100767,0.1832305597852835,,0.12388415303733936,0.004940796487478805
SAN,1987-08-27,0.6044924855232239,0.6059962689089389,0.5954702766873028,0.5984775626139507,1159128.0,0.010000237927912162,0.1847418598998319,,0.12457271602519814,0.00504820964295309
SAN,1987-08-28,0.6225368976593018,0.6255443233032285,0.607499769439668,0.607499769439668,429624.0,0.02941366084919829,0.21716978858902236,,0.13705599937510907,0.006229693133174611
SAN,1987-08-31,0.6255441904067993,0.6255441904067993,0.6195293403967965,0.6225367654017979,126072.0,0.004819075613333969,0.21815108504696684,,0.13822808219686747,0.006337106322523267
SAN,1987-09-01,0.6285517811775208,0.6285517811775208,0.6270479280240709,0.6270479280240709,42840.0,0.004796437601064592,0.20465565727972132,,0.13050354442820422,0.0061223068113876455
SAN,1987-09-02,0.6195293068885803,0.6255441565732605,0.6180255944674102,0.6255441565732605,345168.0,-0.014458405868501709,0.18122553086610577,,0.11422344910386432,0.006659306803740598
SAN,1987-09-03,0.6225368976593018,0.6225368976593018,0.619529472015375,0.619529472015375,26928.0,0.004842892654103096,0.15978517806162057,,0.10209447258774287,0.0067667267261670005
SAN,1987-09-04,0.616521954536438,0.6195293091787347,0.616521954536438,0.6195293091787347,19584.0,-0.009708966384490557,0.15974651714768812,,0.09778731745366105,0.006874141429215409
SAN,1987-09-08,0.6044924855232239,0.613514834781536,0.6029888425598999,0.613514834781536,104040.0,-0.019704694464707923,0.17475411841664176,,0.10332998071015947,0.007411178025853615
SAN,1987-09-09,0.5804330110549927,0.601485029567631,0.5774257252763708,0.601485029567631,246024.0,-0.04061484330175041,0.2219001673123389,,0.13418725972641776,0.009129701894529179
SAN,1987-09-10,0.5744179487228394,0.5774254083789143,0.5744179487228394,0.5774254083789143,72216.0,-0.010417130757250538,0.22122470357785565,,0.13304806368456396,0.009344517326056345
SAN,1987-09-11,0.5774256587028503,0.5774256587028503,0.5744181977429894,0.5744181977429894,937584.0,0.0052224395683754,0.22352856708478241,0.22438421087108507,0.13341242354755897,0.009237142065173287
SAN,1987-09-14,0.5939663052558899,0.5954700881655174,0.5819366387738429,0.5819366387738429,210528.0,0.02824288800455875,0.2501217220902497,0.238411854131603,0.14203483712764436,0.010203807427296643
SAN,1987-09-15,0.5984775424003601,0.5984775424003601,0.5954702565752835,0.5954702565752835,115056.0,0.007566408558154918,0.25239239886537124,0.23620907728140877,0.14158982634530426,0.010311219254656525
SAN,1987-09-16,0.6014847159385681,0.6014847159385681,0.5984772210945525,0.5984772210945525,853128.0,0.0050121240275213174,0.2530673958328119,0.23332399151431685,0.14112252848122606,0.009666771240912071
SAN,1987-09-17,0.6105073094367981,0.6120109521563015,0.6074998133642387,0.6074998133642387,210528.0,0.014889141167579343,0.2592825203926659,0.2342683390240136,0.14161416714402147,0.009666788669204738
SAN,1987-09-18,0.61351478099823,0.61351478099823,0.6090035014477585,0.6105073549128348,186048.0,0.004914090418853852,0.2597687901731994,0.2314213417085928,0.142388934063271,0.008485320224238082
SAN,1987-09-21,0.6195293068885803,0.6225367317309204,0.6195293068885803,0.6195293068885803,301104.0,0.009755650509052794,0.2617692856636083,0.22993694428117545,0.14237398459915332,0.008700113133001484
SAN,1987-09-22,0.6180253624916077,0.6210328564162453,0.6180253624916077,0.6195290743483595,235008.0,-0.002430511030418625,0.26151167450732116,0.22675478041122504,0.14236659142669625,0.008700106215424068
SAN,1987-09-23,0.6150185465812683,0.6180259732669157,0.6150185465812683,0.6180259732669157,2130984.0,-0.004877071851505183,0.26150179358397474,0.2238958573731533,0.14236097190393357,0.008163051927962415
SAN,1987-09-24,0.6120107769966125,0.6135145597080963,0.6120107769966125,0.6135145597080963,51408.0,-0.004902532565645757,0.2513032302949077,0.22114471995422919,0.1388399970846577,0.008163064700386293
SAN,1987-09-25,0.6240406036376953,0.627047888487933,0.6165220404562491,0.6165220404562491,363528.0,0.019465544355805206,0.2578998092272217,0.22435171339966506,0.13850495509876107,0.008807505298133202
SAN,1987-09-28,0.6285517811775208,0.6315592066397211,0.6285517811775208,0.6285517811775208,293760.0,0.007202976960266021,0.23735215579585073,0.22238430180716307,0.1240711377064861,0.008377897514239467
SAN,1987-09-29,0.6255441904067993,0.6300553279143014,0.6255441904067993,0.6285516856229648,135864.0,-0.004796437601064553,0.23747520523960033,0.21991195395488483,0.12330472966678438,0.0067667816042858275
SAN,1987-09-30,0.6285517811775208,0.630055423697446,0.6270479280240709,0.6270479280240709,122400.0,0.004796437601064592,0.23747520523960033,0.2176655791470366,0.123620479861425,0.006659365244178214
SAN,1987-10-01,0.6375739574432373,0.6375739574432373,0.6315592465609924,0.6315592465609924,178704.0,0.014251868834471968,0.23615503040721963,0.21797446949958799,0.12257987787585048,0.007088969978871469
SAN,1987-10-02,0.6375739574432373,0.6405814533067182,0.6375739574432373,0.6375739574432373,521424.0,0.0,0.235853742810107,0.21548339953528828,0.12255569294319942,0.006014903293215317
SAN,1987-10-05,0.6496036052703857,0.6496036052703857,0.6435886855620729,0.6435886855620729,659736.0,0.01869205683785333,0.23995173399478092,0.21757020142226013,0.12371562060475266,0.006551932627692333
SAN,1987-10-06,0.6631370782852173,0.6706557828700472,0.6616334356639026,0.6616334356639026,1602216.0,0.020619384575818422,0.23279234283145261,0.22027386695691162,0.12156566980089223,0.007840838538809894
SAN,1987-10-07,0.6676482558250427,0.6676482558250427,0.6616333351972308,0.6631369775902227,1176264.0,0.006779748324342911,0.1600420877438027,0.218357440669714,0.08704813322130472,0.007518601710958361
SAN,1987-10-08,0.6586260199546814,0.6646408713755785,0.6526112387449651,0.6646408713755785,215424.0,-0.013605594577021294,0.16496854285183526,0.21854776488546213,0.0947078731701312,0.00827044010593023
SAN,1987-10-09,0.6586260199546814,0.6616334456651299,0.6586260199546814,0.6586260199546814,771120.0,0.0,0.16668036883793852,0.21630993452248776,0.09455146233135157,0.007840831175770098
SAN,1987-10-12,0.6541149616241455,0.6601298839940264,0.6526113187956618,0.6586261007431642,296208.0,-0.006872758831189797,0.1521172851458254,0.21477160892531494,0.08446551430649887,0.008163050552464881
SAN,1987-10-13,0.6496036052703857,0.6511072474335162,0.6405812608134956,0.6511072474335162,653616.0,-0.00692077949195042,0.15725736839888488,0.21326702859966493,0.09069886416133947,0.008914927275679345
SAN,1987-10-14,0.6450923085212708,0.6496035859321556,0.6450923085212708,0.6496035859321556,221544.0,-0.006968918274857655,0.16201309564874378,0.21179528009014248,0.09128417497177425,0.009022322073140718
SAN,1987-10-15,0.6616337895393372,0.6646412168128507,0.6526115779300135,0.6526115779300135,1085688.0,0.025318794322618195,0.17541342943108093,0.2167283990954551,0.09798054406355024,0.009344593273159254
SAN,1987-10-16,0.6646410822868347,0.6706560058276344,0.6646410822868347,0.6646410822868347,624240.0,0.0045349542019233165,0.17539299157705907,0.21487752100795562,0.09859769823491163,0.009451994222178644
SAN,1987-10-19,0.616521954536438,0.6435887080063937,0.616521954536438,0.6435887080063937,1269288.0,-0.075153235520898,0.3296117337176151,0.26684142092205104,0.1341804245402281,0.01256685066809969
SAN,1987-10-20,0.6105073094367981,0.6135147352981732,0.6105073094367981,0.6135147352981732,13464.0,-0.009803667197519293,0.3312954181625219,0.2651425285315238,0.1341902705744832,0.012674237225884915
SAN,1987-10-21,0.6195293068885803,0.6195293068885803,0.6135145274150604,0.6135145274150604,990216.0,0.01466974092790665,0.3352004695208871,0.2647883339993058,0.1353936427784357,0.012674224453461034
SAN,1987-10-22,0.5834401249885559,0.6105070148935107,0.5834401249885559,0.6105070148935107,446760.0,-0.06001817437356231,0.39791527782605657,0.2898200086371809,0.16628145805213956,0.015037202027499854
SAN,1987-10-23,0.5834401249885559,0.5834401249885559,0.5774253814844359,0.5834401249885559,294984.0,0.0,0.3896479197805024,0.28737173786547243,0.16381435081876422,0.014607566004426396
SAN,1987-10-26,0.5353216528892517,0.5744181883558306,0.5353216528892517,0.5744181883558306,212976.0,-0.08607404631367883,0.4850856264624547,0.335526942803237,0.22206389430959003,0.016540872754400877
SAN,1987-10-27,0.5413367748260498,0.5443440615155279,0.5353218854966334,0.5353218854966334,682992.0,0.011173802881390605,0.4897861478887561,0.3367663830954756,0.2243817174746563,0.016755693325719752
SAN,1987-10-28,0.5232919454574585,0.5353216126685185,0.5202845198782963,0.5353216126685185,419832.0,-0.03390206803687431,0.49640248761585803,0.34066059444044827,0.23223323237398308,0.017185353173410887
SAN,1987-10-29,0.526299238204956,0.5293066636268903,0.5232919180997827,0.5232919180997827,763776.0,0.005730423470963704,0.4919729757931778,0.3365644596118797,0.23263177900514428,0.017400161731743673
SAN,1987-10-30,0.5338174700737,0.535321287265931,0.5232916273672692,0.5262989458016242,461448.0,0.014184019281608888,0.4981772769489316,0.3336821947013976,0.2374119835802655,0.017722382781764905
SAN,1987-11-02,0.5232919454574585,0.5323141519837675,0.5232919454574585,0.5323141519837675,62424.0,-0.019914442752572505,0.4885932505582886,0.3352737396242203,0.23937241807677112,0.017507513053592876
SAN,1987-11-03,0.5157732963562012,0.5262992862947674,0.5142696186134248,0.5232919659148046,128520.0,-0.014472200640724214,0.47432281088364237,0.3360958238355181,0.24268323821444085,0.01804453954875199
SAN,1987-11-04,0.5052473545074463,0.5052473545074463,0.4932175828718881,0.5052473545074463,501840.0,-0.020619200530001842,0.46944736106181706,0.3373442062711556,0.2473093904299433,0.018259311348232925
SAN,1987-11-05,0.5082548260688782,0.5082548260688782,0.5052475051329908,0.5052475051329908,22032.0,0.005934827663008536,0.47472407502296016,0.337463668422178,0.24455235908163384,0.017829686724885403
SAN,1987-11-06,0.5067510008811951,0.5082546432554974,0.5067510008811951,0.5082546432554974,14688.0,-0.0029631874972789736,0.4737668204198775,0.3374496531180087,0.24444104892015364,0.014500022256120142
SAN,1987-11-09,0.5067510008811951,0.5067510008811951,0.5067510008811951,0.5067510008811951,4896.0,0.0,0.47559087615482964,0.3374496531180087,0.24321826486921438,0.014070404749003007
SAN,1987-11-10,0.511262059211731,0.511262059211731,0.5082545991959169,0.5082545991959169,244800.0,0.008862534350314803,0.4814265847308011,0.338367603005088,0.24105211162279272,0.013748194811771126
SAN,1987-11-11,0.5142697691917419,0.5142697691917419,0.5082548809315246,0.5112623426144335,209304.0,0.005865675779819309,0.4853360872048462,0.33884496303204265,0.24189756703824894,0.011600030980356335
SAN,1987-11-12,0.5142697691917419,0.5172772308746508,0.5127661261142886,0.5142697691917419,188496.0,0.0,0.46798809459499996,0.33884496303204265,0.23947226688553488,0.011492628212945064
SAN,1987-11-13,0.5142697691917419,0.5142697691917419,0.5112623426144335,0.5142697691917419,146880.0,0.0,0.4660589457169901,0.33889734631614093,0.23902811697133228,0.008270410675659654
SAN,1987-11-16,0.5127659440040588,0.5142695865474894,0.5127659440040588,0.5142695865474894,78336.0,-0.0029284790063159516,0.4043831490722926,0.33889610608207615,0.2208708934279162,0.0077333690014744294
SAN,1987-11-17,0.5097586512565613,0.5097586512565613,0.5052475466127895,0.5097586512565613,306000.0,-0.005882110674432208,0.4045468242012666,0.3385538873800305,0.22143460286730862,0.006766664890296988
SAN,1987-11-18,0.5052473545074463,0.5097584574360048,0.5052473545074463,0.5097584574360048,194616.0,-0.008889260615115436,0.39477642617314024,0.33874344214546875,0.22126862718293597,0.006659275691868948
SAN,1987-11-19,0.49923259019851685,0.505247477480267,0.4977288069432886,0.505247477480267,232560.0,-0.011976020485936064,0.34847793594673926,0.3374568497699673,0.20158349813335416,0.006337062166034421
SAN,1987-11-20,0.5232919454574585,0.5293066912990166,0.4977287227178134,0.49923250571857203,555696.0,0.04706742165666204,0.3988490297306817,0.35181130224270646,0.2394649611735165,0.007840808163531693
SAN,1987-11-23,0.5293068289756775,0.5308106474731794,0.5262994026142612,0.5262994026142612,167688.0,0.01142875924701218,0.26517047868334187,0.34675844544092993,0.18733326035670142,0.007518596330273
SAN,1987-11-24,0.5353216528892517,0.5353216528892517,0.5323141919785389,0.5323141919785389,189720.0,0.011299505908471617,0.26524464950531274,0.34761222927055435,0.18430562817062535,0.0063371042180773674
SAN,1987-11-25,0.5473514795303345,0.5473514795303345,0.5353218422654111,0.5353218422654111,162792.0,0.02222336803679431,0.24577201225604403,0.3510132066258499,0.18034343430451472,0.006981558152338145
SAN,1987-11-27,0.5548695921897888,0.5578770165953348,0.5503584906870449,0.5503584906870449,138312.0,0.013641962483486862,0.2488442684183614,0.3515813976875637,0.1810162325004182,0.0076259661435750924
SAN,1987-11-30,0.5714108943939209,0.5744183561833223,0.5623885441313187,0.5623885441313187,392904.0,0.029375438648104806,0.2635942645506104,0.3571234171872398,0.1801528914165421,0.009022306428827481
SAN,1987-12-01,0.5684033036231995,0.5714107294388141,0.5684033036231995,0.5714107294388141,23256.0,-0.005277347406562355,0.25125306151329696,0.3567998602022707,0.17678701062410856,0.008914915888840734
SAN,1987-12-02,0.5653958916664124,0.5653958916664124,0.5653958916664124,0.5653958916664124,6120.0,-0.005305029360570007,0.24425873937643394,0.3548517842460696,0.16977622208083532,0.008700096152881432
SAN,1987-12-03,0.5608847141265869,0.5653958175436875,0.5608847141265869,0.5653958175436875,72216.0,-0.008010795251531668,0.2307229109969311,0.34551842508381175,0.16271634198363844,0.00870010135141452
SAN,1987-12-04,0.5653958916664124,0.5653958916664124,0.5623884304847541,0.5623884304847541,63648.0,0.008010795251531705,0.23092540333417075,0.34533938476130444,0.16262172800749514,0.008807512134451448
SAN,1987-12-07,0.575921893119812,0.5789293543546676,0.568403362902256,0.568403362902256,238680.0,0.01844587028807746,0.23322436832320317,0.34729443924138714,0.16714072638760893,0.009666771955920889
SAN,1987-12-08,0.5729142427444458,0.5744180606293948,0.5714106003874148,0.5744180606293948,7344.0,-0.005236007386766555,0.2358550870680415,0.3423906395224905,0.1675149311707012,0.009451978766001453
SAN,1987-12-09,0.5714108943939209,0.5729145375246174,0.5714108943939209,0.5729145375246174,9792.0,-0.0026274861341785962,0.23761315179885548,0.34198909077677514,0.16713603914851005,0.009237146364685847
SAN,1987-12-10,0.5714108943939209,0.5714108943939209,0.56539600592072,0.5714108943939209,187272.0,0.0,0.23842434896404432,0.34178125532497405,0.16677632058607272,0.009129733360130307
SAN,1987-12-11,0.5804330110549927,0.5804330110549927,0.5744182639697687,0.5744182639697687,154224.0,0.015665840022009502,0.24031079312042028,0.3419377419953921,0.16720878886495025,0.007518601080120916
SAN,1987-12-14,0.5894554257392883,0.5894554257392883,0.5789294673382315,0.5804331104851215,25704.0,0.015424707665162124,0.24139413185178737,0.34336891856358487,0.17110781691435642,0.007733405107644912
SAN,1987-12-15,0.5924626588821411,0.5924626588821411,0.5924626588821411,0.5924626588821411,1224.0,0.005088744594769956,0.23876196401526517,0.34289675705437456,0.1709939208552106,0.007518577195450523
SAN,1987-12-16,0.5894554257392883,0.5909591390973825,0.5894554257392883,0.5909591390973825,24480.0,-0.005088744594769971,0.2382003345722644,0.3429958433374691,0.17002749730396774,0.006874106231291239
SAN,1987-12-17,0.5864477753639221,0.5864477753639221,0.5864477753639221,0.5864477753639221,9792.0,-0.00511548387872142,0.23516360271505782,0.3430083284519306,0.16896828033676334,0.0063371143248887995
SAN,1987-12-18,0.5804330110549927,0.5819367943666878,0.5804330110549927,0.5819367943666878,39168.0,-0.010309223786440775,0.23340511011829257,0.34346368143485256,0.1660094835889691,0.005370400061702799
SAN,1987-12-21,0.5789294838905334,0.5804331270804145,0.5789294838905334,0.5804331270804145,48960.0,-0.0025937151044840554,0.18296297314236143,0.34084693480188377,0.10195175810467771,0.005262975234499915
SAN,1987-12-22,0.5744179487228394,0.5804326925071054,0.5744179487228394,0.5789290504430098,41616.0,-0.007823415652766497,0.18678618582170242,0.34064623000506833,0.1027433921598701,0.005477784650748409
SAN,1987-12-23,0.5684033036231995,0.5714107294388141,0.5684033036231995,0.5714107294388141,455328.0,-0.010526056671321211,0.19161649056607236,0.34108507239651,0.10265725260592007,0.0055851751907351555
SAN,1987-12-24,0.5834401249885559,0.5834401249885559,0.5714104624524402,0.5714104624524402,269280.0,0.026110624551855026,0.19720464864918935,0.3455590428937976,0.10132485565091677,0.006337006892558799
SAN,1987-12-28,0.5774256587028503,0.5804329441347512,0.5774256587028503,0.5804329441347512,55080.0,-0.010362128312158521,0.19873645276339827,0.3445257588796954,0.09773777447210184,0.005799935720948105
SAN,1987-12-29,0.5804330110549927,0.5834404723615948,0.5744182639697687,0.5774257252763708,171360.0,0.005194691188875109,0.17117027542568483,0.3447964914014069,0.09284773299695569,0.00612214398233588
SAN,1987-12-30,0.5879514813423157,0.5879514813423157,0.583440238532022,0.583440238532022,26928.0,0.012870033990552577,0.1747320785393917,0.3435396987897599,0.09361495855687055,0.006551774493523487
SAN,1987-12-31,0.5954700708389282,0.5954700708389282,0.5909588626636564,0.5909588626636564,230112.0,0.012706698885493512,0.17685187712589306,0.34172565514292524,0.09500829602101207,0.006659181709481464
SAN,1988-01-04,0.6225368976593018,0.6225368976593018,0.5984774222967086,0.5984774222967086,102816.0,0.0444517712749028,0.22627774444831236,0.3542542014713595,0.12567691354719396,0.007948089578003017
SAN,1988-01-05,0.6255441904067993,0.6255441904067993,0.6255441904067993,0.6255441904067993,1224.0,0.004819075613333969,0.22603808780388757,0.35350237664132866,0.12516156513792911,0.007411042031320211
SAN,1988-01-06,0.6285517811775208,0.6285517811775208,0.6225368600419452,0.6225368600419452,31824.0,0.004796437601064592,0.22043635866126501,0.3536887704116332,0.1206462116574017,0.007625876887943266
SAN,1988-01-07,0.6225368976593018,0.6255443233032285,0.6225368976593018,0.6255443233032285,13464.0,-0.009615513214398524,0.22349513865573067,0.3539351878114144,0.1205646168977662,0.00784070905761228
SAN,1988-01-08,0.6225368976593018,0.6225368976593018,0.6225368976593018,0.6225368976593018,0.0,0.0,0.22263076247244504,0.3537101696675279,0.1204343839738802,0.007625876887943266
SAN,1988-01-11,0.6210335493087769,0.6210335493087769,0.6210335493087769,0.6210335493087769,12240.0,-0.0024177948045287327,0.2234119821418177,0.3534890675236536,0.11830273842845664,0.00730363289091437
SAN,1988-01-12,0.6195293068885803,0.6195293068885803,0.6165219522574006,0.6195293068885803,78336.0,-0.002425097849574516,0.22026577895726815,0.34933752610052266,0.1166620972213475,0.007518486738164029
SAN,1988-01-13,0.6150185465812683,0.6165223301352953,0.6150185465812683,0.6165223301352953,12240.0,-0.0073075828819238586,0.218385786640009,0.3493652900127267,0.1102801578772923,0.007411059346953027
SAN,1988-01-14,0.6150185465812683,0.6150185465812683,0.6150185465812683,0.6150185465812683,0.0,0.0,0.21821607371788318,0.3136249232508949,0.11028015787729231,0.006981441839835892
SAN,1988-01-15,0.6120107769966125,0.615018201997252,0.6120107769966125,0.615018201997252,18360.0,-0.004902532565645757,0.2181383222404301,0.31313372795164307,0.11064092966528231,0.0061222238555001295
SAN,1988-01-18,0.6105073094367981,0.6105073094367981,0.6105073094367981,0.6105073094367981,6120.0,-0.0024596254803370392,0.21721082690743204,0.3116801527198595,0.11064092966528231,0.005800009660793621
SAN,1988-01-19,0.6090037226676941,0.6105075766790438,0.6090037226676941,0.6105075766790438,39168.0,-0.002465885902484734,0.2130552181722502,0.2857784368437306,0.11062835775750607,0.005262984347902447
SAN,1988-01-20,0.6074995994567871,0.6120107366604277,0.6074995994567871,0.6105070944703735,23256.0,-0.002472864561954,0.2130180592087914,0.2858497784196517,0.11161003094479767,0.005048174841925134
SAN,1988-01-21,0.6074995994567871,0.6105070944703735,0.6074995994567871,0.6105070944703735,173808.0,0.0,0.20982012727843444,0.22145738408501817,0.10988415887380269,0.004725953807423268
SAN,1988-01-22,0.6105073094367981,0.6105073094367981,0.6105073094367981,0.6105073094367981,30600.0,0.004938750464438624,0.2038905342751734,0.22073466170948133,0.10930679937934819,0.003007445461683086
SAN,1988-01-25,0.6105073094367981,0.6105073094367981,0.6090034560837422,0.6105073094367981,19584.0,0.0,0.18588053462565768,0.2077317384394878,0.10001526017684793,0.002900056933508683
SAN,1988-01-26,0.6105073094367981,0.6105073094367981,0.6105073094367981,0.6105073094367981,0.0,0.0,0.18009166812545477,0.207691228354318,0.09940032947388658,0.0024704197095390006
SAN,1988-01-27,0.6074995994567871,0.6074995994567871,0.6074995994567871,0.6074995994567871,3672.0,-0.004938750464438706,0.18187707558975583,0.20678146343262999,0.09368382451074286,0.002255621599667
SAN,1988-01-28,0.6044924855232239,0.6044924855232239,0.6044924855232239,0.6044924855232239,7344.0,-0.004962276802749904,0.17909791670682643,0.20218481185704884,0.09223366007691014,0.0024704154520643735
SAN,1988-01-29,0.6044924855232239,0.6074999118722627,0.6044924855232239,0.6074999118722627,13464.0,0.0,0.1740548878977079,0.19917829314247493,0.09141203298420415,0.0025778495948153685
SAN,1988-02-01,0.6029887199401855,0.6059961456776546,0.6029887199401855,0.6059961456776546,15912.0,-0.0024907490959857714,0.060372711624460215,0.1935188185630053,0.03753546768240552,0.002470408786679138
SAN,1988-02-02,0.6029887199401855,0.6029887199401855,0.6029887199401855,0.6029887199401855,2448.0,0.0,0.05583480918871175,0.19350973238353758,0.03753546768240552,0.002148211621871137
SAN,1988-02-03,0.6014847159385681,0.6029884984661537,0.6014847159385681,0.6029884984661537,18360.0,-0.002497364804405079,0.05004575667383307,0.19345232351413377,0.031891473797664036,0.002255640479129525
SAN,1988-02-04,0.6044924855232239,0.6044924855232239,0.601485059174185,0.6044924855232239,148104.0,0.0049881139003909265,0.048160550337586636,0.19340784001219463,0.032008822798195474,0.002255640479129525
SAN,1988-02-05,0.6059960126876831,0.6074996550152517,0.605996012687683,0.6074996550152517,95472.0,0.0024841672430280628,0.0499410266843141,0.1930148655548309,0.032441865371232795,0.0023630477600019096
SAN,1988-02-08,0.6059960126876831,0.605996012687683,0.605996012687683,0.605996012687683,0.0,0.0,0.04999052958116579,0.1929955849154811,0.032441865371232795,0.002255629616334084
SAN,1988-02-09,0.6074995994567871,0.6074995994567871,0.6074995994567871,0.6074995994567871,12240.0,0.002478109559721876,0.05143891277560832,0.192912368956491,0.030738688729726054,0.0020408045852957557
SAN,1988-02-10,0.6044924855232239,0.6044924855232239,0.6029888425598999,0.6044924855232239,104040.0,-0.004962276802749904,0.04818340266422077,0.1934846455022793,0.030756341687920644,0.0021481804341029515
SAN,1988-02-11,0.6074995994567871,0.6074995994567871,0.60449217465436,0.60449217465436,112608.0,0.004962276802749847,0.05239774374237709,0.1931808167502216,0.032525069167613024,0.0021481600642755316
SAN,1988-02-12,0.6074995994567871,0.6105070944703735,0.6074995994567871,0.6105070944703735,26928.0,0.0,0.04990782758403682,0.1924229978708708,0.03255010105261497,0.0022555630400277115
SAN,1988-02-16,0.6014847159385681,0.6044921405714283,0.6014847159385681,0.6044921405714283,30600.0,-0.00995039070314073,0.06010845778248359,0.19271330391109281,0.034242603911566284,0.002685197577043354
SAN,1988-02-17,0.5984775424003601,0.5984775424003601,0.5954702565752835,0.5954702565752835,408816.0,-0.005012124027521292,0.06173318337145198,0.19093664501920174,0.03549983805491313,0.002899965390134326
SAN,1988-02-18,0.5954700708389282,0.598477355725986,0.5954700708389282,0.598477355725986,362304.0,-0.005037872497792288,0.0632678714563483,0.1680918668155486,0.03356816195938582,0.002899990934982087
SAN,1988-02-19,0.5954700708389282,0.5954700708389282,0.5954700708389282,0.5954700708389282,0.0,0.0,0.0632678714563483,0.16702675249097287,0.03187462153338046,0.002685174767193599
SAN,1988-02-22,0.6014847159385681,0.6014847159385681,0.5984772210945525,0.5984772210945525,30600.0,0.01004999652531364,0.0716741928222333,0.16674782799141658,0.033618147392130225,0.0028999761502058025
SAN,1988-02-23,0.6014847159385681,0.6014847159385681,0.5984772210945525,0.5984772210945525,235008.0,0.0,0.0716741928222333,0.16133489203419585,0.03488158779420074,0.0031147972104926336
SAN,1988-02-24,0.599981427192688,0.599981427192688,0.599981427192688,0.599981427192688,17136.0,-0.002502425122766771,0.07187959116047138,0.1595588681981779,0.03488158779420074,0.003114746120797112
SAN,1988-02-25,0.6014847159385681,0.6014847159385681,0.5984772210945525,0.5984772210945525,66096.0,0.002502425122766816,0.07114175873632693,0.14848486466714342,0.03648168723109288,0.0031147264964656745
SAN,1988-02-26,0.6014847159385681,0.6014847159385681,0.6014847159385681,0.6014847159385681,3672.0,0.0,0.06916440218866973,0.14794688067369358,0.03648168723109288,0.002899928675606543
