Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
SQM,1993-10-19,1.012947678565979,1.012947678565979,1.0081697581312856,1.0081697581312856,495014.0,0.0,0.26239602099848863,,0.18297391429046103,0.018429546364541378
SQM,1993-10-20,1.012947678565979,1.012947678565979,1.003391463317432,1.0081697581312856,95511.0,0.0,0.26239602099848863,,0.1794631997048983,0.01842954640164343
SQM,1993-10-21,1.0416159629821777,1.0511721792091258,1.0129477822753319,1.0129477822753319,749710.0,0.02790874385003935,0.27863977281170177,,0.19498222750285008,0.019453472045727012
SQM,1993-10-22,1.0368376970291138,1.0511718294099575,1.032059871289959,1.041615616363037,198211.0,-0.004597912826275224,0.2796433046514473,,0.19779754020540286,0.019794745035117682
SQM,1993-10-25,1.0416159629821777,1.0463942582852508,1.0416159629821777,1.0416159629821777,68809.0,0.0045979128262751846,0.27844058331351157,,0.1956710454564458,0.01979476966103544
SQM,1993-10-26,1.0225038528442383,1.036837894358344,1.0177255582218443,1.036837894358344,426205.0,-0.018518940807908033,0.2850507486958969,,0.1953958469458778,0.02081866740974016
SQM,1993-10-27,1.0368376970291138,1.041615616363037,1.0272814839821933,1.0272814839821933,274209.0,0.013921027981632665,0.2873613632628609,,0.19655018542449162,0.020818646681685798
SQM,1993-10-28,1.0416159629821777,1.0416159629821777,1.0320602147292277,1.0320602147292277,517608.0,0.0045979128262751846,0.287337342053796,,0.19646324400281612,0.020477333252001573
SQM,1993-10-29,1.0463942289352417,1.0463942289352417,1.0368380129763333,1.0416159337661937,202319.0,0.004576868745860115,0.2762383905743804,,0.19510498528428968,0.020477326804824083
SQM,1993-11-01,1.0607283115386963,1.1085090145150647,1.0559500166135583,1.0559500166135583,543283.0,0.013605572001157692,0.2730537731768531,,0.21880234334723853,0.021501223566289862
SQM,1993-11-02,1.0607283115386963,1.0702845270098038,1.0559500166135583,1.0655062320846655,642902.0,0.0,0.2731193639500991,0.24004449956691007,0.21974640593594036,0.019453523470886715
SQM,1993-11-03,1.0225038528442383,1.055949949710485,1.0225038528442383,1.051172029467236,431340.0,-0.036701381554925895,0.30492201579525213,0.2611296594668986,0.22932940060314322,0.021501255145594637
SQM,1993-11-04,0.9890578985214233,1.0177261864353278,0.9890578985214233,1.0177261864353278,499122.0,-0.03325678357471481,0.32067641630677857,0.2745078686520767,0.23381398287946503,0.021842518471731704
SQM,1993-11-05,0.9747231602668762,0.9842793752047917,0.9747231602668762,0.9842793752047917,185887.0,-0.01459937990601903,0.3238242934534315,0.2732421780689882,0.2327437200584706,0.021842552531528718
SQM,1993-11-08,0.9747231602668762,0.9747231602668762,0.9651669453289609,0.9651669453289609,55458.0,0.0,0.3230560014363278,0.26907150067169816,0.23347202098592457,0.02218385928175886
SQM,1993-11-09,0.9651671051979065,0.9699454006479085,0.9651671051979065,0.9699454006479085,27729.0,-0.009852240136271903,0.2694648921824838,0.2663246845869264,0.21184015318283847,0.022183847840360475
SQM,1993-11-10,0.9651671051979065,0.9699454006479085,0.9651671051979065,0.9699454006479085,91403.0,0.0,0.24904160012816853,0.2624966601132411,0.19269548676774728,0.019794833183707276
SQM,1993-11-11,0.9460549354553223,0.9556111508540817,0.9364987200565629,0.9556111508540817,194103.0,-0.020000613684033917,0.25548210225171497,0.26375860101760595,0.19643252814776524,0.02047743511380335
SQM,1993-11-12,0.9795011878013611,0.979501187801361,0.9412766982432763,0.9412766982432763,280371.0,0.03474281137312705,0.2853667424123463,0.27603260178368577,0.2052108349012113,0.022525144278228184
SQM,1993-11-15,0.9747231602668762,0.9842793752047917,0.9747231602668762,0.9842793752047917,242372.0,-0.004889957552821302,0.2798636524832015,0.2726452113351063,0.20526991569385863,0.0215012735766269
SQM,1993-11-16,0.9651671051979065,0.9795012427894926,0.9651671051979065,0.9795012427894926,26702.0,-0.009852240136271903,0.2811477488290761,0.2702040595112033,0.2074170262791968,0.021160014581826
SQM,1993-11-17,0.9699454307556152,0.9890574900112434,0.965167135157292,0.9747233519747169,283452.0,0.00493856060629622,0.28225494521247957,0.26714438190565687,0.21290954736171797,0.022183917193282204
SQM,1993-11-18,0.9842796325683594,0.9938358500049775,0.9795013366604274,0.9795013366604274,410800.0,0.014670223158341593,0.2670463123818089,0.26642172289998106,0.20013602775576422,0.02320778885688605
SQM,1993-11-19,0.9747231602668762,0.9842793752047917,0.9699452399874925,0.9842793752047917,187941.0,-0.009756543628365822,0.2681246552685429,0.264288441336767,0.19875215377895722,0.019794903642674905
SQM,1993-11-22,0.955610990524292,0.9651668299406329,0.9556109905242919,0.9651668299406329,160212.0,-0.019802575929902245,0.2727954634585776,0.2653652795842755,0.1996425333583271,0.020136165024556247
SQM,1993-11-23,0.941276490688324,0.9556109986935839,0.941276490688324,0.9508327045654619,196157.0,-0.015113993686400465,0.270702757184987,0.2645493094937885,0.1982981206135013,0.018429739975327812
SQM,1993-11-24,0.9460549354553223,0.9460549354553223,0.9317208931415577,0.9317208931415577,427232.0,0.005063715795996945,0.26462298820414415,0.2619771576843418,0.19876823063851645,0.017064603403252783
SQM,1993-11-26,0.9317207932472229,0.9508327540216976,0.9317207932472229,0.9412765396475067,367666.0,-0.0152674469294426,0.2648783847658432,0.26125240162142843,0.2024758235984248,0.017405833583247616
SQM,1993-11-29,0.9269425868988037,0.936498708585722,0.92216466644753,0.9269425868988037,279344.0,-0.005141562399850969,0.26217087733027333,0.2586185222397983,0.20419384231448062,0.017747106954695946
SQM,1993-11-30,0.9078301787376404,0.9221643089131044,0.9078301787376404,0.9173863903142885,263939.0,-0.020834296054922048,0.25634375050871133,0.2597355791346619,0.17913008241463704,0.018429703604138346
SQM,1993-12-01,0.8934960961341858,0.8982740149873903,0.8934960961341858,0.8982740149873903,209508.0,-0.01591536788138894,0.2561601481745747,0.25905871844980266,0.17717396519368156,0.019112259829384963
SQM,1993-12-02,0.9078301787376404,0.9078301787376404,0.8934960485621763,0.8934960485621763,188968.0,0.0159153678813889,0.24748622264536588,0.25950662778268707,0.16683465996093624,0.018088384474679278
SQM,1993-12-03,0.9221647381782532,0.9269426590011782,0.9078306013302879,0.9173868173553282,176644.0,0.01566654912244672,0.23657304576864438,0.25974136379002594,0.16154277993763108,0.01672324095364022
SQM,1993-12-06,0.8982743620872498,0.9126084985647158,0.8887181463092121,0.9078305778652874,399503.0,-0.026248335061517435,0.24719608840009918,0.2629422227449535,0.16988625093622237,0.01842969644872062
SQM,1993-12-07,0.8982743620872498,0.917386793643325,0.8982743620872498,0.9078305778652874,378963.0,0.0,0.24719608840009918,0.26047648552597663,0.17445508325997514,0.018771003160469844
SQM,1993-12-08,0.9078301787376404,0.9126080973364563,0.9078301787376404,0.9078301787376404,230048.0,0.010581785939070578,0.25147635983398703,0.25938759671749806,0.17449630335639246,0.01808838533446053
SQM,1993-12-09,0.9317207932472229,0.9651668883934212,0.9030521501246501,0.9078304445013085,982839.0,0.025975858454773012,0.27175749588336073,0.26353058246594685,0.224605253685821,0.020818693835846874
SQM,1993-12-10,0.9460549354553223,0.950832855965119,0.9364987200565629,0.9412766405663596,919165.0,0.015267446929442641,0.2691894918021553,0.263391871127771,0.2228031535244968,0.02115995598849182
SQM,1993-12-13,0.9747231602668762,0.9747231602668762,0.9556111047701932,0.9556111047701932,567931.0,0.029852853820305808,0.2612617285066321,0.2687240411142635,0.21029116576762374,0.02184253135056108
SQM,1993-12-14,0.9603887796401978,0.9986132552451623,0.9603887796401978,0.9842791236906822,2193672.0,-0.014815311219971785,0.2659361219905893,0.268111720111886,0.22519413253585313,0.023548957607682837
SQM,1993-12-15,0.955610990524292,0.9603889102324624,0.9556109905242919,0.9556109905242919,2416531.0,-0.004987264709930418,0.264280916737418,0.2659948690811919,0.2232437354946576,0.022866377421568978
SQM,1993-12-16,0.955610990524292,0.9651668299406329,0.9556109905242919,0.9651668299406329,735332.0,0.0,0.2635138955116938,0.2659948690811919,0.21810712362145282,0.022183797324559423
SQM,1993-12-17,0.9651671051979065,0.9651671051979065,0.9556112630563224,0.9556112630563224,397449.0,0.009950335793630201,0.2603657663591665,0.26663762324266344,0.2169364094338975,0.021842516791375315
SQM,1993-12-20,0.9795011878013611,0.979501187801361,0.9651670510144779,0.9699453461962315,495014.0,0.014742197689093342,0.26391183022737075,0.2682391478173413,0.2169586189454107,0.021501211693212445
SQM,1993-12-21,0.9747231602668762,0.9842793752047917,0.9747231602668762,0.9795010805462601,463177.0,-0.004889957552821302,0.2540105554789771,0.2676162620658159,0.21691862381715837,0.02115993543138822
SQM,1993-12-22,1.0081698894500732,1.0081698894500732,0.9842795354064565,0.9842795354064565,1401855.0,0.03373848305901057,0.27152002751384857,0.275924615637808,0.2205204910156445,0.022525121074797722
SQM,1993-12-23,1.0272817611694336,1.0368379767948686,1.0129477185156621,1.0129477185156621,374855.0,0.018779550371175274,0.27692396694497917,0.2783051909443996,0.22369511680187665,0.023207664437744684
SQM,1993-12-27,1.0607283115386963,1.0655062320846655,1.0463941755216195,1.0463941755216195,208481.0,0.032039511605473726,0.28382732916670256,0.2855510424028171,0.2228332266239618,0.023548941512472603
SQM,1993-12-28,1.118064284324646,1.132398414217535,1.0702840697361042,1.0702840697361042,434421.0,0.05264311393033597,0.32374458071291307,0.3010629313955369,0.2510704433564179,0.027303060878384276
SQM,1993-12-29,1.0798401832580566,1.11328674449207,1.0798401832580566,1.11328674449207,391287.0,-0.03478582075433452,0.34415450147118964,0.30853447894204633,0.25719553951166063,0.029009515579625906
SQM,1993-12-30,1.10373055934906,1.10373055934906,1.0893964254130293,1.0893964254130293,1187212.0,0.021882807785659666,0.33434708516469364,0.31135577097375916,0.2584508518190087,0.02627920399549964
SQM,1993-12-31,1.1658451557159424,1.1754013686520004,1.1085087204525008,1.1085087204525008,861653.0,0.05475042004501545,0.3691910332335824,0.32959856842294355,0.2850406170841587,0.030033400180145657
SQM,1994-01-03,1.161067008972168,1.170622845657067,1.1371766685019276,1.146732879565823,960245.0,-0.004106861902304385,0.373592482045896,0.32690867126662876,0.28826064096417003,0.030374682490401768
SQM,1994-01-04,1.1467329263687134,1.1562887634436256,1.1371767149147896,1.1562887634436256,413881.0,-0.012422451978235324,0.3579509802828107,0.32829718610835334,0.28488375906615865,0.0293508123798599
SQM,1994-01-05,1.141955018043518,1.1562891528623938,1.118064668552346,1.146733312569235,610038.0,-0.00417524396703379,0.3601400309957864,0.32851350009115304,0.29031021255240425,0.03173985270856541
SQM,1994-01-06,1.1132868528366089,1.1467333237308404,1.1132868528366089,1.1467333237308404,115024.0,-0.02542495320474037,0.3839168583082165,0.3200479150891327,0.29687816676114587,0.03344632638555759
SQM,1994-01-07,1.0893968343734741,1.1132871913616893,1.0893968343734741,1.1132871913616893,218751.0,-0.021692588380685336,0.3950642355910469,0.316115361759232,0.26488828384602275,0.0344702008366005
SQM,1994-01-10,1.0941742658615112,1.0941742658615112,1.0750622134601295,1.0893963463559377,797979.0,0.004375803572938051,0.3942309032879899,0.31543055807459097,0.2655717246357435,0.03481148052335039
SQM,1994-01-11,1.1085087060928345,1.1085087060928345,1.0941741996849026,1.0941741996849026,387179.0,0.01301562029161114,0.38588217723551094,0.3146427245700056,0.26365915466689105,0.03515278705692299
SQM,1994-01-12,1.1085087060928345,1.11806445093127,1.103730412497169,1.11806445093127,655226.0,0.0,0.378577622260977,0.31357591551614905,0.2516946450826237,0.033787594860558996
SQM,1994-01-13,1.1132868528366089,1.1180646794349085,1.1037306380712981,1.1132868528366089,558688.0,0.0043011645161360875,0.37604823544746113,0.313611780944193,0.2529699366407916,0.032763734433331505
SQM,1994-01-14,1.12284255027771,1.12284255027771,1.1085085143233646,1.1085085143233646,295776.0,0.008546692865638162,0.3749686209838668,0.31391752278454904,0.25356268630168577,0.031057274793268173
SQM,1994-01-17,1.161067008972168,1.161067008972168,1.1323983757804819,1.1323983757804819,908895.0,0.03347595628437132,0.3856845103534885,0.3161012624975889,0.2582339634251063,0.02866830022295527
SQM,1994-01-18,1.1658451557159424,1.1706230749944366,1.1610672364374481,1.1658451557159424,668577.0,0.004106861902304433,0.3855196235745222,0.31585092756453104,0.25690936331821695,0.02662058343407522
SQM,1994-01-19,1.1849578619003296,1.1849578619003296,1.16106787792953,1.16106787792953,239291.0,0.016260934824908865,0.3829268427159032,0.317169480635031,0.2597209722812274,0.026620555425489228
SQM,1994-01-20,1.2184041738510132,1.232738311973202,1.1801797743269073,1.1849576955745624,795925.0,0.02783473389794341,0.37857342812394285,0.31849177814510143,0.2710511989305099,0.025255393164300255
SQM,1994-01-21,1.2231814861297607,1.24707182923252,1.213625648391887,1.232737698246672,249561.0,0.00391329163963974,0.37740087606948236,0.31767485228065845,0.27268660095150105,0.025255393427549788
SQM,1994-01-24,1.2470721006393433,1.2614062347448038,1.2231817523372026,1.2231817523372026,270101.0,0.01934324438953064,0.36960946295160535,0.3194724898932576,0.2777991122443818,0.02627928303881155
SQM,1994-01-25,1.2136257886886597,1.2375161345531749,1.2040696690618078,1.2375161345531749,162266.0,-0.02718608573430056,0.35009594734368055,0.32538016287969124,0.2571400947832378,0.026620564986489254
SQM,1994-01-26,1.2231814861297607,1.232737698246672,1.184957105635913,1.2040695298697353,621335.0,0.007842841344770037,0.3185777806044802,0.3247516040269075,0.26266737105565835,0.02764443082338408
SQM,1994-01-27,1.2184041738510132,1.227960390725547,1.213626252603358,1.2231820950986683,239291.0,-0.003913291639639728,0.3149078299333094,0.3249727920866847,0.2623816670217539,0.026961843761525058
SQM,1994-01-28,1.2184041738510132,1.2231820950986683,1.2184041738510132,1.2231820950986683,195130.0,0.0,0.2541636100583563,0.3146967187462399,0.23089243801132672,0.025937977250544586
SQM,1994-01-31,1.2614060640335083,1.2614060640335083,1.2279598804402168,1.2279598804402168,220805.0,0.0346850743443276,0.2776059669641502,0.31212870746298355,0.2297270933746165,0.027985647520156247
SQM,1994-02-01,1.294852614402771,1.2996305339822396,1.2709623613420156,1.2709623613420156,853437.0,0.02616985478318758,0.28084057047023997,0.3129041408675569,0.2318905239368304,0.029692106914058405
SQM,1994-02-02,1.342633605003357,1.342633605003357,1.2996308217499766,1.2996308217499766,830843.0,0.03623618460219799,0.2974246783678688,0.31930971575406514,0.23119972606104475,0.032081174716699516
SQM,1994-02-03,1.3282992839813232,1.3378551239271805,1.309186855331361,1.3378551239271805,601822.0,-0.010733671897455374,0.27949633425920667,0.3194938609414249,0.22716475567030817,0.033446368553674555
SQM,1994-02-04,1.3330774307250977,1.3474115674613987,1.3139653732030923,1.3187432939887966,1642173.0,0.0035907369680109494,0.2563251835115081,0.31932306279422884,0.2287717774066152,0.0331050639510923
SQM,1994-02-07,1.2805181741714478,1.3282987589359012,1.2375157882755556,1.3282987589359012,758953.0,-0.04022530749125386,0.31230057540485406,0.328740815014809,0.27147889467551367,0.03924831941018325
SQM,1994-02-08,1.270962119102478,1.2852962494879574,1.261405907385818,1.2852962494879574,1051648.0,-0.007490631831485257,0.31627103257508826,0.32380215450074756,0.2730031006250738,0.03924834499099324
SQM,1994-02-09,1.313965082168579,1.318743001896006,1.270962400700093,1.270962400700093,1891734.0,0.03327515826470107,0.32854668580483914,0.32856632600224833,0.28277804706264037,0.03890708393008134
SQM,1994-02-10,1.318743109703064,1.3330772444362633,1.318743109703064,1.3330772444362633,897598.0,0.0036297473416445126,0.32866916054655415,0.327125852240641,0.2823790505361846,0.03788322546058499
SQM,1994-02-11,1.3330774307250977,1.3330774307250977,1.3091870780382002,1.3091870780382002,414908.0,0.010811033716393716,0.3287746036222221,0.32732695853778954,0.28367923105013443,0.03685934003714602
SQM,1994-02-14,1.352189540863037,1.352189540863037,1.3187429801843935,1.3426333271864106,564850.0,0.014235033665424146,0.31630908744714165,0.3272749597631242,0.28369710478200677,0.036176777830082316
SQM,1994-02-15,1.3856359720230103,1.3856359720230103,1.3521898711487008,1.3521898711487008,241345.0,0.024434059081354955,0.32150237256384095,0.3280597985216961,0.28790943964614635,0.035152909155026175
SQM,1994-02-16,1.4238600730895996,1.4238600730895996,1.3951918072604064,1.3951918072604064,953056.0,0.027212325059808057,0.3272462025622664,0.3264954275164813,0.28790063505200647,0.03685933507962621
SQM,1994-02-17,1.4143037796020508,1.4525282566695477,1.4095258603607634,1.4143037796020508,613119.0,-0.006734163422209559,0.3241049451860257,0.3245558754692217,0.27993500452110137,0.03958965472684972
SQM,1994-02-18,1.352189540863037,1.4047480609210605,1.352189540863037,1.4047480609210605,142753.0,-0.04491222071895354,0.37372226108853857,0.3414112584613815,0.2856800112277415,0.04095482248088676
SQM,1994-02-22,1.2852965593338013,1.3569675093231466,1.2852965593338013,1.3569675093231466,363558.0,-0.05073568354660542,0.4182218956349448,0.35815452168298123,0.30114948192662094,0.043343856769502045
SQM,1994-02-23,1.2805181741714478,1.3091863378406319,1.2805181741714478,1.3091863378406319,927381.0,-0.0037246576100724866,0.4049524516025403,0.3579887747274579,0.2991776173897991,0.041978654845830486
SQM,1994-02-24,1.2136257886886597,1.2709623192602317,1.2136257886886597,1.2709623192602317,538148.0,-0.05365242101414502,0.450796987576674,0.37420590411535865,0.3034626502406917,0.044367628832315646
SQM,1994-02-25,1.208847999572754,1.223182138200036,1.204070171751548,1.213626295368006,253669.0,-0.00394455893316548,0.4508002404496421,0.37216884215765395,0.30428618867611784,0.043343755417328614
SQM,1994-02-28,1.2805181741714478,1.2805181741714478,1.2184033671802863,1.2184033671802863,188968.0,0.05759697994731052,0.4956024278019987,0.3868843922228323,0.3221124091261234,0.04163722199941089
SQM,1994-03-01,1.2231814861297607,1.270962172335279,1.218403567260824,1.270962172335279,1855789.0,-0.045809579669375086,0.5084388439794544,0.4004196289933459,0.32951507301226113,0.04436752662858834
SQM,1994-03-02,1.1897356510162354,1.208847611326525,1.0989526462089256,1.208847611326525,1018784.0,-0.027724099471554887,0.5054654075624463,0.400918046162603,0.38418898427632625,0.04982809499482456
SQM,1994-03-03,1.161067008972168,1.1849569750634121,1.1562887162507223,1.1849569750634121,285506.0,-0.02439172279324156,0.48654416128687994,0.4052282906773809,0.3814593857364925,0.050852007316098055
SQM,1994-03-04,1.1754016876220703,1.1754016876220703,1.1467334154132247,1.1515113359883087,239291.0,0.012270533330863236,0.49119876081989317,0.4053552736655298,0.3822954109659352,0.051193287281951494
SQM,1994-03-07,1.2040698528289795,1.2040698528289795,1.1849574234687639,1.1849574234687639,212589.0,0.024097411522800954,0.5018507049318695,0.40494441696176775,0.38005524986459427,0.05085197331968475
SQM,1994-03-08,1.2136257886886597,1.2231816275312013,1.2040696690618078,1.2040696690618078,554580.0,0.007905036066362446,0.4859869682721043,0.4043713964341416,0.3504192435780455,0.04982808241321478
SQM,1994-03-09,1.2470721006393433,1.2518503949272426,1.2327379665338827,1.2422941807305627,234156.0,0.027186085734300612,0.49690229190071267,0.4036837822856556,0.3496706390983422,0.0498281184969286
SQM,1994-03-10,1.2470721006393433,1.2566283148360233,1.237516260821782,1.2566283148360233,232102.0,0.0,0.4802652450606045,0.40185537442901065,0.34226832410136354,0.04812166547588982
SQM,1994-03-11,1.1897356510162354,1.2327379594921983,1.1897356510162354,1.2327379594921983,88322.0,-0.04706734386108556,0.5046231139611985,0.41506929584462227,0.34977960083140713,0.0477803948247537
SQM,1994-03-14,1.1658451557159424,1.1801792879304946,1.1610672364374481,1.1754013686520004,123240.0,-0.020284860890937225,0.5036513197071907,0.4179037977994649,0.3493866279381706,0.04470878515257098
SQM,1994-03-15,1.156288981437683,1.1658451946932304,1.156288981437683,1.1658451946932304,820573.0,-0.008230556600109058,0.49754075120381885,0.4183314766258583,0.34572831221040834,0.04334364583731121
SQM,1994-03-16,1.1849578619003296,1.2136264229531675,1.16106787792953,1.16106787792953,915057.0,0.024491491425018035,0.4975901798146683,0.4199731113651909,0.35457369153967416,0.04266114983964665
SQM,1994-03-17,1.1754016876220703,1.1754016876220703,1.1658454720927314,1.1754016876220703,90376.0,-0.008097263396350125,0.48009413056422917,0.42028745595646416,0.35234257816413245,0.0426611800795831
SQM,1994-03-18,1.1849578619003296,1.1849578619003296,1.1754020180637204,1.1754020180637204,277290.0,0.008097263396350097,0.4841330480482934,0.4155675578338846,0.34689901251955463,0.03822446577098063
SQM,1994-03-21,1.1754016876220703,1.184957528772238,1.1754016876220703,1.184957528772238,873977.0,-0.008097263396350125,0.46501783496198434,0.41477336515673774,0.33768131995685874,0.03447029201152602
SQM,1994-03-22,1.2136257886886597,1.2136257886886597,1.1754014037760216,1.1754014037760216,276263.0,0.032002447589163416,0.45444516840305715,0.41476200018942955,0.324502551032592,0.02832711665379766
SQM,1994-03-23,1.2136257886886597,1.2136257886886597,1.2040696690618078,1.2040696690618078,196157.0,0.0,0.4545444501718056,0.4012514859303405,0.3214935162057215,0.026620629858179003
SQM,1994-03-24,1.1945139169692993,1.204070133879995,1.1849577000586033,1.204070133879995,1292993.0,-0.015873059979757315,0.4165514869289954,0.3958083330450398,0.3079571043302948,0.02662061674540834
SQM,1994-03-25,1.208847999572754,1.213626295368006,1.194513954540281,1.194513954540281,493987.0,0.011928501046591771,0.41876372951595475,0.39416071923186813,0.3079863378015604,0.025938060544822443
SQM,1994-03-28,1.208847999572754,1.213626295368006,1.208847999572754,1.213626295368006,899652.0,0.0,0.35939356235596137,0.3782262062091071,0.2892928941243665,0.024914227496669477
SQM,1994-03-29,1.1897356510162354,1.204069785039816,1.1897356510162354,1.204069785039816,744575.0,-0.015936699193619466,0.3261741340578572,0.3796298945125039,0.27610976461944137,0.02354906623366488
SQM,1994-03-30,1.1754016876220703,1.184957528772238,1.1562892565633927,1.184957528772238,879112.0,-0.012121189462378383,0.31393648205260877,0.3795869105432249,0.19411428859418564,0.024572947693564978
SQM,1994-03-31,1.1371768712997437,1.1849571863821047,1.1371768712997437,1.1849571863821047,126321.0,-0.03306118868007097,0.32399551104665936,0.3856455697462605,0.20652547433283042,0.023890366654940202
SQM,1994-04-04,1.10373055934906,1.1276208137740376,1.0941743452653347,1.1276208137740376,704522.0,-0.029852902793503285,0.3353474795413596,0.3869934292570019,0.20976642043748128,0.02491423175891318
SQM,1994-04-05,1.1085087060928345,1.11806445093127,1.103730412497169,1.1085087060928345,39026.0,0.004319744476565451,0.3210825128788192,0.3844704013756674,0.208794447665002,0.02525550498595273
SQM,1994-04-06,1.0989528894424438,1.118064853982824,1.0989528894424438,1.118064853982824,1051648.0,-0.008657796230387553,0.31821515616501517,0.384806500458204,0.2093299269768511,0.022525113773445286
SQM,1994-04-07,1.0989528894424438,1.0989528894424438,1.0989528894424438,1.0989528894424438,0.0,0.0,0.29561685128871923,0.38385999077789695,0.20674460922279128,0.021159943072902556
SQM,1994-04-08,1.118064284324646,1.118064284324646,1.1085085409101445,1.1085085409101445,15405.0,0.017241064722496872,0.3066366876978729,0.38551032746251407,0.20496520022884634,0.021842458830327045
SQM,1994-04-11,1.0989528894424438,1.1085091056996337,1.0989528894424438,1.1085091056996337,277290.0,-0.01724106472249687,0.2689166000741353,0.3870427805346407,0.19136902132884195,0.022524974587751538
SQM,1994-04-12,1.10373055934906,1.10850885358048,1.10373055934906,1.10850885358048,123240.0,0.004338051753822228,0.2632458128906261,0.38673178475232556,0.18840253871969984,0.020477230246708538
SQM,1994-04-13,1.1085087060928345,1.1085087060928345,1.098952493280568,1.098952493280568,31837.0,0.004319744476565451,0.2635418000867713,0.38042467780148337,0.18848960886892574,0.020477236902809576
SQM,1994-04-14,1.0893968343734741,1.0989530520446111,1.0893968343734741,1.0989530520446111,71890.0,-0.017391423864549085,0.24900337760227692,0.38179586029067186,0.16421763791254884,0.019794649980617005
SQM,1994-04-15,1.127620816230774,1.132398736093489,1.0989526418910318,1.0989526418910318,470366.0,0.03448576061990242,0.28364219110730127,0.3871312692355934,0.17535486464234684,0.0215010445035676
SQM,1994-04-18,1.1467329263687134,1.1467329263687134,1.132398421998322,1.132398421998322,117078.0,0.01680702493255707,0.28941130979047136,0.3842933816641696,0.17655162597658167,0.02252488838518813
SQM,1994-04-19,1.1467329263687134,1.1562887634436256,1.141954633452246,1.1515108449061695,109889.0,0.0,0.28844058270327494,0.38416289218805594,0.1777067173256515,0.022183587059106787
SQM,1994-04-20,1.1371768712997437,1.146733084067841,1.1371768712997437,1.146733084067841,63674.0,-0.0083682033709725,0.2610368184111558,0.3820638966186107,0.1650563078135466,0.020477145510196398
