Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
ITUB,2002-06-12,,0.299495667219162,0.3146743084290934,0.2969489487428166,0.3127386907628771,2099044.0,-0.051377504766021494,0.5013687162797844,0.3937291030011066,0.2761287010415308,0.010542766439651944
ITUB,2002-06-13,,0.30458906292915344,0.3227218276420633,0.30458906292915344,0.3096828532240805,2023588.0,0.016863582740578854,0.48366863694006335,0.39644792958030944,0.2889547800208367,0.011765463359356706
ITUB,2002-06-14,,0.29022547602653503,0.298986472359064,0.2896143754570352,0.298986472359064,6499490.0,-0.048305409056458415,0.47717625512552697,0.4058547856211174,0.2912702893925622,0.012478741211629313
ITUB,2002-06-17,,0.30306097865104675,0.30387612620887827,0.28727124849526436,0.2882900892282824,2709550.0,0.04327591051379452,0.5165221112779396,0.4129917715127208,0.3131365077947876,0.013243008305659816
ITUB,2002-06-18,,0.3055059611797333,0.3076449369091033,0.3034683217944302,0.30458881103737656,1570853.0,0.008035256349768906,0.5203438127549053,0.4138306223070068,0.3121349459005569,0.013046566543852774
ITUB,2002-06-19,,0.2898181676864624,0.30530219188938484,0.2898181676864624,0.30204236991849565,1701186.0,-0.05271557293346459,0.5408719385810048,0.4253932977651994,0.3309397923821173,0.014021594224249808
ITUB,2002-06-20,,0.27097222208976746,0.2898180866701384,0.27097222208976746,0.2898180866701384,2037307.0,-0.06723740423880753,0.574681048714165,0.44240861301300133,0.3565851108197812,0.014712879803989918
ITUB,2002-06-21,,0.26282259821891785,0.2734172068464283,0.25793283652270627,0.2734172068464283,13352250.0,-0.03053704102024596,0.5723147890518928,0.44221395782449774,0.3758554065905871,0.015542410173762983
ITUB,2002-06-24,,0.27453774213790894,0.27504715223358756,0.262822621937465,0.2674069795921816,1872676.0,0.04360947253326438,0.6090389721392327,0.4544001843204206,0.3871413090205445,0.01565156402815927
ITUB,2002-06-25,,0.2847245931625366,0.287271310272971,0.2745377247207991,0.2745377247207991,1560563.0,0.03643362765547295,0.6340794434321314,0.4577590445741174,0.39744679531935145,0.015884415908732873
ITUB,2002-06-26,,0.275734007358551,0.2823599655715763,0.2737974750975317,0.2823599655715763,1831518.0,-0.032085713715540136,0.6270673164834653,0.4606308994768766,0.4010667360289309,0.014773045243191535
ITUB,2002-06-27,,0.28113657236099243,0.28113657236099243,0.27777289345314327,0.27777289345314327,1735484.0,0.019403914334742995,0.6344777100427706,0.4591658185829038,0.4018755751555264,0.014358534962620304
ITUB,2002-06-28,,0.2854180932044983,0.28847621364110587,0.2828697324432612,0.2828697324432612,1032373.0,0.015114525084605274,0.6403812363768268,0.4551486307609256,0.402391376265208,0.013653069698560243
ITUB,2002-07-01,,0.28032124042510986,0.2877624945419863,0.28032124042510986,0.28694684193340275,487033.0,-0.01801886621385382,0.6401633889776674,0.4545651873643411,0.40557796962913134,0.01312947920037562
ITUB,2002-07-02,,0.2819521129131317,0.2820538480408131,0.2731854498387436,0.2735934531293774,2510621.0,0.005801011382846008,0.6392449305383934,0.4549957676289545,0.4089005251497269,0.012453207822408937
ITUB,2002-07-03,,0.2793019711971283,0.2883742038650741,0.2777730876864308,0.2823600716400367,2068175.0,-0.009443713593525773,0.6379303219259088,0.4481504322926412,0.4135051190410341,0.011551418947819081
ITUB,2002-07-05,,0.2650311589241028,0.27420514418805597,0.2650311589241028,0.2726762612576655,994645.0,-0.05244613064024726,0.6004121345447507,0.44789284682079483,0.4043673776359775,0.011501142147883888
ITUB,2002-07-08,,0.2721664607524872,0.2738991471126322,0.2675794587413215,0.2675794587413215,589927.0,0.02656646724847902,0.6077092203308933,0.4535692923324152,0.40002278088717425,0.010948507181806424
ITUB,2002-07-09,,0.2754285931587219,0.2754285931587219,0.27369553038325095,0.27369553038325095,833444.0,0.011914537842662845,0.5734766406721734,0.4553876247200112,0.3900483764453739,0.01085409104953344
ITUB,2002-07-10,,0.27063730359077454,0.2767535234076872,0.26910842055696055,0.2767535234076872,2232806.0,-0.017548843672762375,0.5580343252584736,0.4515866509067337,0.38685266447865563,0.010279613146494568
ITUB,2002-07-11,,0.28225794434547424,0.2824621233173821,0.27114709067719417,0.27114709067719417,2229376.0,0.04204178778077389,0.5594348422529043,0.46219226500042815,0.3767953182144826,0.009778104155774039
ITUB,2002-07-12,,0.2925533652305603,0.2925533652305603,0.28439852584319786,0.28439852584319786,1793791.0,0.03582574614452792,0.5722508286356179,0.47004536733871155,0.36112335569360104,0.009407464910157185
ITUB,2002-07-15,,0.2854180932044983,0.2894953370539091,0.28235999360672953,0.2894953370539091,974066.0,-0.024691996278900435,0.5527223176895375,0.4714858234945153,0.3586516612992505,0.009262380453668688
ITUB,2002-07-16,,0.28745660185813904,0.2880680965037029,0.2854179807367437,0.2879663613326409,1289608.0,0.007116799800063549,0.5288348572571065,0.47194376118390585,0.33862832912358937,0.008542132611867786
ITUB,2002-07-17,,0.2904125154018402,0.2904125154018402,0.28745648678479874,0.288475984486851,624225.0,0.010230480351110457,0.5294797821552817,0.47308313404750224,0.3380764867145775,0.007972769079870398
ITUB,2002-07-18,,0.3017277717590332,0.3017277717590332,0.2903110057225709,0.2903110057225709,668813.0,0.038222813701125576,0.5133182228947517,0.48157706313893484,0.3297665477339361,0.008402354868014748
ITUB,2002-07-19,,0.2976500988006592,0.30172769581147757,0.2961212161244969,0.30121793627347976,939768.0,-0.013606561301849989,0.44857344887571515,0.4818284320682445,0.29966616794681034,0.00827856303618781
ITUB,2002-07-22,,0.275734007358551,0.2930631672291881,0.275734007358551,0.2900050470962173,1920693.0,-0.07648197196979778,0.5203413528749299,0.5026528726494213,0.30205456748874826,0.009312479987990075
ITUB,2002-07-23,,0.26146337389945984,0.2701279555586039,0.25993413639861895,0.2701279555586039,888321.0,-0.05314244743974306,0.5319158459337222,0.5116844509589965,0.2976048496708899,0.009807585184980257
ITUB,2002-07-24,,0.2563666105270386,0.2565704351970438,0.24872150787541986,0.252289012668544,6283412.0,-0.01968571971239866,0.5145369352201443,0.5115574423576564,0.28916076930212126,0.009960495888222873
ITUB,2002-07-25,,0.22833414375782013,0.24872139438867202,0.22731502087279992,0.24872139438867202,18428368.0,-0.11579839352095948,0.6423763308170835,0.555811918856147,0.3407522327391834,0.011016265701166669
ITUB,2002-07-26,,0.21508260071277618,0.22639760466019038,0.20947647686785234,0.22629551524509842,7874843.0,-0.0597879551845621,0.65657680558757,0.5649275501109503,0.37799057212130033,0.01172981417984084
ITUB,2002-07-29,,0.1948527991771698,0.21933700953109622,0.1948527991771698,0.21933700953109622,10958242.0,-0.09877774622070909,0.7130318035172812,0.5908490378987119,0.452543858404337,0.013245676890390246
ITUB,2002-07-30,,0.17638784646987915,0.19383279465162326,0.16945039595736616,0.19383279465162326,23164935.0,-0.09955915385076605,0.7680379549864246,0.6171136850611711,0.5327372075405362,0.014514055488181457
ITUB,2002-07-31,,0.18148870766162872,0.1861812054889058,0.17393926889854175,0.18465108985241926,11822554.0,0.028508191392924823,0.7834697891552452,0.6228951272093707,0.547898934619762,0.01454384954987835
ITUB,2002-08-01,,0.19801539182662964,0.20250389801507082,0.1815904181731993,0.18516113081354163,9908721.0,0.08715132914231351,0.8738611305599044,0.6546131378563665,0.5897597367592365,0.015309547369046638
ITUB,2002-08-02,,0.2259681224822998,0.2259681224822998,0.21137975734132072,0.2137261855853625,10858778.0,0.13204917418904832,1.0099565215971744,0.7152835005742156,0.60232454834443,0.016578073014178026
ITUB,2002-08-05,,0.2081151157617569,0.2244379574510947,0.20811511576175687,0.22341763646291407,6290271.0,-0.08230257058885503,1.0342184837596573,0.7242337794752645,0.6214729927174181,0.01766399379657686
ITUB,2002-08-06,,0.22494810819625854,0.22545825826406324,0.21270579961927855,0.2132159705427338,4403876.0,0.07777837759479286,1.0809824598968667,0.7458850558034855,0.6336040901251169,0.018691644788381496
ITUB,2002-08-07,,0.24739176034927368,0.2504523274557324,0.23361968805023278,0.23361968805023278,2428305.0,0.09510340906279717,1.142905632711134,0.7709462784636993,0.647985953508075,0.019697891447168037
ITUB,2002-08-08,,0.2601436674594879,0.28309777993930374,0.2601436674594879,0.28309777993930374,8049764.0,0.05026089112926798,1.1477061947119158,0.7789738264964463,0.66692100265147,0.02184785315827473
ITUB,2002-08-09,,0.23667973279953003,0.25657327799966656,0.2356597670373993,0.25657327799966656,5305916.0,-0.09452615670300223,1.1803989900701477,0.7955252475013636,0.688480184579057,0.02203126808541619
ITUB,2002-08-12,,0.2121959626674652,0.22658033144706333,0.20689078674207173,0.22658033144706333,4204947.0,-0.10919768892876973,1.2308195760126033,0.8179778340512355,0.7132543971969044,0.023030487735239493
ITUB,2002-08-13,,0.20199382305145264,0.2050543873450198,0.19638317781841466,0.19893359244802988,10104220.0,-0.049273081946164775,1.233760825729469,0.822062626755107,0.7189073024839029,0.023249839079883105
ITUB,2002-08-14,,0.19707512855529785,0.20788081994825736,0.18472589018838956,0.20788081994825736,16295026.0,-0.02465209871807529,1.2295149625560875,0.8225950317069587,0.7613987696534071,0.022828649087428043
ITUB,2002-08-15,,0.19347301125526428,0.20324981420858396,0.19141486539434965,0.20324981420858396,8344727.0,-0.018446993237304827,1.2106080224799112,0.8223434161154363,0.7676736489279288,0.022327026367732792
ITUB,2002-08-16,,0.2006770670413971,0.20170597176356986,0.19553153358661507,0.1970750589771939,10913655.0,0.036558958382507584,1.2283085070050963,0.8274910823139879,0.7694911327177314,0.021166222807331308
ITUB,2002-08-19,,0.20417584478855133,0.21354072910935806,0.1985156747322539,0.1995445785263859,6303990.0,0.017284622399160635,1.2158609933167517,0.8286798951901654,0.7742248787220619,0.020424983604281348
ITUB,2002-08-20,,0.20016242563724518,0.2079837922040699,0.1986185637919627,0.2079837922040699,3350924.0,-0.01985244167013706,1.2077332320995382,0.8288797074114229,0.7761098790210198,0.020219504448691573
ITUB,2002-08-21,,0.2053079754114151,0.20921849070851473,0.20314676220401684,0.20386718063209258,6400025.0,0.025382005729521196,1.2151736720081758,0.8319369376127376,0.775822967370398,0.019365281214250678
ITUB,2002-08-22,,0.21210023760795593,0.2121002376079559,0.20324996001161355,0.2047934863609091,1862387.0,0.03254781096770125,1.1584269261062465,0.8341208417966479,0.7571985021656302,0.018000820281441544
ITUB,2002-08-23,,0.21415823698043823,0.21765719864395303,0.21045351963294698,0.21045351963294698,1598291.0,0.009656185090173321,1.1399008340610668,0.8344597403320807,0.7423437127067484,0.017240154016474624
ITUB,2002-08-26,,0.23000673949718475,0.23155026458605252,0.21827485903210778,0.21827485903210778,1766352.0,0.07139344373156715,1.104235276376969,0.8497737295698198,0.7093986752118323,0.01724364580956805
ITUB,2002-08-27,,0.23566700518131256,0.2438995917438612,0.23000684945850947,0.2377251518219497,5340214.0,0.024311202984787672,1.028729477958127,0.8521860191102871,0.660866916668174,0.016414262451511088
ITUB,2002-08-28,,0.2343897670507431,0.23634621167363512,0.23047616199915924,0.2337716476894231,1570853.0,-0.0054344128173101055,1.02964861369814,0.8508564689231011,0.6469908308242849,0.014283121743257219
ITUB,2002-08-29,,0.24046550691127777,0.24046550691127777,0.22079581396172737,0.22089859515491117,3134846.0,0.025591256030463704,0.993224993765525,0.8528022010427259,0.630630230596648,0.01393924978093306
ITUB,2002-08-30,,0.250763863325119,0.250763863325119,0.24149521461744794,0.242525174417827,1512546.0,0.041935055898402865,0.8924010677730988,0.8430441527894893,0.6195964657595822,0.012547064806388985
ITUB,2002-09-03,,0.23943579196929932,0.24098075375603492,0.23583160395719582,0.23840618938317285,6249113.0,-0.04622642383024733,0.853835867429099,0.8466664265086994,0.6000914073824754,0.012484170129165603
ITUB,2002-09-04,,0.23387455940246582,0.23686096145419072,0.23160869939993542,0.23160869939993542,5851256.0,-0.023500388230988892,0.8174074885634923,0.8396444491925189,0.5890571292798812,0.011389324615558182
ITUB,2002-09-05,,0.22491510212421417,0.22676876470604157,0.22347328034815767,0.22676876470604157,4561647.0,-0.0390618935832094,0.7506126386961558,0.8383866823703604,0.5709328813407286,0.011286919632706314
ITUB,2002-09-06,,0.21677972376346588,0.2255330426193187,0.21677972376346588,0.22532712205273767,1423371.0,-0.03684126699198266,0.7293019331864138,0.835523162575169,0.5482625619102421,0.011324088086102546
ITUB,2002-09-09,,0.22378239035606384,0.22450331193317696,0.21791236278456935,0.21832420368319058,528191.0,0.03179236793044804,0.6683918086319015,0.8377783449416729,0.5213189329347148,0.010802554785574469
ITUB,2002-09-10,,0.2260477989912033,0.23037324241858048,0.223679156914985,0.2258418786286736,2582647.0,0.010072368824466658,0.5379329163577563,0.833462151470952,0.48802439673365766,0.010611758863537917
ITUB,2002-09-11,,0.23727291822433472,0.23747883861102773,0.23191787235593192,0.23191787235593192,675673.0,0.048464555424535524,0.5232508282261263,0.8347903800815244,0.48190799715712707,0.010781399902720408
ITUB,2002-09-12,,0.2342863380908966,0.2354190783151437,0.2311967977610278,0.2311967977610278,884891.0,-0.012666997952452944,0.5149806514598284,0.8345853559969707,0.412732053758408,0.010583245821789305
ITUB,2002-09-13,,0.23305045068264008,0.23305045068264005,0.23171179015262944,0.23232955088129345,192069.0,-0.005289077680331805,0.5078676428952857,0.828501637969725,0.3926097050714666,0.010252593602307956
ITUB,2002-09-16,,0.21842724084854126,0.22810737117190077,0.2181181813674955,0.22718055063143228,764848.0,-0.06480199140944713,0.5604517324668578,0.827717731343355,0.39857558230475143,0.01007689658156012
