Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
NVS,1997-03-24,11.585190773010254,11.618939367909055,11.487010382584478,11.585190773010254,681430.0,-0.002116633850348504,0.2802420688923479,0.19790013981365304,0.23440337061142855,0.2732812905281466
NVS,1997-03-25,11.83064079284668,11.977909302745193,11.683370611066756,11.83064079284668,368503.0,0.020965218297978833,0.291743936743659,0.2019998333785973,0.23709288337087,0.284677212434945
NVS,1997-03-26,12.076091766357422,12.076091766357422,11.879733427362805,12.076091766357422,729864.0,0.020534767594991114,0.23554613919558426,0.2013436339425652,0.2343691690500709,0.2864302528552804
NVS,1997-03-27,12.149724006652832,12.198813790486492,12.002455491092592,12.149724006652832,363146.0,0.006078843141997657,0.23510335419098066,0.20149004671318765,0.23043170091786283,0.2776642207933338
NVS,1997-03-31,12.051545143127441,12.174269601369442,11.904274957296312,12.051545143127441,306454.0,-0.008113574665098995,0.23476134886708686,0.2017740460396889,0.22621766716663572,0.27240466086444276
NVS,1997-04-01,11.904274940490723,12.076089181786969,11.781550482421975,11.904274940490723,475862.0,-0.01229530505822115,0.23877357230701282,0.2030497535799762,0.2141480020524297,0.2688981891470369
NVS,1997-04-02,11.732460975646973,11.879731164740331,11.732460975646973,11.732460975646973,446177.0,-0.014538131797920401,0.2466285896151086,0.2054661363268622,0.20282603666618682,0.2618854026969913
NVS,1997-04-03,11.757006645202637,11.879731105551693,11.68337113305246,11.757006645202637,413590.0,0.0020899305923911937,0.24091554388565403,0.2054631372733635,0.20171086761622348,0.24435337320488035
NVS,1997-04-04,11.83064079284668,11.879730574793086,11.14338300965629,11.83064079284668,443722.0,0.006243470191860668,0.2363794539997069,0.20564841421449787,0.24143878346074424,0.28292403521684645
NVS,1997-04-07,11.904274940490723,11.9288206680452,11.732460699194476,11.904274940490723,639914.0,0.006204731013668682,0.22988082854603137,0.20560422914033336,0.23698458513048296,0.27240487100708954
NVS,1997-04-08,11.781549453735352,11.85518412214731,11.634280116911434,11.781549453735352,737676.0,-0.01036287215446472,0.2199062843663157,0.20634364937627286,0.23234090439697774,0.2724050037795725
NVS,1997-04-09,11.806095123291016,11.95336530578643,11.732460450013663,11.806095123291016,637236.0,0.0020812318360594042,0.21936283280460964,0.20602404425873708,0.22761236754650327,0.27766472460278396
NVS,1997-04-10,11.757006645202637,11.904275161680763,11.707916861063014,11.757006645202637,1461514.0,-0.004166560887123909,0.21232620598623694,0.20627768117770218,0.22532080793341655,0.26363890651057137
NVS,1997-04-11,11.781549453735352,11.85518412214731,11.597463618646108,11.781549453735352,1024265.0,0.0020853290510646,0.18247503214369776,0.20600517742219485,0.2258506789943099,0.26977500615741373
NVS,1997-04-14,11.707914352416992,11.855182837340012,11.634278856044638,11.707914352416992,1740067.0,-0.006269648650387193,0.17947344310353908,0.20643718108467496,0.22662560855983863,0.27613036301247057
NVS,1997-04-15,11.879730224609375,12.14972318141521,11.806094717919645,11.879730224609375,1745424.0,0.014568551811885842,0.18188579740641145,0.20616249732270625,0.22951660331212048,0.2796368129598476
NVS,1997-04-16,11.757006645202637,11.757006645202637,11.757006645202637,11.757006645202637,630094.0,-0.010384232212563191,0.1845028158610931,0.2036652689474858,0.22431162359133902,0.27087057052384733
NVS,1997-04-17,12.10063648223877,12.272450745868237,11.956435016278828,12.10063648223877,528538.0,0.02880867995929943,0.20984098100717025,0.21081191095801916,0.22959297483173996,0.293662413471826
NVS,1997-04-18,12.689712524414062,12.71425741644627,12.419718712059785,12.689712524414062,545947.0,0.047533574702039325,0.24789526800195671,0.22942142471091942,0.22648225237940092,0.31820714848142384
NVS,1997-04-21,12.640620231628418,12.763344667432943,12.46880602150208,12.640620231628418,1278490.0,-0.0038761712864074133,0.24829438177458657,0.22940016190499077,0.22971658111109838,0.3182071446647002
NVS,1997-04-22,12.665163040161133,12.689708760854222,12.468804798080855,12.665163040161133,721159.0,0.0019397001834863066,0.24732971555414876,0.22867258921930395,0.231470536511683,0.3217135730882442
NVS,1997-04-23,12.616074562072754,12.665163497409704,12.444260362601597,12.616074562072754,445507.0,-0.003883396893120093,0.24097765468027948,0.22897097722020424,0.22840435096427264,0.3234666561103067
NVS,1997-04-24,12.836978912353516,12.959703344175612,12.560848522783523,12.836978912353516,819814.0,0.017358223614377267,0.23819714997980238,0.23091756614496844,0.23534663331853178,0.2993600315571133
NVS,1997-04-25,12.640620231628418,12.886069103237467,12.517895795823891,12.640620231628418,543046.0,-0.015414526904743405,0.24664690276891216,0.23359522397493362,0.24085257739747198,0.31163241288303134
NVS,1997-04-28,12.665163040161133,12.714253645606817,11.864386384092803,12.665163040161133,779638.0,0.0019397001834863066,0.24375462672280035,0.23343035442569524,0.2783435560595816,0.3530518727355117
NVS,1997-04-29,12.886066436767578,12.910611318849494,12.579255410743626,12.886066436767578,718258.0,0.017291449779249735,0.2425851300943452,0.23510201394149727,0.2788842749643041,0.3609412336164475
NVS,1997-04-30,12.959708213806152,13.05788779615496,12.787893944695737,12.959708213806152,827402.0,0.0056985698683173274,0.23254320176380755,0.23313271811243233,0.2811638644142218,0.36620091581940983
NVS,1997-05-01,13.033342361450195,13.131521939737855,12.86152809944679,13.033342361450195,720266.0,0.005665694713491524,0.2323012244945878,0.23309348726069753,0.2824041557524115,0.3670775827329714
NVS,1997-05-02,13.13152027130127,13.303334511474668,12.879934715934146,13.13152027130127,947707.0,0.00750459668005211,0.2324228376963095,0.23296556562046897,0.2567083190004998,0.38154156946476775
NVS,1997-05-05,13.450604438781738,13.69605336387332,13.303335083726788,13.450604438781738,613130.0,0.02400857702705431,0.24182880576536936,0.23623380741981503,0.2617129061442561,0.3903075882914701
NVS,1997-05-06,13.450604438781738,13.450604438781738,13.450604438781738,13.450604438781738,0.0,0.0,0.23517456590292435,0.23609701758690482,0.25862298163468805,0.3815416183338459
NVS,1997-05-07,13.327880859375,13.475150224188388,13.205156388697175,13.327880859375,856865.0,-0.009165898462456556,0.24136362962656296,0.23477623150797813,0.25916451695365017,0.3640094565356754
NVS,1997-05-08,13.327880859375,13.524240012459519,13.27879107110387,13.327880859375,1536955.0,0.0,0.2394673921944878,0.23226609715642582,0.25967975084881734,0.3377114570462575
NVS,1997-05-09,13.548782348632812,13.69605168564227,13.49969256962966,13.548782348632812,564250.0,0.0164385334561946,0.2415512070071759,0.23359518964759837,0.2572662985828533,0.34297089849885815
NVS,1997-05-12,13.622418403625488,13.720597971624498,13.459808703112314,13.622418403625488,467827.0,0.005420167915188974,0.23655386938181344,0.2330413911275646,0.2573940597662652,0.34581984890877365
NVS,1997-05-13,13.794230461120605,13.794230461120605,13.548781580028823,13.794230461120605,299534.0,0.012533574581407574,0.23586493214071366,0.23378788982768167,0.2529343759080891,0.3475731165004647
NVS,1997-05-14,13.941500663757324,14.088770001644592,13.493556009713222,13.941500663757324,862891.0,0.010619628956076585,0.22636887050904422,0.2341601809425495,0.2691532617712128,0.36159877153898484
NVS,1997-05-15,13.901616096496582,14.0151360075994,13.769687099301036,13.901616096496582,2791339.0,-0.002864951857584288,0.21642100939842185,0.23442491171953167,0.2660251415065048,0.3528327430307554
NVS,1997-05-16,13.778891563415527,13.990591036624979,13.696052348354197,13.778891563415527,990115.0,-0.008867275031633825,0.1618118495440713,0.23550035199182687,0.2651984186530949,0.31316641637052456
NVS,1997-05-19,13.720597267150879,13.941501283806502,13.671507485671853,13.720597267150879,233244.0,-0.004239670340262874,0.16205497517534687,0.2358201903727139,0.2638010927774174,0.3087834085154375
NVS,1997-05-20,13.892410278320312,13.99058983262814,13.720596058281611,13.892410278320312,1481825.0,0.012444513927904903,0.16447037380415255,0.23673644069177685,0.26441482173873904,0.308783403007388
NVS,1997-05-21,14.039680480957031,14.137860041356992,13.941500920557072,14.039680480957031,866909.0,0.010544972702809616,0.16253415747593694,0.23726503006698127,0.2634333991878881,0.3070302546320748
NVS,1997-05-22,14.039680480957031,14.113315151257002,13.76968668985714,14.039680480957031,360468.0,0.0,0.1571073275811152,0.21032531074623956,0.2602257714797082,0.30133230219345614
NVS,1997-05-23,14.113313674926758,14.186948337524138,13.89240968713462,14.113313674926758,290160.0,0.005230943569456452,0.13841688943705385,0.21003501271024821,0.256708173361517,0.2820469848947038
NVS,1997-05-27,13.843320846557617,13.941500403315029,13.745141289800205,13.843320846557617,342835.0,-0.01931571717385341,0.1639052989196805,0.21378513968339843,0.2122793439326437,0.3083450124037433
NVS,1997-05-28,13.646963119506836,13.745142686238808,13.475148877725887,13.646963119506836,266054.0,-0.014285852176966575,0.1693226732732978,0.21589850644616065,0.2092339734348197,0.31535773621378016
NVS,1997-05-29,13.582531929016113,13.69605267814281,13.524238439181055,13.582531929016113,135036.0,-0.004732464603337522,0.17104988565826587,0.21647421513549164,0.2062020228886022,0.31009811461421627
NVS,1997-05-30,13.450604438781738,13.524239116309213,13.278790191217631,13.450604438781738,127670.0,-0.009760505462943662,0.17577949896500047,0.21631299018144728,0.20513982181397797,0.30549603686644566
NVS,1997-06-02,13.450604438781738,13.450604438781738,13.278790191217631,13.450604438781738,151106.0,0.0,0.17443560918130763,0.2148721478831354,0.1951391282706224,0.29914067822729734
NVS,1997-06-03,13.671507835388184,13.696052726755553,13.426058921714478,13.671507835388184,1143230.0,0.016289902444112693,0.16281443747473756,0.2147372499395491,0.1898270903366589,0.30089388708081827
NVS,1997-06-04,13.450604438781738,13.69605336387332,13.450604438781738,13.450604438781738,494388.0,-0.016289902444112762,0.1737930983760336,0.21473301270603307,0.19370198581068104,0.27591066802083336
NVS,1997-06-05,13.548782348632812,13.622417017137542,13.3524232326202,13.548782348632812,261590.0,0.007272634993737941,0.17208154069882847,0.21436742867122752,0.1935975814335687,0.277663873465046
NVS,1997-06-06,13.59787368774414,13.696053257014764,13.401514549202897,13.59787368774414,140393.0,0.0036167543110151804,0.17233113815260306,0.21288790725479526,0.19520087968918814,0.2776638748608378
NVS,1997-06-09,13.990591049194336,14.039680830616904,13.745142142081502,13.990591049194336,255118.0,0.02847160173247231,0.1909173217906478,0.20866140974258165,0.19798637829980426,0.28993625662784595
NVS,1997-06-10,13.867866516113281,14.08877053124807,13.867866516113281,13.867866516113281,403992.0,-0.00881063330155702,0.1938058599131155,0.20941683435518618,0.1966216314393441,0.28642984525557874
NVS,1997-06-11,13.754347801208496,14.015137077192994,13.69605347205361,13.754347801208496,623844.0,-0.008219424605160843,0.19125678161402468,0.20830007196020298,0.19901145990936905,0.29168940540577193
NVS,1997-06-12,14.113313674926758,14.236038112589057,13.89240968713462,14.113313674926758,374306.0,0.025763606286593396,0.2092678928581862,0.2135282078916682,0.18398651682293565,0.30155096611867904
NVS,1997-06-13,14.260584831237793,14.309674612606038,14.039680815080693,14.260584831237793,267170.0,0.010380842011874385,0.2116173793060344,0.2137974679878835,0.1846111690674493,0.2997977623426667
NVS,1997-06-16,14.294333457946777,14.334219532344845,13.990591062070617,14.294333457946777,300427.0,0.0023637708979699283,0.20820602594006765,0.20616464398934337,0.18627811164782773,0.2980446255675006
