Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
ASML,1995-05-31,,2.525581121444702,2.5647375629323577,2.4570576555465204,2.525581121444702,2255381.0,-0.017767770729792968,0.5926964384850495,0.6427027842344332,0.4645820420646998,0.1276950718959
ASML,1995-06-01,,2.5598433017730713,2.5598433017730713,2.506003645375907,2.535370521566222,292395.0,0.013474863018800243,0.5889246847483003,0.6367743238075771,0.45867754737685823,0.12664622801682884
ASML,1995-06-02,,2.603893995285034,2.6234725261245413,2.4962145293098983,2.5157926000915016,1369163.0,0.017061968728673577,0.5565578594366571,0.6312244088867578,0.42708937239267025,0.12315011212496661
ASML,1995-06-05,,2.6332614421844482,2.643050246817667,2.603893801463807,2.6136835262127645,768768.0,0.01121515489408975,0.5563620006522133,0.6255205768687783,0.4224823596873049,0.11965400565552207
ASML,1995-06-06,,2.574526309967041,2.6234718578344927,2.574526309967041,2.603893331982321,487051.0,-0.022557610096788857,0.5631886584232961,0.6230546062439775,0.41706609140589246,0.12175173843535296
ASML,1995-06-07,,2.594104766845703,2.6332615200628657,2.5745268502950047,2.6136836035121673,560149.0,0.00757591332360948,0.5502536097021705,0.6175680303457494,0.412242118710425,0.10636887785288517
ASML,1995-06-08,,2.6136837005615234,2.6430504231253673,2.6136837005615234,2.6234725058477157,251328.0,0.0075191325774315015,0.5303930808215578,0.6122235443853095,0.40926399825747695,0.09867745234724747
ASML,1995-06-09,,2.643049716949463,2.672417351782596,2.6136830022318835,2.643049716949463,177408.0,0.011172840446977854,0.5191791294287184,0.6070827752870194,0.40683279975124764,0.0958805214731827
ASML,1995-06-12,,2.6332614421844482,2.652839358156132,2.6332614421844482,2.643050246817667,154411.0,-0.0037102762512298297,0.48985142574643364,0.578642321459598,0.3729262905346166,0.08888828751024636
ASML,1995-06-13,,2.643049716949463,2.672417351782596,2.6332609142786647,2.662627628996244,285003.0,0.003710276251229771,0.48229649459175455,0.572282965075809,0.36766556465045463,0.08119688547093021
ASML,1995-06-14,,2.603893995285034,2.63326163819166,2.603893995285034,2.63326163819166,523189.0,-0.014925431145319605,0.48709300110815407,0.573421139200034,0.36752001581890725,0.07350548071231087
ASML,1995-06-15,,2.6136837005615234,2.6724180658050103,2.5843160578818805,2.6038939751595316,925643.0,0.0037525906983415505,0.3422051957103542,0.5671261766664777,0.33774426078682035,0.06931019222849619
ASML,1995-06-16,,2.6136837005615234,2.6430504231253673,2.6136837005615234,2.6430504231253673,175765.0,0.0,0.32364091008524004,0.5197072076820847,0.32136050313612924,0.06791174759062987
ASML,1995-06-19,,2.643049716949463,2.652838826325446,2.6136830022318835,2.6136830022318835,1864427.0,0.011172840446977854,0.3056474267124579,0.5171876068222283,0.3182425252011954,0.05812267966026335
ASML,1995-06-20,,2.6528398990631104,2.662628705692241,2.623472865765102,2.643050785728671,4287360.0,0.003697279957117596,0.3006942879086036,0.5171834041690769,0.3052235215953614,0.05279106545407105
ASML,1995-06-21,,2.6332614421844482,2.682206998876773,2.6332614421844482,2.682206998876773,1582709.0,-0.007407556208347559,0.2699506088415136,0.5172314273544123,0.28374648366919053,0.052441486903725396
ASML,1995-06-22,,2.594104766845703,2.652839436613564,2.5843159619229814,2.623472408434889,534688.0,-0.014981696773179546,0.24955934573836422,0.5152457446962982,0.2794054824036315,0.04824616389486395
ASML,1995-06-23,,2.594104766845703,2.6136836035121673,2.535370403783097,2.5843159619229814,2169141.0,0.0,0.22537813729096573,0.5152536323736607,0.2635424036311593,0.0510430749216647
ASML,1995-06-26,,2.662627935409546,2.7017846841247923,2.6136833030126723,2.633261217312466,1710016.0,0.02607210751644594,0.24495988860211695,0.5017237891079298,0.2700969333423303,0.05453913099749912
ASML,1995-06-27,,2.6136837005615234,2.682207177796469,2.6038939751595316,2.6626283404030184,758091.0,-0.0185529749390145,0.21092303133596368,0.499145939605824,0.23818081306291242,0.05593755903615004
ASML,1995-06-28,,2.574526309967041,2.5941042224088307,2.5647373537461458,2.5843154195405313,358923.0,-0.015095045901040816,0.20799104357433507,0.4977742447095658,0.22126617239467694,0.05593760836012957
ASML,1995-06-29,,2.750730276107788,2.7800969946262537,2.5941045058202454,2.5941045058202454,882112.0,0.06620087147416424,0.3095039457799298,0.49625724163929663,0.26209766001885754,0.06642591801073672
ASML,1995-06-30,,2.809464931488037,2.907355434898482,2.7409414564186227,2.7409414564186227,1806933.0,0.021127618000408174,0.3121749867780546,0.4934502272557045,0.2706433154208045,0.07691420818989211
ASML,1995-07-03,,2.897566795349121,2.897566795349121,2.8681997622229933,2.897566795349121,212725.0,0.030877299344428157,0.32587148592660303,0.4959369597003851,0.2696423211628503,0.08041031007254586
ASML,1995-07-05,,3.024824380874634,3.073769631163942,2.995457353383148,3.0150352694757228,2205280.0,0.04298168517015476,0.33583209176973483,0.5013725872045506,0.27225346257969135,0.09019938965471673
ASML,1995-07-06,,3.024824380874634,3.171660131742558,2.9758788238800777,3.1031366586554276,1107979.0,0.0,0.33705121392207404,0.49412602723288046,0.3004310096145208,0.09789076822181318
ASML,1995-07-07,,3.103135824203491,3.152081368036295,3.0737688046089744,3.0737688046089744,744128.0,0.02556012251928634,0.34296832727814996,0.4955133073930167,0.3042497535311795,0.10488292997880014
ASML,1995-07-10,,3.1716599464416504,3.181449670679103,3.13250411654414,3.13250411654414,487872.0,0.021841936839389994,0.3461135472248902,0.4958806723636433,0.30235071418669707,0.10767993157751797
ASML,1995-07-11,,3.112926483154297,3.1618714283057874,3.1080314672402096,3.1618714283057874,1273067.0,-0.018691818142710856,0.3573791756201939,0.4958806150011628,0.30414974054827426,0.1094279772399681
ASML,1995-07-12,,3.2695510387420654,3.2891289535951964,3.122714990464829,3.122714990464829,2828672.0,0.04908940335803923,0.3847871106318302,0.49610113585008,0.3221295550346058,0.1185177567934377
ASML,1995-07-13,,3.768794298171997,3.9156303639786976,3.3184969888040796,3.3184969888040796,10247776.0,0.14210245703748023,0.5935285789834532,0.5635578965231389,0.47709216896403306,0.15977174611815553
ASML,1995-07-14,,3.6317460536956787,3.6806915960409263,3.3772301536158578,3.4946991485392966,6320981.0,-0.03704159634183062,0.6238504937448973,0.5705094459969585,0.5061185509456665,0.18214681360580331
ASML,1995-07-17,,3.6513254642486572,3.690481914214138,3.6219584334798287,3.6219584334798287,4528832.0,0.00537670340681081,0.6222602830379705,0.5701978778623618,0.5071341030238475,0.17934992528117616
ASML,1995-07-18,,3.5338571071624756,3.7002717451202,3.5240682994758723,3.680693823041652,2629909.0,-0.03270030322481267,0.6464616420219855,0.5766362760105135,0.5167186929182048,0.18634208549598977
ASML,1995-07-19,,3.5044894218444824,3.5044894218444824,3.0933479563081887,3.416387109634083,2351477.0,-0.008345100835533435,0.6505367054525253,0.5331931121880182,0.5803197438260291,0.2143108572130547
ASML,1995-07-20,,3.798161268234253,3.817739798530628,3.4555438889160492,3.4849106108922006,1821717.0,0.08047223434133043,0.68613928769988,0.5442720788171813,0.6167519377091243,0.22549837328129513
ASML,1995-07-21,,3.8862626552581787,4.003731671385146,3.6219575990014112,3.7394266151283784,1379840.0,0.022930865958750296,0.6748424651340431,0.5422382247836539,0.6503142346498311,0.24088123713157192
ASML,1995-07-24,,4.02331018447876,4.101622464622135,3.8764741224757304,3.8764741224757304,802443.0,0.03465705396961375,0.6722845542419852,0.5446066653730116,0.6581701030596921,0.2506702712948091
ASML,1995-07-25,,4.219091892242432,4.2484595367728595,4.052678204721106,4.121201686274484,5065984.0,0.04751492070508333,0.6783129518956106,0.539812944366374,0.6620486302038904,0.2541664510433291
ASML,1995-07-26,,4.228880405426025,4.268036850309298,4.189724573953239,4.189724573953239,2552704.0,0.0023173649768718487,0.665269795173629,0.53913226455113,0.6602095213748468,0.24577580593572756
ASML,1995-07-27,,4.356137275695801,4.43445045486965,4.072254646522726,4.228879471344553,2496032.0,0.029648440281508075,0.6491054554846355,0.540224548088334,0.6843109712078308,0.2625571503061035
ASML,1995-07-28,,4.375716209411621,4.414872342599771,4.19951284330194,4.277825416383442,1667307.0,0.004484492682185473,0.6356112008761764,0.5394883263602464,0.6766517307508374,0.27234612550769055
ASML,1995-07-31,,4.385505676269531,4.610653997157663,4.356138037254428,4.571498167488286,1921099.0,0.0022347273153677056,0.6399552781589413,0.5300439163059245,0.6758123392744253,0.2859809455578188
ASML,1995-08-01,,4.126094818115234,4.424661302712142,4.121200723012885,4.424661302712142,1020096.0,-0.060973543711414294,0.703463857024151,0.5498614613805615,0.6922364119113584,0.29507081050484424
ASML,1995-08-02,,3.9645755290985107,4.209302708956568,3.9645755290985103,4.209302708956568,918251.0,-0.039932600119450413,0.7251340749339283,0.5587795402185083,0.7017614496364659,0.2664028001206604
ASML,1995-08-03,,3.8764736652374268,3.9841532677624736,3.866684861403058,3.9449971323093354,1378197.0,-0.022472903688490385,0.7350147987666485,0.5571134498053102,0.6914406129895591,0.24682453310660873
ASML,1995-08-04,,3.641535758972168,3.954786054499389,3.641535758972168,3.89605139405913,2884523.0,-0.06252038674132732,0.7792690793695691,0.5693058712804218,0.711449473659642,0.264305019877531
ASML,1995-08-07,,3.778582811355591,3.8568950811180143,3.680692320799953,3.680692320799953,1553141.0,0.03694351722708293,0.7846520951229673,0.5689080178604335,0.7176385875189663,0.26710186819906806
ASML,1995-08-08,,3.8568966388702393,3.9621293881070416,3.778584337478458,3.954787782373316,1120299.0,0.020513858843027033,0.7787825736404165,0.5609841245351921,0.723801717410086,0.24874739862029402
ASML,1995-08-09,,3.778582811355591,3.876473608616445,3.778582811355591,3.876473608616445,440235.0,-0.020513858843027043,0.7724590878198015,0.5623896225497684,0.717364147291019,0.22986846202359942
ASML,1995-08-10,,3.670902967453003,3.810397421300631,3.661114162773746,3.810397421300631,246400.0,-0.028911349720025747,0.5944578472120425,0.5671393956154305,0.6304355946594524,0.21326197531953875
ASML,1995-08-11,,3.72963809967041,3.856895950087418,3.72963809967041,3.739427518977817,616000.0,0.01587353275003402,0.581819639479828,0.5358192119572517,0.6073868063044994,0.21046516392582518
ASML,1995-08-14,,3.8862626552581787,3.8862626552581787,3.729637198187152,3.7590045288951965,1707552.0,0.04113673407296104,0.5987198497362445,0.53862830489265,0.6123828956058435,0.20557059998131996
ASML,1995-08-15,,3.8764736652374268,3.935208328474966,3.8177393087051086,3.9156298006905654,1546571.0,-0.002522047588724918,0.584181066134312,0.5328883826405092,0.6069336639248257,0.2083675102251627
ASML,1995-08-16,,4.111410140991211,4.179934205633839,3.9547853286781387,4.023308779910467,968352.0,0.0588401784449018,0.6123919863570417,0.5416608517951891,0.5581491704810523,0.20417213394298325
ASML,1995-08-17,,4.101621627807617,4.170145088981829,4.091832824815754,4.091832824815754,1195861.0,-0.0023836551699427753,0.5497359524338684,0.5385616191346148,0.5176972515891168,0.1943830457192864
ASML,1995-08-18,,4.091833591461182,4.150567953942798,4.091833591461182,4.150567953942798,36960.0,-0.002389234026596572,0.5454057254447657,0.5369897100865342,0.47254159637653476,0.1803986459034565
ASML,1995-08-21,,3.7492165565490723,4.082044844834075,3.7492165565490723,4.072256039133137,489515.0,-0.08744628056184031,0.6175910766611616,0.56516581051805,0.4916138244613573,0.18319553556151738
ASML,1995-08-22,,3.8177390098571777,3.8177390098571777,3.6513244504160984,3.7590043512173157,1167115.0,0.018111465248423986,0.5937176090792895,0.565103083602296,0.49050574594195123,0.17760177696030463
ASML,1995-08-23,,3.8862626552581787,3.9743640339718898,3.7981606631340448,3.8666847414913605,974101.0,0.017789573653778902,0.5987648225395046,0.5578378708784633,0.49838012479197774,0.18179713156590674
ASML,1995-08-24,,3.8177390098571777,3.8862624715651535,3.774911616260795,3.8862624715651535,228331.0,-0.017789573653778767,0.5867280005104231,0.5578419884409268,0.4682194141154553,0.16737575609948976
ASML,1995-08-25,,3.8373169898986816,3.8862625396223804,3.8177390767144046,3.8862625396223804,1357664.0,0.005115056696728041,0.5868901949575197,0.5576833433168598,0.4574949792202118,0.15688748521515808
ASML,1995-08-28,,3.778582811355591,3.8960515227044428,3.778582811355591,3.817739252942019,854187.0,-0.0154244001459186,0.5867259582807652,0.5590892245959134,0.445990730535778,0.152167637686401
ASML,1995-08-29,,3.6806936264038086,3.8275294143223855,3.5632245666814915,3.7687950378138897,1954773.0,-0.026247801846004726,0.556898890221397,0.5629140293058063,0.4463570785527859,0.16405435557068956
ASML,1995-08-30,,3.6611146926879883,3.7785837395994073,3.6513255798865956,3.719849062791052,757269.0,-0.005333557967760762,0.5420444136756578,0.5603374087003873,0.4338936641386265,0.16248113422682722
ASML,1995-08-31,,3.690480947494507,3.729637080497776,3.6611136177131534,3.680692144272591,514976.0,0.00798912574581067,0.5390382938569648,0.5603434268670346,0.4309943814985552,0.15409045423755632
ASML,1995-09-01,,3.798161268234253,3.827528603620925,3.7394272108714297,3.7394272108714297,258720.0,0.028760285212173723,0.5001171448847234,0.5622970930897887,0.39657767973084584,0.15269203988437
ASML,1995-09-05,,4.0428876876831055,4.0428876876831055,3.8177393685633283,3.8177393685633283,559328.0,0.062442137976910235,0.5309173786665591,0.5739189698151965,0.4028125172574616,0.16178185414715535
ASML,1995-09-06,,4.052676677703857,4.121200133438127,3.9939420241843377,4.0820433910532765,1126869.0,0.0024183600672697866,0.527043612944907,0.5735639766545286,0.3956065962088109,0.14919596620839656
ASML,1995-09-07,,4.0428876876831055,4.101622045136318,4.013520662309112,4.05267741178663,477195.0,-0.0024183600672698967,0.5204475375283952,0.5738600422584292,0.3945558778670086,0.14989518896990586
ASML,1995-09-08,,4.033099174499512,4.082044735216233,3.9939433393366777,4.013521256918095,40245.0,-0.002424104482578843,0.5069683637424724,0.572382174528818,0.3880451088259547,0.15199283421261575
ASML,1995-09-11,,4.228880405426025,4.30719329519257,3.993942962947363,3.993942962947363,618464.0,0.04740217211598806,0.5280935512999553,0.5781900791134885,0.41397240787939654,0.1498952125935513
ASML,1995-09-12,,4.111410140991211,4.375715451054043,4.0722543212943805,4.287613476562998,397525.0,-0.028171208795392182,0.5247159998792065,0.5827236653717931,0.4326182317780151,0.1596842533305929
ASML,1995-09-13,,4.062466144561768,4.160356636366082,4.062466144561768,4.101621973237228,671851.0,-0.011975855685863264,0.52705941117943,0.5840386214205212,0.4307682366663808,0.15409047625676928
ASML,1995-09-14,,4.033099174499512,4.0624668176348155,3.9841539204880623,4.0624668176348155,179872.0,-0.007255107634732466,0.483509775147827,0.5847472032983497,0.41635434064704957,0.15173060898172427
ASML,1995-09-15,,3.8568966388702393,3.974365704368591,3.8079516805293814,3.974365704368591,654603.0,-0.04467222579552335,0.5078482428599215,0.5935841736227115,0.42430203081950724,0.16291803499636195
ASML,1995-09-18,,3.788372755050659,3.8960526951113543,3.7198492683594204,3.8079512884406963,1117013.0,-0.017926305877643083,0.5105570001066674,0.5940668588722428,0.43456072257362754,0.1671133718108678
ASML,1995-09-19,,3.8568966388702393,3.8862642886265024,3.7883731451234253,3.7883731451234253,5069269.0,0.017926305877643135,0.4085524727354148,0.5943892663271263,0.398656894157163,0.15522670652050705
ASML,1995-09-20,,3.896052122116089,3.974364710632202,3.896052122116089,3.9547867935321213,418880.0,0.010100883512810842,0.405186346229739,0.5930554168022604,0.3894872000807108,0.15452741452401783
ASML,1995-09-21,,3.847106456756592,3.9254187301694827,3.8373173459036725,3.8666849851676606,992171.0,-0.012642468001348084,0.4028695754180594,0.5921185690993772,0.3803899365404024,0.15592583748695982
ASML,1995-09-22,,3.465331792831421,3.8605661970169605,3.4555429902867454,3.8373167175052245,632427.0,-0.10451291249149935,0.5448182741550218,0.6329590206347879,0.44348780053279535,0.17506694824437388
ASML,1995-09-25,,3.5828027725219727,3.6611153829937164,3.553435735285913,3.582802772521973,593003.0,0.03333700789633816,0.5606398580559732,0.6228793176785251,0.44642275578848895,0.17157103186676267
ASML,1995-09-26,,3.607274293899536,3.719848301307495,3.602379278442952,3.719848301307495,867328.0,0.0068070524541112235,0.559885657257319,0.6219278308676559,0.4468928613471636,0.17227013326188648
ASML,1995-09-27,,3.34786319732666,3.612168872640437,2.995457061532642,3.5632233204146972,1974485.0,-0.07463015313610105,0.6112904188173892,0.6399010787394841,0.579415077010642,0.21002802099621426
ASML,1995-09-28,,3.4359662532806396,3.504489734753258,3.357653045800606,3.357653045800606,1023381.0,0.025975891781723458,0.6209135894032629,0.6362340885066752,0.5819913124550296,0.2149226739638602
ASML,1995-09-29,,3.4359662532806396,3.6806931480858696,3.435966253280639,3.6023799406058363,932213.0,0.0,0.6196549793888512,0.6362340885066752,0.5988857057435727,0.2100281427181476
ASML,1995-10-02,,3.112926483154297,3.5044894181240553,3.073769729599434,3.4653326645691926,514155.0,-0.09873490745632703,0.6924127257438264,0.6669309545806996,0.6590558375135147,0.21911803977278752
ASML,1995-10-03,,3.1716599464416504,3.2120404503226867,3.122715005717147,3.122715005717147,2758037.0,0.018691818142710818,0.6477206253485389,0.6665224926971928,0.6504215588735214,0.2192054308702215
ASML,1995-10-04,,3.14229416847229,3.210817664766719,3.14229416847229,3.1520832831865446,151947.0,-0.00930193320269408,0.6455603477625136,0.665675026418123,0.6486078782018435,0.21850618795219834
ASML,1995-10-05,,3.1325042247772217,3.201027696228537,3.1129263091520176,3.181449780603333,254613.0,-0.0031204035652384102,0.6454165371061614,0.6578358511008182,0.6496839271690573,0.2087171803169404
ASML,1995-10-06,,3.1912388801574707,3.279340275380734,3.1912388801574707,3.1912388801574707,1471008.0,0.01857644860979656,0.6541216553648507,0.5883316432668708,0.6506120919669648,0.20661951059205316
ASML,1995-10-09,,3.122715473175049,3.1912389525164557,3.122715473175049,3.1912389525164557,128128.0,-0.02170623783076292,0.6161941669271946,0.5853482531558765,0.6320817910558896,0.20452179243245056
ASML,1995-10-10,,3.0639808177948,3.13250429068791,2.8975662311897503,3.13250429068791,560149.0,-0.018987975910148756,0.6144825088815704,0.5860741884986479,0.6353527117672757,0.21291250584217894
ASML,1995-10-11,,3.1912388801574707,3.3184970303676926,3.122715402369783,3.122715402369783,510048.0,0.04069421374091184,0.6452537927568036,0.5894387152877989,0.646452574573898,0.2247992792926848
