Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
SHOP,2015-06-15,3.549999952316284,3.812000036239624,3.2920000553131104,3.3970000743865967,16943000.0,0.054114182252062715,1.6794830067068747,,0.8250625538010966,0.18421425138201034
SHOP,2015-06-16,3.811000108718872,3.837899923324585,3.5840001106262207,3.6059999465942383,11095000.0,0.07094406036408048,1.632614633252931,,0.8168911171702058,0.17756424631391252
SHOP,2015-06-17,3.86299991607666,4.2129998207092285,3.8010001182556152,3.9630000591278076,15952000.0,0.013552411539858564,1.5907046104990854,,0.8258780085826221,0.19799280166625977
SHOP,2015-06-18,3.555000066757202,3.8889999389648438,3.4326000213623047,3.8420000076293945,11482000.0,-0.08308897992562957,1.6118697752450302,,0.8676944784177217,0.22644994940076554
SHOP,2015-06-19,3.552000045776367,3.6740000247955322,3.255000114440918,3.632999897003174,9797000.0,-0.0008442440161869662,0.7952804135012368,,0.8241937132595816,0.25037852355412077
SHOP,2015-06-22,3.694000005722046,3.8499999046325684,3.6089999675750732,3.6760001182556152,7922000.0,0.039199045308644785,0.7413439962493311,,0.743299383781853,0.2658070836748396
SHOP,2015-06-23,3.5429999828338623,3.809999942779541,3.5169999599456787,3.7750000953674316,2939000.0,-0.04173606228780956,0.7551444996416816,,0.757243469587688,0.27959280354636057
SHOP,2015-06-24,3.5959999561309814,3.7428998947143555,3.4140000343322754,3.51200008392334,5644000.0,0.014848283371730948,0.6865397743434005,,0.7298466098146904,0.2889427968433925
SHOP,2015-06-25,3.4839999675750732,3.6500000953674316,3.4800000190734863,3.634000062942505,2082000.0,-0.03164105472653425,0.7032712461634326,,0.730201088915488,0.29187136037009104
SHOP,2015-06-26,3.3519999980926514,3.5320000648498535,3.263000011444092,3.486999988555908,3465000.0,-0.038623867632627554,0.7225024897762877,,0.7484019040481926,0.3063713652747018
SHOP,2015-06-29,3.131999969482422,3.3510000705718994,3.119999885559082,3.252000093460083,3155000.0,-0.06788541366606077,0.7742496301158368,,0.7608528249588759,0.30994280747004915
SHOP,2015-06-30,3.3949999809265137,3.444000005722046,3.1500000953674316,3.1500000953674316,4733000.0,0.0806319870077909,0.8124345652570311,,0.7816056449558986,0.3255856718335833
SHOP,2015-07-01,3.1110000610351562,3.496999979019165,2.98799991607666,3.4030001163482666,10126000.0,-0.087359517857905,0.8842355001101507,,0.8468290594809704,0.34315710408346994
SHOP,2015-07-02,3.13100004196167,3.1730000972747803,3.062000036239624,3.1510000228881836,3032000.0,0.006408218211627526,0.8768168394804805,1.4303617210129775,0.8351575545306364,0.32987139906202045
SHOP,2015-07-06,3.052999973297119,3.1740000247955322,3.0380001068115234,3.1070001125335693,1493000.0,-0.025227750739970176,0.8825568357600826,1.4123133726241013,0.8340426183212449,0.3024428231375558
SHOP,2015-07-07,3.0759999752044678,3.0829999446868896,2.8499999046325684,3.046999931335449,3489000.0,0.007505338576130389,0.8792308736518356,1.389714478281938,0.8491205105148703,0.29852139949798584
SHOP,2015-07-08,2.9189999103546143,3.0360000133514404,2.9030001163482666,3.002000093460083,1869000.0,-0.05238898242144604,0.8878028568303421,1.3817964859707073,0.8427798002839421,0.2814499820981707
SHOP,2015-07-09,2.9059998989105225,3.0380001068115234,2.880000114440918,2.9730000495910645,2491000.0,-0.004463530799363139,0.8873159549199399,1.3618820916720071,0.8475683902263307,0.26013570172446115
SHOP,2015-07-10,2.9600000381469727,3.0290000438690186,2.9100000858306885,2.931999921798706,2805000.0,0.018411750861837675,0.8279334051346657,1.3417236832563635,0.8364446163505153,0.23899286133902414
SHOP,2015-07-13,3.0420000553131104,3.0989999771118164,2.9760000705718994,2.984999895095825,2201000.0,0.027325930796780765,0.7627415742259149,1.3227661403207536,0.8253505464357846,0.22763572420392716
SHOP,2015-07-14,3.0859999656677246,3.132699966430664,3.049999952316284,3.078000068664551,1455000.0,0.014360530795558305,0.7343932278895429,1.3042734911327096,0.765969902621441,0.2131857190813337
SHOP,2015-07-15,2.934000015258789,3.1010000705718994,2.8910000324249268,3.0889999866485596,3570000.0,-0.05050905789433092,0.6885274154388065,1.29791706675468,0.7666586925651458,0.20469287463596889
SHOP,2015-07-16,2.938999891281128,2.986999988555908,2.8931000232696533,2.9059998989105225,1482000.0,0.0017026655235213455,0.6837170906415533,1.2811295299858034,0.737748603913028,0.19925715242113387
SHOP,2015-07-17,3.2269999980926514,3.234999895095825,2.9149999618530273,2.931999921798706,16198000.0,0.09348356203377617,0.7315451240066959,1.2802236342351374,0.723019689356997,0.20290000098092215
SHOP,2015-07-20,3.375,3.3929998874664307,3.164099931716919,3.236999988555908,4140000.0,0.044842411845727716,0.7525293747409125,1.2661370758798725,0.6915880623437194,0.20267856121063232
SHOP,2015-07-21,3.322000026702881,3.4660000801086426,3.2090001106262207,3.3949999809265137,4148000.0,-0.015828305095195953,0.7372279141322697,1.2531407447178917,0.6973362253098918,0.19874998501368932
SHOP,2015-07-22,3.2139999866485596,3.3489999771118164,3.135999917984009,3.2990000247955322,2556000.0,-0.0330507560681271,0.7321629900504035,1.243802276048804,0.6905087695744208,0.1776071275983538
SHOP,2015-07-23,3.311000108718872,3.443000078201294,3.257999897003174,3.259000062942505,2655000.0,0.029734028239599142,0.7393522814302258,1.2297730350253084,0.6724730383577402,0.18603570120675222
SHOP,2015-07-24,3.3570001125335693,3.4749999046325684,3.3239998817443848,3.3450000286102295,3577000.0,0.013797460119192171,0.7345034178455147,1.2157222409004034,0.6714546388241163,0.1880356924874442
SHOP,2015-07-27,3.2869999408721924,3.3949999809265137,3.2049999237060547,3.3399999141693115,2005000.0,-0.02107247482625999,0.725437021720342,1.2051193608173603,0.6613668574426065,0.18496426514216832
SHOP,2015-07-28,3.4059998989105225,3.447999954223633,3.2829999923706055,3.3499999046325684,1746000.0,0.03556327586697156,0.6910144397335709,1.1929615110203806,0.6520347984303474,0.1843928439276559
SHOP,2015-07-29,3.4159998893737793,3.484999895095825,3.319999933242798,3.4100000858306885,2008000.0,0.002931690980924959,0.6293039763495611,1.1805146747967346,0.6321839118014965,0.18489284174782888
SHOP,2015-07-30,3.812999963760376,4.025000095367432,3.7009999752044678,3.865499973297119,11622000.0,0.10994602782960003,0.6539877024015734,1.188021350755442,0.5649915520050024,0.21960713182176864
SHOP,2015-07-31,3.739000082015991,3.825000047683716,3.634999990463257,3.812999963760376,5258000.0,-0.019598053440947078,0.6624342809149996,1.1786233238987678,0.5703066909527167,0.22324999741145543
SHOP,2015-08-03,4.035999774932861,4.048999786376953,3.6600000858306885,3.749000072479248,5351000.0,0.07643582879620958,0.6907126338516787,1.174546219595345,0.6024106583848942,0.2445571252277919
SHOP,2015-08-04,3.8410000801086426,4.111000061035156,3.812999963760376,4.011000156402588,5725000.0,-0.049521276506498534,0.7265110062460183,1.172144728216146,0.6004729183159129,0.25084284373692106
SHOP,2015-08-05,3.8450000286102295,3.996999979019165,3.815999984741211,3.9019999504089355,2911000.0,0.0010408401785373476,0.6883299052946036,1.1612579120797055,0.6010055743091004,0.2570642743791853
SHOP,2015-08-06,3.628000020980835,3.875,3.5199999809265137,3.8399999141693115,3827000.0,-0.05809207236257842,0.7321091278864292,1.1611548218744026,0.6246601706874989,0.25956428050994873
SHOP,2015-08-07,3.5160000324249268,3.627000093460083,3.424999952316284,3.627000093460083,3215000.0,-0.03135754899088361,0.7466823164335648,1.154449817437265,0.6307324475502387,0.25771428857530865
SHOP,2015-08-10,3.3469998836517334,3.614000082015991,3.2869999408721924,3.5299999713897705,4799000.0,-0.049259601577804096,0.7703305578595407,1.1515576419410067,0.656692846964399,0.2627143008368356
SHOP,2015-08-11,3.5139999389648438,3.559000015258789,3.2964000701904297,3.365999937057495,2693000.0,0.04869058492853287,0.7854844075544059,1.1438203875756483,0.6743082872568118,0.2662571498325893
SHOP,2015-08-12,3.4730000495910645,3.5209999084472656,3.375,3.484999895095825,2369000.0,-0.011736184354800892,0.7598026680612683,1.1348897406890324,0.6636990169785582,0.2603285653250558
SHOP,2015-08-13,3.5309998989105225,3.6489999294281006,3.4509999752044678,3.4790000915527344,2259000.0,0.0165623002761485,0.7598878437608185,1.1250978791763802,0.6708236487965636,0.2627571480614798
SHOP,2015-08-14,3.4560000896453857,3.575000047683716,3.4089999198913574,3.5,1437000.0,-0.021469211436246173,0.6977461002282435,1.1176784117277012,0.6410726515297441,0.2610428673880441
SHOP,2015-08-17,3.440999984741211,3.5,3.3299999237060547,3.4769999980926514,1623000.0,-0.004349754499929351,0.6806605468324486,0.7431397341372328,0.6325112120828238,0.26140001841953825
SHOP,2015-08-18,3.259999990463257,3.4179999828338623,3.247999906539917,3.4179999828338623,1870000.0,-0.05403492992770291,0.7061973253918595,0.727187224739288,0.620422922405581,0.2634000267301287
SHOP,2015-08-19,3.109999895095825,3.246999979019165,3.059999942779541,3.236999988555908,4447000.0,-0.04710449999333862,0.7163610933499746,0.7282843576542615,0.6174866521458088,0.23418572970799037
SHOP,2015-08-20,2.921999931335449,3.109999895095825,2.9149999618530273,3.0759999752044678,2696000.0,-0.062354402630550636,0.7371389758108899,0.7229816215362148,0.6216770540976669,0.23454286370958602
SHOP,2015-08-21,2.7769999504089355,2.996999979019165,2.7309999465942383,2.875,4042000.0,-0.050897099362466704,0.7494715904941376,0.7307566569930718,0.6455781357644244,0.22575717312949045
SHOP,2015-08-24,2.628000020980835,2.8489999771118164,2.2699999809265137,2.5510001182556152,4271000.0,-0.05514808186093998,0.766037269678862,0.7392990266272786,0.7976587324892835,0.24582859448024205
SHOP,2015-08-25,2.693000078201294,2.9779999256134033,2.684999942779541,2.8289999961853027,3043000.0,0.024432734262250316,0.7580044822287899,0.7410023463659219,0.8210240511518497,0.25790001664842876
SHOP,2015-08-26,2.822000026702881,2.8570001125335693,2.630000114440918,2.8499999046325684,3901000.0,0.046790020024828696,0.7847811274828757,0.746634169144634,0.8333887156910745,0.24875715800694057
SHOP,2015-08-27,2.8510000705718994,2.9600000381469727,2.7799999713897705,2.8940000534057617,2682000.0,0.010223971790901313,0.6519822350607657,0.7460355962009835,0.82487454702476,0.24711430072784424
SHOP,2015-08-28,2.799999952316284,2.9007999897003174,2.7720000743865967,2.8359999656677246,1370000.0,-0.018050434532659577,0.6518460378566133,0.7452461902294771,0.8234047482718675,0.23295714173998153
SHOP,2015-08-31,2.753999948501587,2.877000093460083,2.7090001106262207,2.813999891281128,1305000.0,-0.01656501854429301,0.5564580128205462,0.7446720097703154,0.8050360661617022,0.2262000015803746
SHOP,2015-09-01,2.6600000858306885,2.7290000915527344,2.6389999389648438,2.7290000915527344,1301000.0,-0.03472822654618328,0.5481507872262367,0.747464975681616,0.7921239590838844,0.22398572308676584
SHOP,2015-09-02,2.6700000762939453,2.7548999786376953,2.6059999465942383,2.6730000972747803,1670000.0,0.003752345925885716,0.5495071400256936,0.7404022218099672,0.7948155765219971,0.22047858578818186
SHOP,2015-09-03,2.7149999141693115,2.799999952316284,2.6510000228881836,2.6559998989105225,1325000.0,0.016713420785715808,0.5416424267268835,0.7411129295506769,0.7767655197945316,0.2192642859050206
SHOP,2015-09-04,2.680999994277954,2.7230000495910645,2.63700008392334,2.697999954223633,1291000.0,-0.012602064652858095,0.5379769389468111,0.7172830897648661,0.7701440961277138,0.21326427800314768
SHOP,2015-09-08,2.7139999866485596,2.7644999027252197,2.674499988555908,2.703000068664551,1074000.0,0.01223369937368092,0.5280406463980687,0.6917029113388019,0.746474500588106,0.20590712342943465
SHOP,2015-09-09,2.6010000705718994,2.8510000705718994,2.5889999866485596,2.7899999618530273,3204000.0,-0.04252754289409112,0.4903972496823347,0.6856057834876799,0.7568060377618703,0.21033569744655065
SHOP,2015-09-10,2.5769999027252197,2.64739990234375,2.558000087738037,2.6050000190734863,1391000.0,-0.009270119676184898,0.49069583556356355,0.6670193799219312,0.7549620537422892,0.202792831829616
SHOP,2015-09-11,2.635999917984009,2.6470000743865967,2.555000066757202,2.555000066757202,1874000.0,0.02263669160352293,0.4963064023579739,0.6684453493198433,0.7493398168323767,0.19036425862993514
SHOP,2015-09-14,2.7209999561309814,2.7260000705718994,2.6010000705718994,2.627000093460083,2209000.0,0.0317368581522659,0.5218397700363924,0.6534089553612841,0.74916592032107,0.15793568747384207
SHOP,2015-09-15,2.811000108718872,2.8459999561309814,2.7100000381469727,2.7139999866485596,2511000.0,0.03254088692189962,0.5448919389149913,0.6577647404668993,0.748918810159582,0.1426499741418021
SHOP,2015-09-16,2.8910000324249268,2.9260001182556152,2.803999900817871,2.812999963760376,1331000.0,0.028062143649405468,0.5349541517806058,0.6550383018529011,0.7465217482806753,0.13514998980930873
SHOP,2015-09-17,3.555000066757202,3.7950000762939453,2.984999895095825,2.989000082015991,21123000.0,0.20675260778357543,0.9063177319659137,0.7800576736736724,0.8962435775200278,0.1868642738887242
SHOP,2015-09-18,3.565999984741211,3.746999979019165,3.4519999027252197,3.572499990463257,7867000.0,0.0030894331283825467,0.8692078098433476,0.7794773144664686,0.9026384997976744,0.19873571395874023
SHOP,2015-09-21,3.4830000400543213,3.700000047683716,3.4749999046325684,3.569999933242798,3935000.0,-0.023550512278170895,0.8489993019047076,0.7782561675854818,0.8907221305338976,0.2028071539742606
SHOP,2015-09-22,3.365999937057495,3.450000047683716,3.2809998989105225,3.450000047683716,3327000.0,-0.03416892581469507,0.8302725476641563,0.7773649970196544,0.7551745403040708,0.2090214490890503
SHOP,2015-09-23,3.3499999046325684,3.4670000076293945,3.2829999923706055,3.3529999256134033,3400000.0,-0.004764759700033104,0.8311168756741283,0.7644532478990717,0.7314738666400774,0.2115285907472883
SHOP,2015-09-24,3.3469998836517334,3.4089999198913574,3.2090001106262207,3.2980000972747803,2446000.0,-0.0008959299018516472,0.8209919796272032,0.7462780209774177,0.7214695384250618,0.21517143930707658
SHOP,2015-09-25,3.3910000324249268,3.563999891281128,3.312000036239624,3.384999990463257,3552000.0,0.013060485238322901,0.8211312905739663,0.7242574275915765,0.7259948849596733,0.22702857426234654
SHOP,2015-09-28,3.305000066757202,3.396699905395508,3.25,3.364000082015991,2049000.0,-0.025688379203055743,0.8248672316197293,0.7263005108204279,0.7256393118239924,0.23107857363564627
SHOP,2015-09-29,3.364000082015991,3.3984999656677246,3.240999937057495,3.240999937057495,2213000.0,0.017694272988697843,0.8201257322901815,0.725030816028629,0.7213411951863585,0.2236142839704241
SHOP,2015-09-30,3.5199999809265137,3.5764999389648438,3.365999937057495,3.569000005722046,2999000.0,0.045330217700203554,0.8113991773707495,0.7304665600891369,0.7293450220049477,0.23240714413779123
SHOP,2015-10-01,3.506999969482422,3.575000047683716,3.372999906539917,3.5369999408721924,2480000.0,-0.0037000217352648043,0.8130778127478339,0.7216742650824495,0.7302649406466808,0.24026429653167725
SHOP,2015-10-02,3.5810000896453857,3.609999895095825,3.4189999103546143,3.4649999141693115,2366000.0,0.020881153593776503,0.8134216754293777,0.7224147313229727,0.7301554083342625,0.24497858115604945
SHOP,2015-10-05,3.6760001182556152,3.928999900817871,3.6050000190734863,3.6050000190734863,6644000.0,0.026183120613171927,0.8083328294090264,0.7232758024790502,0.7497378848218338,0.26012143066951204
SHOP,2015-10-06,3.621000051498413,3.742000102996826,3.500999927520752,3.671999931335449,2809000.0,-0.015074991657428883,0.8157014251992475,0.7225572693069859,0.7597821436793342,0.26862142767224995
SHOP,2015-10-07,3.7330000400543213,3.736999988555908,3.5901999473571777,3.6010000705718994,2363000.0,0.030461965656584492,0.7888240874750824,0.7243988385010072,0.736435567581608,0.21453571319580078
SHOP,2015-10-08,3.8239998817443848,3.9000000953674316,3.6449999809265137,3.7209999561309814,4720000.0,0.024084753602327952,0.782352353269964,0.7168802471862106,0.746829395727693,0.21167857306344168
SHOP,2015-10-09,3.7019999027252197,3.887200117111206,3.6600000858306885,3.8399999141693115,1640000.0,-0.03242377638954109,0.8037623262451581,0.7208325164530838,0.7540231636051262,0.21183570793696813
SHOP,2015-10-12,3.430999994277954,3.7342000007629395,3.049999952316284,3.7039999961853027,8194000.0,-0.07602142566646372,0.8661196359892344,0.7144800867916236,0.8629552996591405,0.24627855845860072
SHOP,2015-10-13,3.312000036239624,3.559999942779541,3.305999994277954,3.496999979019165,1912000.0,-0.03529951474363528,0.8777555878739152,0.7123604853718271,0.8710314850484489,0.25127855369022917
SHOP,2015-10-14,3.364000082015991,3.450000047683716,3.2235000133514404,3.3489999771118164,2947000.0,0.015578519026269375,0.8751236618283876,0.712346820491958,0.8782987934994062,0.2531714269093105
SHOP,2015-10-15,3.4140000343322754,3.441999912261963,3.319999933242798,3.364000082015991,2626000.0,0.014753867937370274,0.4646649863220358,0.7095448527121955,0.7178995784191254,0.24388572147914342
SHOP,2015-10-16,3.433000087738037,3.4590001106262207,3.3399999141693115,3.4509999752044678,2690000.0,0.005549905604235496,0.46510594235430874,0.707089436298166,0.7002793247192962,0.2419071708406721
SHOP,2015-10-19,3.3359999656677246,3.489000082015991,3.311000108718872,3.427999973297119,2958000.0,-0.02866206582775319,0.4686024864332418,0.7090568427386242,0.6963942209803663,0.24337145260402135
SHOP,2015-10-20,3.1500000953674316,3.3529999256134033,3.11899995803833,3.3440001010894775,2847000.0,-0.05736999109213445,0.49605714006678486,0.717493271739901,0.7051839355759072,0.24490717479160853
SHOP,2015-10-21,3.194999933242798,3.253999948501587,3.131999969482422,3.1540000438690186,1534000.0,0.014184583822308682,0.4998688840770132,0.7142071710093185,0.7002901787200965,0.23919287749699183
SHOP,2015-10-22,3.2009999752044678,3.244999885559082,3.1710000038146973,3.2269999980926514,2293000.0,0.001876186306317925,0.5000740180705113,0.7141852129107683,0.6900818267373583,0.23083572728293283
SHOP,2015-10-23,3.1659998893737793,3.2434000968933105,3.1089999675750732,3.197999954223633,1998000.0,-0.010994326724675263,0.49760238945074503,0.67585915810754,0.678170028142958,0.21557860715048655
SHOP,2015-10-26,3.1070001125335693,3.174999952316284,3.0759999752044678,3.1659998893737793,1080000.0,-0.0188112598865922,0.49410938627395806,0.6757790399849555,0.6749939855720543,0.20543573583875382
SHOP,2015-10-27,3.1040000915527344,3.1040000915527344,2.9719998836517334,3.068000078201294,2962000.0,-0.0009660348142215415,0.4881024768471594,0.6551795377606248,0.6737700805457346,0.2045928921018328
SHOP,2015-10-28,3.111999988555908,3.124000072479248,3.0260000228881836,3.062000036239624,1091000.0,0.00257397082268403,0.45310539818653717,0.6485123514374179,0.6647261672638736,0.1933786017554147
SHOP,2015-10-29,3.1589999198913574,3.2019999027252197,3.010999917984009,3.0820000171661377,1715000.0,0.014989893822348855,0.45926607235304906,0.6495594621509093,0.6660913005054264,0.19079288414546422
SHOP,2015-10-30,3.2219998836517334,3.249000072479248,3.0999999046325684,3.1489999294281006,2607000.0,0.019746752183122274,0.4584277025312972,0.6410347742516685,0.6635240461313696,0.15256432124546596
SHOP,2015-11-02,3.0959999561309814,3.361999988555908,3.0910000801086426,3.2360000610351562,3020000.0,-0.039891307086307906,0.4582752019910278,0.642941034710433,0.6623452528901582,0.15377860409872873
SHOP,2015-11-03,3.1440000534057617,3.174999952316284,2.9639999866485596,3.1050000190734863,5540000.0,0.015384949995624559,0.465256134926285,0.6363123603186015,0.663364194339391,0.1526714563369751
SHOP,2015-11-04,3.174999952316284,3.3929998874664307,2.9630000591278076,3.372999906539917,9637000.0,0.00981172577263638,0.4486437830861825,0.6282711636117726,0.7184750726437528,0.17467144557407924
SHOP,2015-11-05,3.1619999408721924,3.3540000915527344,3.134999990463257,3.250999927520752,5636000.0,-0.004102897238377993,0.43270203746891084,0.6279445459832818,0.7184341695252573,0.18181429590497697
SHOP,2015-11-06,3.1540000438690186,3.240999937057495,3.1489999294281006,3.1600000858306885,4018000.0,-0.002533217637926785,0.42463651864830426,0.6268086832990467,0.7095298638299188,0.1756714412144252
SHOP,2015-11-09,3.0230000019073486,3.1640000343322754,2.9739999771118164,3.1630001068115234,2992000.0,-0.04242178602159023,0.36595625318120895,0.6310616541891874,0.5785395240587542,0.17252859047480992
SHOP,2015-11-10,2.8589999675750732,3.0450000762939453,2.819999933242798,3.009999990463257,3445000.0,-0.055777814429444385,0.3936299159108857,0.640529431259675,0.5801614296720338,0.17988574504852295
SHOP,2015-11-11,2.818000078201294,2.9000000953674316,2.7699999809265137,2.882999897003174,3108000.0,-0.01444446077169756,0.3847576381529122,0.632163773100828,0.5702547156800711,0.18388576166970388
SHOP,2015-11-12,2.885999917984009,2.989000082015991,2.757999897003174,2.799999952316284,5408000.0,0.02384399070598461,0.3934111957197181,0.627451758183689,0.590484997916581,0.19078576564788818
SHOP,2015-11-13,2.8329999446868896,3.0,2.816999912261963,2.8929998874664307,3688000.0,-0.01853523060930125,0.39136769754029954,0.6155372273761492,0.6009204450817995,0.1967857735497611
SHOP,2015-11-16,2.734999895095825,2.86299991607666,2.638000011444092,2.8259999752044678,7292000.0,-0.03520480380605244,0.39625182217250343,0.6108737185032925,0.6157017805338859,0.20321432181767055
SHOP,2015-11-17,2.6389999389648438,2.700000047683716,2.552999973297119,2.6500000953674316,26041000.0,-0.035731363124706865,0.36835602302188203,0.6046859832215,0.6079043801492566,0.20921431268964494
SHOP,2015-11-18,2.799999952316284,2.799999952316284,2.6500000953674316,2.687000036239624,19074000.0,0.059219365758210914,0.4344629276165521,0.6147904950176114,0.6137496188909188,0.20707145759037562
SHOP,2015-11-19,2.944999933242798,2.9719998836517334,2.7839999198913574,2.799999952316284,12337000.0,0.0504893942843099,0.4790230846866804,0.6160218675708575,0.6274359743203395,0.2098571572984968
SHOP,2015-11-20,2.822999954223633,2.9600000381469727,2.7720000743865967,2.950000047683716,8842000.0,-0.042308661379721085,0.49748272745392225,0.6219361953434024,0.6364785878569492,0.20392858982086182
SHOP,2015-11-23,2.88700008392334,2.9000000953674316,2.786099910736084,2.815000057220459,3863000.0,0.022417796694343024,0.5045833561707406,0.6224948214351004,0.6386240508102237,0.19699289117540633
SHOP,2015-11-24,2.694999933242798,2.8459999561309814,2.680999994277954,2.8459999561309814,11926000.0,-0.06881975015999271,0.5547484943111431,0.6376441544043674,0.6445687517484607,0.18099290984017508
SHOP,2015-11-25,2.6440000534057617,2.7678000926971436,2.625999927520752,2.7249999046325684,9340000.0,-0.01910523740190822,0.5550899490414767,0.6348453553873357,0.6507084831858194,0.1754786287035261
SHOP,2015-11-27,2.6710000038146973,2.697999954223633,2.630000114440918,2.680000066757202,3141000.0,0.010159993367723975,0.5526791907405448,0.6351471978320946,0.6396815900180107,0.1737643310001918
SHOP,2015-11-30,2.634000062942505,2.696000099182129,2.621999979019165,2.690000057220459,5098000.0,-0.013949308338758095,0.5427807871988678,0.6348107296092306,0.6345844091245119,0.16547862121037074
SHOP,2015-12-01,2.628000020980835,2.6700000762939453,2.618000030517578,2.618000030517578,4330000.0,-0.00228051861131739,0.5316836562545851,0.6343228556189408,0.6102112728649774,0.1531214714050293
SHOP,2015-12-02,2.6410000324249268,2.6570000648498535,2.5799999237060547,2.631999969482422,3855000.0,0.00493453698657472,0.5268084270042191,0.6338814594513669,0.5956484598746867,0.14933575902666366
SHOP,2015-12-03,2.683000087738037,2.687999963760376,2.61299991607666,2.6500000953674316,6137000.0,0.015777958552440345,0.5300075566279954,0.6285924710522931,0.5243885809612653,0.13819289207458496
SHOP,2015-12-04,2.7119998931884766,2.740000009536743,2.6540000438690186,2.684999942779541,6293000.0,0.010750726548414274,0.5342175478322405,0.6286001077359595,0.508806563490049,0.13126431192670548
SHOP,2015-12-07,2.687999963760376,2.7149999141693115,2.6540000438690186,2.6630001068115234,6162000.0,-0.008888921514468297,0.533882327322713,0.6272522327312233,0.5074073362067311,0.1195500237601144
SHOP,2015-12-08,2.6480000019073486,2.678999900817871,2.6040000915527344,2.640000104904175,4732000.0,-0.014992770383840446,0.519095759840706,0.6245621777976404,0.49365687481426795,0.11255002021789551
SHOP,2015-12-09,2.4809999465942383,2.628000020980835,2.441999912261963,2.628000020980835,9383000.0,-0.0651429556112974,0.5317676734593192,0.6345256956557189,0.4913300896064725,0.11576431138174874
SHOP,2015-12-10,2.496000051498413,2.5204999446868896,2.4549999237060547,2.4809999465942383,5648000.0,0.006027787955795852,0.5329766364053642,0.6316551591263944,0.48476468881353063,0.10701431546892438
SHOP,2015-12-11,2.4760000705718994,2.5280001163482666,2.4539999961853027,2.4630000591278076,1912000.0,-0.0080450878148262,0.5211291477954813,0.45706521333594147,0.45782898589795823,0.09887146949768066
SHOP,2015-12-14,2.4560000896453857,2.5,2.4159998893737793,2.4630000591278076,2902000.0,-0.008110336539272307,0.5195555209505087,0.4566870898219515,0.4437489862832866,0.09673574992588588
SHOP,2015-12-15,2.5360000133514404,2.556999921798706,2.440000057220459,2.4489998817443848,5266000.0,0.03205399505428345,0.5261806964244534,0.4618600721047589,0.42004475530152824,0.09037859099251884
