Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
AMKBY,2012-04-17,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,,0.0,0.019839678491864885
AMKBY,2012-04-18,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,,0.0,0.019839678491864885
AMKBY,2012-04-19,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,,0.0,0.019839678491864885
AMKBY,2012-04-20,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,,0.0,0.019839678491864885
AMKBY,2012-04-23,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,,0.0,0.019839678491864885
AMKBY,2012-04-24,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,,0.0,0.019839678491864885
AMKBY,2012-04-25,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,,0.0,0.019839678491864885
AMKBY,2012-04-26,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.24651672354897225,0.0,0.019839678491864885
AMKBY,2012-04-27,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.2424141285111796,0.0,0.019839678491864885
AMKBY,2012-04-30,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.2385098298100773,0.0,0.019839678491864885
AMKBY,2012-05-01,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.23478834719770647,0.0,0.004470620836530413
AMKBY,2012-05-02,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.231235841535444,0.0,0.004470620836530413
AMKBY,2012-05-03,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.22783989762586562,0.0,0.0
AMKBY,2012-05-04,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.2245893411736287,0.0,0.0
AMKBY,2012-05-07,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.2214740837113323,0.0,0.0
AMKBY,2012-05-08,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.3008270656990745,0.21848499057641355,0.0,0.0
AMKBY,2012-05-09,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.08501844924787799,0.21561376799541587,0.0,0.0
AMKBY,2012-05-10,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.08501844924787799,0.21285286609064585,0.0,0.0
AMKBY,2012-05-11,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.21019539522160477,0.0,0.0
AMKBY,2012-05-14,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.20763505354704903,0.0,0.0
AMKBY,2012-05-15,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.20516606407113996,0.0,0.0
AMKBY,2012-05-16,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.2027831197400782,0.0,0.0
AMKBY,2012-05-17,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.20048133540001514,0.0,0.0
AMKBY,2012-05-18,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.19825620562525176,0.0,0.0
AMKBY,2012-05-21,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.19610356758732025,0.0,0.0
AMKBY,2012-05-22,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.19401956826789818,0.0,0.0
AMKBY,2012-05-23,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.1920006354274195,0.0,0.0
AMKBY,2012-05-24,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.19004345183126503,0.0,0.0
AMKBY,2012-05-25,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.18814493231012852,0.0,0.0
AMKBY,2012-05-29,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.18630220329341532,0.0,0.0
AMKBY,2012-05-30,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.18451258450661387,0.0,0.0
AMKBY,2012-05-31,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.18277357256731,0.0,0.0
AMKBY,2012-06-01,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.18108282625136088,0.0,0.0
AMKBY,2012-06-04,2.6445910930633545,2.6445910930633545,2.6445910930633545,2.6445910930633545,0.0,0.0,0.0,0.17943815323189755,0.0,0.0
AMKBY,2012-06-05,2.115673303604126,2.115673303604126,2.115673303604126,2.115673303604126,400.0,-0.22314334846933523,0.7920803115675522,0.5001138932723271,0.0,0.03777984210423061
AMKBY,2012-06-06,2.115673303604126,2.115673303604126,2.115673303604126,2.115673303604126,0.0,0.0,0.7920803115675522,0.49580581153945485,0.0,0.03777984210423061
AMKBY,2012-06-07,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,600.0,0.02469234597853592,0.8014870562677716,0.4952409255246705,0.0,0.04155778884887695
AMKBY,2012-06-08,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4910999356043656,0.0,0.04155778884887695
AMKBY,2012-06-11,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-12,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-13,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-14,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-15,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-18,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-19,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-20,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-21,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-22,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.04155778884887695
AMKBY,2012-06-25,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.003777946744646345
AMKBY,2012-06-26,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.003777946744646345
AMKBY,2012-06-27,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.0
AMKBY,2012-06-28,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.0
AMKBY,2012-06-29,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.0
AMKBY,2012-07-02,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.8014870562677716,0.4903895079758094,0.0,0.0
AMKBY,2012-07-03,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.08764913330455013,0.4903895079758094,0.0,0.0
AMKBY,2012-07-05,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.08764913330455013,0.4903895079758094,0.0,0.0
AMKBY,2012-07-06,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.46428629090593204,0.0,0.0
AMKBY,2012-07-09,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.46428629090593204,0.0,0.0
AMKBY,2012-07-10,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-11,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-12,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-13,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-16,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-17,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-18,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-19,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-20,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-23,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-24,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-25,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-26,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-27,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-30,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-07-31,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-01,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-02,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-03,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-06,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-07,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-08,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-09,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-10,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-13,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-14,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-15,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-16,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-17,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-20,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-21,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-22,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-23,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-24,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-27,2.168564558029175,2.168564558029175,2.168564558029175,2.168564558029175,0.0,0.0,0.0,0.4609508236796046,0.0,0.0
AMKBY,2012-08-28,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,600.0,0.09160775893574348,0.32517528636888904,0.5003101773091797,0.0,0.01486006804874965
AMKBY,2012-08-29,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.19361059766613545,0.0,0.01486006804874965
AMKBY,2012-08-30,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.19361059766613545,0.0,0.01486006804874965
AMKBY,2012-08-31,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-04,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-05,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-06,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-07,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-10,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-11,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-12,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-13,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-14,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-17,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.01486006804874965
AMKBY,2012-09-18,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.0
AMKBY,2012-09-19,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.0
AMKBY,2012-09-20,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.0
AMKBY,2012-09-21,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.0
AMKBY,2012-09-24,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.0
AMKBY,2012-09-25,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.32517528636888904,0.18774003911889167,0.0,0.0
AMKBY,2012-09-26,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-09-27,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-09-28,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-01,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-02,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-03,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-04,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-05,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-08,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-09,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-10,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-11,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-12,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-15,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-16,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-17,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-18,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-19,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-22,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-23,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-24,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-25,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-26,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-10-31,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-11-01,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-11-02,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-11-05,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-11-06,2.37660551071167,2.37660551071167,2.37660551071167,2.37660551071167,0.0,0.0,0.0,0.18774003911889167,0.0,0.0
AMKBY,2012-11-07,2.47357439994812,2.47357439994812,2.47357439994812,2.47357439994812,400.0,0.03999101643929709,0.14195402631727772,0.20357240209540176,0.0,0.006926349231175014
AMKBY,2012-11-08,2.47357439994812,2.47357439994812,2.47357439994812,2.47357439994812,0.0,0.0,0.14195402631727772,0.20357240209540176,0.0,0.006926349231175014
AMKBY,2012-11-09,2.47357439994812,2.47357439994812,2.47357439994812,2.47357439994812,0.0,0.0,0.14195402631727772,0.20357240209540176,0.0,0.006926349231175014
AMKBY,2012-11-12,2.47357439994812,2.47357439994812,2.47357439994812,2.47357439994812,0.0,0.0,0.14195402631727772,0.20357240209540176,0.0,0.006926349231175014
AMKBY,2012-11-13,2.47357439994812,2.47357439994812,2.47357439994812,2.47357439994812,0.0,0.0,0.14195402631727772,0.20357240209540176,0.0,0.006926349231175014
AMKBY,2012-11-14,2.47357439994812,2.47357439994812,2.47357439994812,2.47357439994812,0.0,0.0,0.14195402631727772,0.20357240209540176,0.0,0.006926349231175014
AMKBY,2012-11-15,2.47357439994812,2.47357439994812,2.47357439994812,2.47357439994812,0.0,0.0,0.14195402631727772,0.20357240209540176,0.0,0.006926349231175014
AMKBY,2012-11-16,2.47357439994812,2.47357439994812,2.47357439994812,2.47357439994812,0.0,0.0,0.14195402631727772,0.20357240209540176,0.0,0.006926349231175014
AMKBY,2012-11-19,2.524703025817871,2.524703025817871,2.524703025817871,2.524703025817871,800.0,0.020459212224880525,0.15601241716188405,0.20692131462452545,0.0,0.010578393936157227
AMKBY,2012-11-20,2.524703025817871,2.524703025817871,2.524703025817871,2.524703025817871,0.0,0.0,0.15601241716188405,0.20692131462452545,0.0,0.010578393936157227
AMKBY,2012-11-21,2.52999210357666,2.52999210357666,2.52999210357666,2.52999210357666,10000.0,0.002092739345781743,0.1556511133118211,0.20685627622530003,0.0,0.01095618520464216
AMKBY,2012-11-23,2.52999210357666,2.52999210357666,2.52999210357666,2.52999210357666,0.0,0.0,0.1556511133118211,0.20685627622530003,0.0,0.01095618520464216
