Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
ABBNY,2001-05-29,7.878849506378174,7.891780072285843,7.844369139441077,7.878849506378174,18860,-0.016278489639731088,0.29547815893770707,0.3537533255712805,0.2021886740946751,0.18410281394158176
ABBNY,2001-05-30,7.8572998046875,7.887470557734415,7.71075651415075,7.82281943355538,63145,-0.0027388803621371215,0.28658022118593035,0.34892442559614634,0.20264681953826275,0.18133210031424868
ABBNY,2001-05-31,7.801268100738525,7.814198667104626,7.753857166212882,7.801268100738525,25529,-0.0071567136206079655,0.28370124847271505,0.3449137991034752,0.199200729961339,0.1797927557437197
ABBNY,2001-06-01,7.749547481536865,7.758167574455107,7.6547256028235795,7.706447016945659,13129,-0.006651845317685105,0.28318926400004174,0.3409444520286103,0.19906155791289804,0.17640609899806048
ABBNY,2001-06-04,7.758169651031494,7.758169651031494,7.6719686987762605,7.736619841274117,11983,0.00111198447964594,0.28005788181776203,0.3364322477425533,0.195081004951977,0.15023762293492146
ABBNY,2001-06-05,7.749547481536865,7.758167574455107,7.671966645272694,7.689205974496544,51266,-0.0011119844796460682,0.2700699005348777,0.33216740139370515,0.19354712056349768,0.1462353854605541
ABBNY,2001-06-06,7.637484073638916,7.637484073638916,7.555592777013073,7.628863982236853,17610,-0.014566212970463574,0.2668897525581353,0.3304453340668613,0.19431843519646416,0.14531180872690408
ABBNY,2001-06-07,7.611624717712402,7.650415562007724,7.56421292436249,7.56421292436249,18443,-0.0033915923964429355,0.26641415826600706,0.3265894173041818,0.18684988304997305,0.14223323159205897
ABBNY,2001-06-08,7.555593490600586,7.585763385050961,7.482321421844149,7.503872080690899,35220,-0.007388498172436469,0.2604969747431869,0.32333922401542814,0.188122725985572,0.14192538775488975
ABBNY,2001-06-11,7.266816139221191,7.271126613393919,7.197854548745143,7.271126613393919,27196,-0.03896989810908939,0.2862469537852829,0.3335326094716162,0.1879189639186537,0.14777491929772615
ABBNY,2001-06-12,6.990972995758057,7.068554704177231,6.92632142930661,7.068554704177231,35115,-0.03869850572578649,0.2686115376533111,0.3422291579236254,0.14914310045143164,0.1656308706507002
ABBNY,2001-06-13,7.090104103088379,7.370260572406322,7.025452544275568,7.025452544275568,68043,0.014080278716268537,0.26692119309546514,0.3401970690522022,0.1770972742833639,0.1819475466235104
ABBNY,2001-06-14,7.012519359588623,7.111651678179582,7.012519359588623,7.016829404530904,41888,-0.011002991952804849,0.253175530757613,0.3373577097355008,0.17022348896190578,0.1797925020145592
ABBNY,2001-06-15,7.0426926612854,7.0599332756246564,6.917700027627659,7.012521907421443,39283,0.004293545768575762,0.25388349705256186,0.333946953593657,0.17322805826815216,0.17794545004780712
ABBNY,2001-06-18,6.939249038696289,7.012520673051358,6.896148152894409,6.896148152894409,23549,-0.014797016356040334,0.2418004259150584,0.3320118384247868,0.17548258379915715,0.1767139342444127
ABBNY,2001-06-19,7.025452613830566,7.068553939003396,6.943561295259986,7.068553939003396,6460,0.012346081176187195,0.22078552914392716,0.32994984962329965,0.16394051892044517,0.17332756686751574
ABBNY,2001-06-20,6.723743915557861,6.809946112059867,6.667712894722474,6.689263550924533,38554,-0.043894512472431736,0.2553985621730844,0.34049265210785234,0.16833542010855396,0.19149164405562105
ABBNY,2001-06-21,6.5513410568237305,6.6375432622423185,6.4177283451302705,6.4651392797114156,38554,-0.025975359496658818,0.26179918520988227,0.3414211595924848,0.1815645037588549,0.20288257780652424
ABBNY,2001-06-22,6.335837364196777,6.443589812498039,6.335837364196777,6.443589812498039,43556,-0.03344778453715287,0.2628106375681168,0.34502443603463706,0.18430823929566004,0.21211848783307566
ABBNY,2001-06-25,6.4263482093811035,6.447898867048398,6.31428573178494,6.340146435324442,13129,0.014184461151198313,0.2791260849382673,0.3436608952643878,0.18823123791338653,0.21550492565483692
ABBNY,2001-06-26,6.137572765350342,6.193603795724322,6.077231260357161,6.163433043227732,43451,-0.045977097892409974,0.3052554752597706,0.3531005457594037,0.19209636364279675,0.22658794311913338
ABBNY,2001-06-27,6.120331287384033,6.141881944211108,6.0987810588632,6.0987810588632,36053,-0.0028131219272710933,0.30522414039476364,0.3498761360061078,0.18652901360413635,0.22350924652646725
ABBNY,2001-06-28,6.465138912200928,6.486689569407097,6.271185138876649,6.271185138876649,30635,0.054808271814353465,0.38769836655861506,0.3674481434719398,0.19926811367051808,0.24044174553752512
ABBNY,2001-06-29,6.529790878295898,6.529790878295898,6.400488631430702,6.486690414878369,17506,0.00995041921327,0.3936880268172896,0.36506399482432,0.20175944147064015,0.22412483875250752
ABBNY,2001-07-02,6.5513410568237305,6.564271623204969,6.400488161030316,6.430658483205235,10837,0.003294852178012329,0.39447498508405365,0.3620570264923105,0.20746301831924133,0.2115026067710841
ABBNY,2001-07-03,6.607372283935547,6.611682329811923,6.594441718000161,6.594441718000161,9899,0.008516268165078368,0.39831356766728415,0.35958863898858084,0.20616632017798114,0.1887207279382217
ABBNY,2001-07-05,6.128952503204346,6.292735543483327,6.042750294411733,6.292735543483327,84819,-0.07516218339977025,0.4642392296335703,0.3847718000391938,0.2223600955332429,0.22196999014771132
ABBNY,2001-07-06,5.9263787269592285,5.939309295951418,5.801386082077129,5.86172716691736,29905,-0.03361049847083538,0.4700250091566434,0.38412915586148855,0.22664797466762618,0.235208073942727
ABBNY,2001-07-09,5.883277893066406,5.9436194068629105,5.818626760634568,5.904828556081261,15734,-0.007299285092794084,0.4700380165577897,0.38394736701074933,0.2292716342201473,0.23366865521682353
ABBNY,2001-07-10,5.960858345031738,5.969478436488691,5.926377122591441,5.926377122591441,18443,0.013100416938526014,0.46749251226160815,0.38557101920412307,0.22877486719443163,0.23058977258219343
ABBNY,2001-07-11,5.77552604675293,5.77552604675293,5.689323820255955,5.732425147657631,78984,-0.03158514572427983,0.4623351176551458,0.3896108743146448,0.22690939205020322,0.2244322587013142
ABBNY,2001-07-12,5.771215438842773,5.771215438842773,5.689323267382752,5.732424590595958,22507,-0.0007466362896900499,0.45522525352355186,0.3824615430055763,0.20489823824218314,0.20873134505435612
ABBNY,2001-07-13,6.051370620727539,6.05568066708784,5.822936022100052,5.822936022100052,37304,0.04740208894849141,0.4991064901270936,0.39290838405421397,0.21924472483007348,0.2136571690270785
ABBNY,2001-07-16,5.870347023010254,5.909137868973194,5.870347023010254,5.904827822566903,7815,-0.03037104511274269,0.503510082962672,0.3861836178738388,0.2153671008986519,0.2170436306309233
ABBNY,2001-07-17,5.9263787269592285,5.9263787269592285,5.818626697964595,5.818626697964595,80963,0.009499606332489146,0.5072388579571676,0.38724340352687,0.2159640203243552,0.1998032792002584
ABBNY,2001-07-18,5.947927951812744,5.9694786093855505,5.797074633721863,5.861725749827772,65854,0.0036295590291516495,0.5035572233774624,0.37747058350322665,0.2215783455379931,0.2090392142228141
ABBNY,2001-07-19,6.098782062530518,6.12033229459784,5.969479385207649,5.969479385207649,26884,0.02504617385002498,0.4984050676264416,0.37591749793241463,0.22338930208285948,0.1951853614201021
ABBNY,2001-07-20,5.939307689666748,6.0298195066013704,5.939307689666748,6.0298195066013704,12400,-0.026496513343080196,0.49870100500916575,0.3773350298419625,0.213981389298101,0.19734051327714303
ABBNY,2001-07-23,5.9263787269592285,5.943619342846694,5.866037642118997,5.943619342846694,2084,-0.002179219536096606,0.4871822410915444,0.37727031193566946,0.21279132946334614,0.1911832446023605
ABBNY,2001-07-24,4.891955375671387,5.029878562466694,4.827303828322802,5.021258042062281,224864,-0.1918212606001732,0.8223769131041825,0.5359567289042375,0.22575875785900926,0.26537850357723436
ABBNY,2001-07-25,4.741103649139404,4.741103649139404,4.529909180001776,4.568700035827579,72002,-0.03132214990883221,0.8163573701014378,0.5313091874885792,0.24242192150474853,0.25090880401621984
ABBNY,2001-07-26,4.516977310180664,4.547147631158459,4.404914404752404,4.460945857466534,50433,-0.048426912521423296,0.8248883075441681,0.534289252866371,0.25126202024411365,0.2515247199633473
ABBNY,2001-07-27,4.611799716949463,4.667830747934696,4.581629392430041,4.581629392430041,8232,0.02077514150246933,0.79488574061697,0.5378012020576867,0.24397487624460382,0.2533719193580394
ABBNY,2001-07-30,4.73679256439209,4.73679256439209,4.6333505903789,4.654900823170679,23862,0.02674205752399662,0.8045815272183584,0.5427525321374013,0.24478845667283158,0.2561427982166352
ABBNY,2001-07-31,4.76265287399292,4.76265287399292,4.710931463002799,4.732482122299731,7919,0.005444606982916847,0.8053029539696327,0.5420312734727349,0.23992052113693985,0.2404418615176593
ABBNY,2001-08-01,4.822995185852051,4.956607497003877,4.762653672350701,4.844545420455132,19590,0.012590303458006399,0.8070720527784881,0.5408254907228873,0.2545029322280476,0.248138421777715
ABBNY,2001-08-02,4.995398998260498,5.012639186710369,4.913507246510849,4.935057910379569,6460,0.035122145520228874,0.7942148921495563,0.5477021307960123,0.24314055902324533,0.24136547696437585
ABBNY,2001-08-03,4.99970817565918,5.008328268384625,4.97815751553926,5.008328268384625,4689,0.0008622574206930387,0.7901686815416945,0.5475649188638131,0.23827382283952062,0.23059027375923874
ABBNY,2001-08-06,4.913506984710693,4.935057647431156,4.827304762135199,4.848855424855662,22507,-0.01739160550861816,0.7907768452387215,0.5461177900929769,0.23861326601725508,0.23520822979704922
ABBNY,2001-08-07,4.853163719177246,4.9135052103591015,4.853163719177246,4.9135052103591015,17506,-0.012357134836008518,0.7864892582397941,0.5458595144937396,0.2395653370896646,0.2272038933591749
ABBNY,2001-08-08,4.913506984710693,4.956607453538903,4.827304762135199,4.827304762135199,21048,0.012357134836008471,0.7861680456114496,0.5410020042421803,0.24400649294175936,0.2241252039747898
ABBNY,2001-08-09,4.827303409576416,4.870404722940815,4.784202524518255,4.870404722940815,17818,-0.01769992889192056,0.7863731988191311,0.5392763414689149,0.24507184231712878,0.22197021021255184
ABBNY,2001-08-10,4.848856449127197,4.904887498746217,4.827305781854375,4.8704071164000196,11254,0.004454882000832403,0.759900037348822,0.5369087505221164,0.23288400463208508,0.22197038081555925
ABBNY,2001-08-13,4.956607818603516,4.99539910001868,4.94367810530911,4.978158482911231,10733,0.021978705762843713,0.7649744143710653,0.5399784608204502,0.2335167851789026,0.15393236311949185
ABBNY,2001-08-14,5.129010200500488,5.137630292131896,5.085909314037196,5.085909314037196,10003,0.03419109796870837,0.7775799105091312,0.5444673457809256,0.23122555331372344,0.14100209725226115
ABBNY,2001-08-15,5.150561809539795,5.172112470906421,5.107460915112874,5.172112470906421,15317,0.004193100762388846,0.7776868139640121,0.5405353218724128,0.2242348606653293,0.12160654806701444
ABBNY,2001-08-16,5.02556848526001,5.042809099125011,4.913506422515893,4.939367129160241,16151,-0.02456721901558291,0.7703101714265488,0.5416132443799708,0.22476005456581685,0.12776383015771944
ABBNY,2001-08-17,4.870405197143555,4.956606547346557,4.732482008883678,4.732482008883678,29072,-0.03136144260906487,0.7719109008423523,0.5436263757598238,0.24332597760023308,0.13977051793869835
ABBNY,2001-08-20,4.797133922576904,4.805754015423637,4.650590630957198,4.710931709190639,32302,-0.015158496216404442,0.771559263881326,0.5424275042547607,0.25163076347100727,0.15177717188128664
ABBNY,2001-08-21,4.801443099975586,4.805753145618867,4.741101604357183,4.74972212394998,16568,0.0008978784413683089,0.3697228246683465,0.5427577221458855,0.23763885215341035,0.14254123747062428
ABBNY,2001-08-22,4.797133922576904,4.822994629423415,4.797133922576904,4.818684583000049,3855,-0.0008978784413682309,0.3518994699574655,0.5427346491149705,0.21718008805836203,0.13084243075549518
ABBNY,2001-08-23,4.827303409576416,4.853164111933808,4.827303409576416,4.827303409576416,2397,0.006269371346279199,0.3006891723706022,0.5434402508054128,0.20665751003765828,0.13268953336346215
ABBNY,2001-08-24,4.969537258148193,4.969537258148193,4.870405338477696,4.900575662017061,24174,0.02903871729927207,0.30838304660747773,0.5487507414334784,0.20730043739859444,0.13053456443830477
ABBNY,2001-08-27,4.844544410705566,4.904885483323651,4.784202909781209,4.904885483323651,11254,-0.02547352071812129,0.3123898217534357,0.549978463226492,0.20875425347425217,0.13946249892641457
ABBNY,2001-08-28,4.8057541847229,4.8186847527548355,4.745413104363736,4.814374706179633,10212,-0.008039219618643617,0.31358109863719597,0.5496626599746507,0.210008237023032,0.13730739999342356
ABBNY,2001-08-29,4.741103649139404,4.784204552467361,4.702313221620021,4.784204552467361,9482,-0.013544042448855903,0.31388378959681507,0.5495894490846244,0.19549232143801853,0.13546000734416935
ABBNY,2001-08-30,4.633350849151611,4.654901083146971,4.568699290552832,4.633350849151611,24487,-0.022989614121928837,0.2925962313939718,0.5502775811497964,0.19491509703834825,0.14223288373108156
ABBNY,2001-08-31,4.460946083068848,4.460946083068848,4.422155240115097,4.456636465303184,16776,-0.03791946206882306,0.31592126346257243,0.5534943745337719,0.19537813982412439,0.14685095217001237
ABBNY,2001-09-04,4.2971625328063965,4.310092670762534,4.13768911812229,4.13768911812229,30531,-0.037405940991074346,0.33325684831950203,0.5565532233280731,0.2086406779723452,0.1570105586998822
ABBNY,2001-09-05,4.292852878570557,4.310093064085348,4.228201326277474,4.301472971327953,3230,-0.0010034102131466895,0.3331382291135709,0.5533689317798929,0.2109723146971095,0.15824200027233415
ABBNY,2001-09-06,4.3014726638793945,4.3014726638793945,4.223890977995384,4.271302341384939,25633,0.002005925457809114,0.3274963554371405,0.5502457637237,0.20697691799317025,0.14685102161948477
ABBNY,2001-09-07,4.223891258239746,4.301472949271103,4.180790366367471,4.28423233553841,8128,-0.018200641753945614,0.3277251401125006,0.5486640666384822,0.2122979109820155,0.13453645780000625
ABBNY,2001-09-10,4.004077434539795,4.051488380844216,3.965286582416837,3.991146864961223,19381,-0.05344360172301901,0.3640685090770063,0.5562883856102141,0.21451594880838953,0.13730717991690283
ABBNY,2001-09-17,3.6635794639587402,3.771331914509203,3.4480747770109814,3.4480747770109814,44181,-0.0888725354573409,0.4411372835929807,0.578845623032943,0.28638898371837607,0.1724036882216978
ABBNY,2001-09-18,3.461005210876465,3.4868659195308895,3.3403226176663874,3.3618730654429605,24800,-0.056881594853694394,0.4242604927876257,0.5864338046539469,0.29988520966885335,0.1936462696106865
ABBNY,2001-09-19,3.0170655250549316,3.275671117013563,3.0170655250549316,3.2239501271137416,73357,-0.13727439169667394,0.5853385099339001,0.638223296026337,0.34633355696858786,0.22135409078673152
ABBNY,2001-09-20,3.051546096801758,3.060166189143315,2.952413535801841,2.952413535801841,12296,0.011363700610575959,0.6007995323411078,0.6372468896741875,0.35031430043542894,0.21889114827028128
ABBNY,2001-09-21,2.973963975906372,2.973963975906372,2.7584595417095814,2.7800097709761324,41993,-0.025752644210526743,0.6003346904606616,0.6372279324300565,0.37243165186049565,0.22658773446493785
ABBNY,2001-09-24,3.081716775894165,3.1894690133732904,2.8532819467771526,2.8748326084261464,42201,0.03559110151558666,0.6369063634160715,0.6435177172573644,0.4361096268522173,0.24352028876881698
ABBNY,2001-09-25,3.1722283363342285,3.189468305026372,3.0946464427649345,3.1463674196069693,18235,0.028947449685215502,0.6577951969723838,0.6467875365463898,0.4398833443299595,0.24382818634234038
ABBNY,2001-09-26,3.0601658821105957,3.0601658821105957,3.017064782267799,3.0601658821105957,64500,-0.035965161819714396,0.6555504895854424,0.6448482071003175,0.4407724717891636,0.24259670030518735
ABBNY,2001-09-27,3.055856227874756,3.055856227874756,2.866212049560086,2.909312940771652,298846,-0.0014092999899712449,0.6516394789033395,0.6449363156469318,0.46130764682267683,0.24136514484190127
ABBNY,2001-09-28,3.1506781578063965,3.1549882041720627,3.0644765880336164,3.1032672194777637,5418,0.030557893513789368,0.6532645474424378,0.63612963931466,0.463476092325589,0.22535621708124048
ABBNY,2001-10-01,3.0730957984924316,3.0730957984924316,2.9524132331624253,3.0170647757095246,23966,-0.024932260939212393,0.6532378326131646,0.6350091376610548,0.46827729196405304,0.23366858756953315
ABBNY,2001-10-02,2.9308629035949707,2.9308629035949707,2.810180342420599,2.823110265009165,29905,-0.047388570902757846,0.656403364585418,0.6380912899284801,0.47565908688261954,0.24690671401152045
ABBNY,2001-10-03,3.1032674312591553,3.1032674312591553,2.8144913069079602,2.848971894339557,46265,0.05715868047917465,0.7175113234307745,0.6528455513629048,0.5179308077994951,0.2589133955434892
ABBNY,2001-10-04,2.8705217838287354,2.995514611739503,2.775699490825307,2.995514611739503,79817,-0.07796174703718944,0.7453335151700123,0.6540156790878523,0.5413510743094545,0.26383934301569917
ABBNY,2001-10-05,2.8015613555908203,2.8015613555908203,2.663638129420817,2.7153591250813696,98052,-0.024316930697166582,0.7435112837993243,0.6530196067427557,0.5516308349631632,0.23890227136420664
ABBNY,2001-10-08,2.797250509262085,2.797250509262085,2.6291569872833023,2.6291569872833023,66480,-0.0015399149979194889,0.745357763292761,0.6533216393932485,0.5605155694335497,0.22812709436528986
ABBNY,2001-10-09,2.8662121295928955,2.8834521010832415,2.801560790970297,2.8231108088715184,56060,0.02435436881133582,0.7598843790800448,0.6556003026495306,0.5623858306130899,0.20257437336526296
ABBNY,2001-10-10,3.0299952030181885,3.0386152946922613,2.9093126346624056,2.9093126346624056,32302,0.05556969378257462,0.8031955494604466,0.6687938135327338,0.5686526156766446,0.20719226706225524
ABBNY,2001-10-11,3.232569932937622,3.2756706083930203,3.142057679284033,3.1679183843716703,73565,0.0647164293915965,0.8545488092217046,0.6862058847770521,0.5723347295678005,0.2038057563681592
ABBNY,2001-10-12,3.1248180866241455,3.1248180866241455,3.025685514574457,3.0860268101507082,6773,-0.033901396535616156,0.8451592593402274,0.6775031397611511,0.5746201296036068,0.19456985292294687
ABBNY,2001-10-15,2.9955146312713623,3.0127546005187686,2.930863086906848,3.0127546005187686,55226,-0.04226002226669725,0.8044324349713015,0.6793893962196977,0.5451107440140657,0.20072724367902478
ABBNY,2001-10-16,2.961033344268799,2.965343389714654,2.9308628119947033,2.965343389714654,11670,-0.011577736739713287,0.7853102426701027,0.6780165568719346,0.5379494918420058,0.19426211976546973
ABBNY,2001-10-17,3.0170655250549316,3.124818194113555,3.0170655250549316,3.1075775786093813,16985,0.018746368346636004,0.6225606226226826,0.6801678457334901,0.514053425733065,0.19210719242934446
ABBNY,2001-10-18,3.081716775894165,3.1722290408523333,3.0601665425515088,3.0601665425515088,121914,0.02120215791563575,0.6259129532430423,0.6793352961380525,0.5140911746782996,0.1961094452507798
ABBNY,2001-10-19,3.081716775894165,3.124818099192152,3.01706543340669,3.124818099192152,130354,0.0,0.6182192709900788,0.678986637626687,0.4941362434124773,0.1896442839037434
ABBNY,2001-10-22,3.1463677883148193,3.1679184477030606,3.060166221527584,3.0774064063931434,16151,0.020761867981551555,0.6096438370691414,0.68187182622281,0.43958109571808496,0.1785611960540037
ABBNY,2001-10-23,3.4437644481658936,3.512726049419657,3.2541202588712057,3.2541202588712057,97427,0.09031648493385257,0.6815810223778356,0.6019937091411935,0.46439965976887737,0.18410277725069246
ABBNY,2001-10-24,3.698059558868408,3.7411604451942493,3.5816870372967626,3.6204778778206443,69085,0.07124304914752556,0.7038569306876908,0.6198885338423304,0.4726272042229024,0.18194763843601441
ABBNY,2001-10-25,3.4179036617279053,3.4739349008935787,3.361872422562232,3.448074197184418,45640,-0.07878083980449942,0.7701719836369524,0.6321507725466349,0.45783019565748306,0.19118360142874713
ABBNY,2001-10-26,3.728231430053711,3.728231430053711,3.5859981625492647,3.5989287321537287,22299,0.08690657504561698,0.8188282081740095,0.6575288263362593,0.4611223322521003,0.20103527285862482
ABBNY,2001-10-29,3.7411611080169678,3.9221847769962714,3.7109903537516415,3.9221847769962714,35741,0.0034620461601641383,0.8096422475224414,0.6546734720921044,0.46825472023259757,0.20996333224601577
ABBNY,2001-10-30,3.5903072357177734,3.6463384719275034,3.5385860451811486,3.6204777695826316,21465,-0.041158240115537974,0.804084800849083,0.6587760706902863,0.46402220841608716,0.2121184677986196
ABBNY,2001-10-31,3.620478630065918,3.6377188168558354,3.5859978281797433,3.624788676763397,5731,0.008368455529645179,0.7846673568379455,0.6583592206404946,0.4158041675668753,0.19826458089156676
ABBNY,2001-11-01,3.8704636096954346,3.8704636096954346,3.7282307947349183,3.83598323877626,10316,0.06676806030581145,0.7421148164558151,0.669648980400659,0.3909821491172409,0.20134319241059187
ABBNY,2001-11-02,3.879084825515747,3.9006354918859865,3.866154682677462,3.9006354918859865,9899,0.002224960447428045,0.7293618688277173,0.6696992565830051,0.3763550020674916,0.18995217880282236
ABBNY,2001-11-05,3.9308054447174072,3.978216387009402,3.883394502425413,3.9178748762331597,20319,0.013245096546379065,0.7264555799797863,0.6700706189075609,0.35613706395247,0.19241501753260778
ABBNY,2001-11-06,3.9695956707000732,3.973905716749765,3.9394249200459543,3.9394249200459543,33969,0.00981989069367009,0.7263387791140072,0.6703908152205216,0.35129238530199597,0.18379469054600792
ABBNY,2001-11-07,4.029937744140625,4.029937744140625,3.965286187604081,3.9782163275888553,7086,0.015086684394045698,0.7113577993868561,0.6706872330554984,0.3405900758194352,0.1773295505988038
ABBNY,2001-11-08,4.124758720397949,4.2238906284311,4.116138200663823,4.154929468701786,24591,0.023256598315974368,0.6871658647085894,0.6721829647203298,0.333398932780665,0.18348670906344758
ABBNY,2001-11-09,4.236820697784424,4.236820697784424,4.094587906581314,4.137688791337369,87736,0.02680562649728876,0.6666448430931241,0.674743747141037,0.3342613891302456,0.1859496065654214
ABBNY,2001-11-12,4.042866230010986,4.042866230010986,3.9437343302387737,4.008385867172795,40742,-0.04685924925121803,0.6720823562715171,0.678921767483269,0.3332871083040848,0.1807158998826223
ABBNY,2001-11-13,4.318713188171387,4.374744214250374,4.103208319207934,4.103208319207934,32198,0.06600358147728708,0.6876434134219566,0.6894924164295436,0.35933099258142187,0.18317889896912454
ABBNY,2001-11-14,4.439395427703857,4.439395427703857,4.275611979424769,4.353193229598757,33657,0.027560717466746477,0.6883336850144006,0.6921721384084948,0.36047797216556104,0.17086434982433252
