Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
PBR,2000-11-02,1.2659024000167847,1.3012932198022,1.2659024000167847,1.2795142537804058,613200.0,-0.01069580103759044,0.4323081530765084,0.3909274744549057,0.37779116872103075,0.04841931955780391
PBR,2000-11-03,1.2305119037628174,1.2631803613848391,1.225067160825814,1.2468461325738283,2234400.0,-0.02835496283081719,0.4362033557510894,0.3920106802632999,0.3758382572706964,0.04783596098396946
PBR,2000-11-06,1.2441242933273315,1.2604585291259398,1.2277900575287233,1.2305124301618247,898800.0,0.011001638850516754,0.43717955658455754,0.39265928740322714,0.37613185509345076,0.04666917706329289
PBR,2000-11-07,1.2659024000167847,1.2740695122749575,1.2250668387259205,1.230511580231369,1193200.0,0.01735332398030049,0.4376637882370487,0.3941468070252547,0.378011566887604,0.045891354658225185
PBR,2000-11-08,1.2414017915725708,1.2822373768216684,1.2414017915725708,1.2822373768216684,2472400.0,-0.019544009372900104,0.44171364327284385,0.3961493195154877,0.380096736306077,0.046669175583371504
PBR,2000-11-09,1.2196227312088013,1.2414017085518156,1.208733242537294,1.2332345920481853,3443200.0,-0.017699643976022666,0.40983637468364786,0.39402269254354005,0.3550685924044869,0.04628024701218236
PBR,2000-11-10,1.2087327241897583,1.2359564341940321,1.206010353189331,1.2114550951901857,2756000.0,-0.008969098818196353,0.40209700820785843,0.38105990558106084,0.3530945630418673,0.04472463408823885
PBR,2000-11-13,1.2168998718261719,1.2250669850599045,1.1923985321249737,1.1923985321249737,3948400.0,0.006734060643120405,0.3926842305933399,0.3624737081281152,0.3524100982436968,0.042585631536671484
PBR,2000-11-14,1.2305119037628174,1.2468461325738283,1.2277895322943155,1.2332342752313192,2870400.0,0.011123728693181557,0.3811874333718883,0.3631386054987012,0.34443002025907055,0.04161335956554627
PBR,2000-11-15,1.2386789321899414,1.2414013034694797,1.2196223332331733,1.235956560910403,1294400.0,0.006615169707368082,0.37973997485470334,0.36269997858229175,0.33107643311306245,0.03675198018671572
PBR,2000-11-16,1.2795149087905884,1.2795149087905884,1.2305122101560553,1.2305122101560553,2372000.0,0.032435594161039645,0.3957435570246747,0.36579799068300056,0.33777040809228676,0.0379187116457832
PBR,2000-11-17,1.2332345247268677,1.279514849054366,1.2250674086690738,1.2522911288617198,2003600.0,-0.03684061590768824,0.4101349775549888,0.37101593830162233,0.34596837414866144,0.03714089594964324
PBR,2000-11-20,1.2550129890441895,1.2550129890441895,1.2223445381363147,1.2305116508632834,1155200.0,0.017505509679834986,0.38946430262900716,0.3690811382083888,0.3433724609047377,0.03714092593168661
PBR,2000-11-21,1.2795149087905884,1.2876820252296772,1.241401698741507,1.24412407088787,2858000.0,0.019335106227853317,0.36732553544865343,0.3713056909155799,0.335287289000833,0.03772429139162153
PBR,2000-11-22,1.252290964126587,1.274069937415745,1.2495685924654423,1.2604580791100213,3782000.0,-0.02150638345458373,0.3629703834021523,0.3672674430042944,0.33038182182473724,0.03733539828731658
PBR,2000-11-24,1.2032880783081055,1.2196223056154554,1.184231479782864,1.2060104495259971,1526400.0,-0.039916770224191864,0.3266756594774925,0.3674897752099501,0.29450347203578736,0.03927998722679888
PBR,2000-11-27,1.1706198453903198,1.206010677925376,1.1542856149895246,1.1923988192580466,4482800.0,-0.027524484005862618,0.335532531465558,0.37036256060145817,0.30374596315723573,0.04064117232241566
PBR,2000-11-28,1.159730076789856,1.1760643032235159,1.151562963573026,1.167897190006686,3495600.0,-0.009346105290757597,0.3309083085943126,0.3689229898845553,0.28589612042550033,0.03889107704394801
PBR,2000-11-29,1.1570085287094116,1.1651756477355957,1.1488414096832273,1.1651756477355957,3479600.0,-0.0023494660346177997,0.32644807747471566,0.36848533808856077,0.28382818388082204,0.0371409808156102
PBR,2000-11-30,1.1216169595718384,1.1542854147049986,1.1134498457885482,1.1406735583995151,5722000.0,-0.031066461526558186,0.3342347356804471,0.3558168983526958,0.2870004697446449,0.03791884752172354
PBR,2000-12-01,1.1325068473815918,1.1433963362987225,1.097116008400917,1.097116008400917,2557600.0,0.009662266552357737,0.3386964242445567,0.3555293168637245,0.2944018540357897,0.03908557944265956
PBR,2000-12-04,1.1270618438720703,1.129784215475626,1.099838127836513,1.1107276142507359,1984400.0,-0.004819516282188274,0.32782352585074753,0.35420407720461583,0.292722462517493,0.03908559848624155
PBR,2000-12-05,1.1488412618637085,1.1624531251559325,1.140674143888374,1.1433965165468187,2255600.0,0.01913972769963384,0.3341041224525442,0.3547631636383803,0.29013491978856276,0.03947452852454197
PBR,2000-12-06,1.05900239944458,1.137951164441734,1.050835285824185,1.137951164441734,7922400.0,-0.08142650364610166,0.4226822701068809,0.3839430808313981,0.3255981345652442,0.04491931465334319
PBR,2000-12-07,1.072614312171936,1.0753366835226261,1.0508353413664144,1.0644471981198655,3490400.0,0.012771618534800822,0.4274504708602695,0.3777154621485961,0.3219750023346241,0.043169217762034515
PBR,2000-12-08,1.0753370523452759,1.0916712860517865,1.0671699354920205,1.0862265414829495,8711600.0,0.002535198586545672,0.4269598450243021,0.3770145056101133,0.32058934324917343,0.04103020707905247
PBR,2000-12-11,1.0753370523452759,1.0998384029050416,1.056280446354347,1.0998384029050416,3858400.0,0.0,0.4274016697050673,0.3770779979164978,0.32781766699852005,0.04180802891068247
PBR,2000-12-12,1.0617250204086304,1.0780592514918401,1.0562802767142272,1.0780592514918401,3153200.0,-0.01273918637884387,0.42538388803705157,0.3737139111660793,0.32563373600124185,0.04005793235992838
PBR,2000-12-13,1.0943931341171265,1.1134497309798626,1.067169424313218,1.067169424313218,5368400.0,0.030305031092501968,0.4412680638123835,0.3794826117830834,0.336377409299129,0.04161353194893453
PBR,2000-12-14,1.1352288722991943,1.1406736150919963,1.1188946439207887,1.1325065009027935,5382400.0,0.03663428599144902,0.4647656404822856,0.385501109048311,0.33677136858166395,0.0400578888511593
PBR,2000-12-15,1.1216169595718384,1.1461183009217086,1.088948504438678,1.1461183009217086,2762000.0,-0.012062922150155015,0.44443569011143363,0.38254176454500555,0.34406862908943414,0.04044679839024353
PBR,2000-12-18,1.1188950538635254,1.1325069158326682,1.1080055642882114,1.1325069158326682,1403600.0,-0.002429718770586813,0.42991412344838,0.3821266469847009,0.334609958632006,0.0404467992398126
PBR,2000-12-19,1.1052827835083008,1.1134498976721552,1.0971156693444464,1.1080051548962524,2298000.0,-0.012240424380042325,0.42228366040005866,0.38102560113084966,0.33135329083368864,0.040835738273149076
PBR,2000-12-20,1.0835040807724,1.0889488248968844,1.0671698483989467,1.0671698483989467,4764400.0,-0.01990090663226171,0.4135041684531257,0.3768224668799504,0.32490207716429986,0.0404467562866127
PBR,2000-12-21,1.072614312171936,1.086226168925387,1.0535577127171047,1.0562800840677948,4501600.0,-0.01010135735860675,0.41065010997662343,0.37707759283275877,0.32876359738051075,0.03947447973736103
PBR,2000-12-22,1.0835040807724,1.0916711969591266,1.0671698483989467,1.0835040807724,3041600.0,0.010101357358606861,0.396824077395993,0.37803718404241266,0.3263226162540268,0.03889109609558255
PBR,2000-12-26,1.0671697854995728,1.0862263888120651,1.0453908102852958,1.0835040169102805,3395600.0,-0.015190224434335785,0.38999498154609896,0.37867834643140863,0.32315088009835835,0.03927997447007592
PBR,2000-12-27,1.069892406463623,1.0726147789991538,1.050835798714907,1.069892406463623,4597200.0,0.0025480048707067354,0.39037089043751333,0.37870871821120816,0.32299304897148146,0.033835189058984715
PBR,2000-12-28,1.0971161127090454,1.0971161127090454,1.0698923878279276,1.0726147603160394,4428400.0,0.025126932659132455,0.4038907656958269,0.38272309166385593,0.32601833071342556,0.03402964496790658
PBR,2000-12-29,1.099838376045227,1.110727864916962,1.0780593983017572,1.1080054926990281,2417200.0,0.0024782167708626486,0.38990665349961595,0.38284214509508085,0.3231754181529559,0.034613010400437925
PBR,2001-01-02,1.1216169595718384,1.1270617020940317,1.1107274745274516,1.1161722170496449,4485200.0,0.019608119916524943,0.39507140262984924,0.38538804529143417,0.31249414483774807,0.03344625107887435
PBR,2001-01-03,1.2032880783081055,1.2032880783081055,1.1188945705534645,1.1243393129892478,4673600.0,0.07028651685779636,0.46745866239287975,0.4110902320211845,0.34409736234013827,0.03791871772009064
PBR,2001-01-04,1.1896764039993286,1.2087330054363887,1.1842316607315972,1.2032882621686574,5982400.0,-0.011376534183670826,0.4662689503185322,0.41111164924914917,0.3445043270811088,0.035974191586773445
PBR,2001-01-05,1.1678974628448486,1.2087330384687944,1.1570079760117964,1.2087330384687944,1979200.0,-0.018476248839449406,0.3584019083398888,0.4107906269129966,0.31392572588801015,0.036363090264068317
PBR,2001-01-08,1.1733418703079224,1.176064241236711,1.1352286773048808,1.1651747575215563,1747600.0,0.004650884853890053,0.3571916638915044,0.41100500382206745,0.3190778574775914,0.035196359367554005
PBR,2001-01-09,1.186954379081726,1.1951214963689858,1.1733425169362934,1.186954379081726,1227600.0,0.011534704344850304,0.35796679751369825,0.4016263200394093,0.3178146721715642,0.03500195040445448
PBR,2001-01-10,1.1951212882995605,1.1951212882995605,1.1678975687483177,1.1678975687483177,2758400.0,0.0068569956271489416,0.3575395285032066,0.398574974841514,0.30983585261049496,0.035390831478180465
PBR,2001-01-11,1.1978439092636108,1.1978439092636108,1.1842320466583425,1.1896767917004498,1554000.0,0.0022755217181039595,0.3514228760442985,0.39411543573939045,0.30773195227584266,0.03364075487074577
PBR,2001-01-12,1.2168998718261719,1.2250669850599045,1.1978432742807956,1.2032880164366173,5169200.0,0.01578333759631373,0.34176710168384566,0.39052984419919695,0.2979993183596185,0.03325184448294768
PBR,2001-01-16,1.2713475227355957,1.2740698943046227,1.2141777197860293,1.2169000913550563,9261200.0,0.043770843455433334,0.35125098357532425,0.40039489753438157,0.3124907755196407,0.035779760622834354
PBR,2001-01-17,1.2740694284439087,1.3285168399158707,1.2713470578703108,1.279514169591105,8965600.0,0.002138672600992501,0.34531314518743805,0.3995382222778483,0.3074812592019333,0.036946489445605114
PBR,2001-01-18,1.3012933731079102,1.3094604863282528,1.26862492022654,1.2713472912999877,4100000.0,0.021142620181939055,0.34747470917932205,0.3994858699269815,0.3113392354752502,0.03830767414685269
PBR,2001-01-19,1.2795149087905884,1.304016258107855,1.2740701644978625,1.304016258107855,3832400.0,-0.016877643676775734,0.3513461448681801,0.39250514933275354,0.31367565079690973,0.03850212905605802
PBR,2001-01-22,1.2631809711456299,1.2795152078414784,1.2522914800150642,1.2795152078414784,1472000.0,-0.012847908755793001,0.34493234961187413,0.3858968114364099,0.314069238128313,0.03811321914257298
PBR,2001-01-23,1.268625020980835,1.2795145061394688,1.263180278401518,1.263180278401518,2137200.0,0.004300533486837169,0.3388243579159777,0.38181567903691366,0.30846712810137505,0.037335426406083415
PBR,2001-01-24,1.2141780853271484,1.2713479054882921,1.2114557129385226,1.2713479054882921,3751600.0,-0.04386627842544028,0.38607264383847767,0.3717946180362749,0.3215468265740666,0.035585332462878316
PBR,2001-01-25,1.2087327241897583,1.2305116921931774,1.2005656111884762,1.2305116921931774,6723200.0,-0.004494899510313431,0.38022173922938296,0.37084726088522035,0.31540135952107823,0.03597424219858615
PBR,2001-01-26,1.2087327241897583,1.2332340631936047,1.1951208691876214,1.2332340631936047,3462000.0,0.0,0.3806561575330758,0.36978036764261896,0.31944369997095245,0.03500196588065653
PBR,2001-01-29,1.2074259519577026,1.210475077254809,1.1978432359787337,1.2030702248364609,2103600.0,-0.0010816941555812254,0.37460189411614664,0.36901672251547946,0.3157137218857413,0.03298741426238832
PBR,2001-01-30,1.2335611581802368,1.2414016026476855,1.1956657873611658,1.1956657873611658,1544000.0,0.021414455537986817,0.37905583764049094,0.3710894609107235,0.3194193442412667,0.034698570635635195
PBR,2001-01-31,1.2318190336227417,1.2357392563347258,1.2200583654867894,1.2305122650253442,2807200.0,-0.0014132707427880256,0.37618678197944794,0.3704989859967955,0.31906321556895284,0.03387408287111331
PBR,2001-02-01,1.2004568576812744,1.2178800178568743,1.1982789938143923,1.2174445115476427,1158800.0,-0.025789766954072733,0.30105913788827415,0.3697103801061589,0.28101202944419656,0.03529752409990482
PBR,2001-02-02,1.1943589448928833,1.208733064498851,1.1934877659882324,1.208733064498851,1832800.0,-0.005092605419387015,0.29875982838445936,0.3690588959668604,0.2789159220852649,0.03444192322358408
PBR,2001-02-05,1.1934874057769775,1.2065548361622283,1.1760642483434782,1.1891315956485609,1951200.0,-0.0007299792588101092,0.2905779183112796,0.3671405049901976,0.2684747829399351,0.03234180988788098
PBR,2001-02-06,1.2013285160064697,1.2130891849746919,1.1891322574749563,1.2021996951330522,944400.0,0.006548426689738736,0.29096468374871304,0.3653959635025713,0.26117288765049174,0.029969463134607816
PBR,2001-02-07,1.207862377166748,1.207862377166748,1.1869545734272833,1.1869545734272833,2239600.0,0.0054241257496494754,0.28888109756277686,0.36382931520844275,0.26088263713846327,0.028546051537304384
PBR,2001-02-08,1.235738754272461,1.2501128706830105,1.2191866910844495,1.219622280439942,1375200.0,0.022816806001703275,0.2986553653672342,0.366365541933927,0.26172212215363216,0.029424937244895095
PBR,2001-02-09,1.2588249444961548,1.2631807568253877,1.2248497911045995,1.2305122889764553,2858000.0,0.018509729265638576,0.30459161252739164,0.3680305111809019,0.2687379767618431,0.030218311380207523
PBR,2001-02-12,1.2549039125442505,1.278425234107405,1.2418365670626021,1.2675357518459793,1534800.0,-0.003119696160581034,0.3010134035832825,0.3674421966679321,0.27158211549726863,0.03166505704498267
PBR,2001-02-13,1.2788618803024292,1.2914936469637184,1.250113630019247,1.250113630019247,3938800.0,0.01891152044127599,0.26560496610018874,0.36920089792831123,0.2608455708902454,0.030342758787461368
PBR,2001-02-14,1.3093523979187012,1.315450569481962,1.2718926047054762,1.2792974620406876,4476400.0,0.023562135862533914,0.27816700280357926,0.3663628055632323,0.2537730266533176,0.0313150361997317
PBR,2001-02-15,1.2914925813674927,1.3023820636439136,1.2914925813674927,1.300204200420692,2663600.0,-0.01373407290799765,0.27277612782652916,0.3593278849932417,0.24527475939133728,0.0298683663815335
PBR,2001-02-16,1.288879632949829,1.2901864012429183,1.2566467627753313,1.2566467627753313,3854000.0,-0.002025249920363651,0.2658679729822775,0.3576679588850369,0.2466977339435172,0.03145507904696822
PBR,2001-02-20,1.2610026597976685,1.263180524020799,1.2414015494687163,1.2414015494687163,10009600.0,-0.021866173161224963,0.27362610119712605,0.35833941246934214,0.24521919378404025,0.031579526775153445
PBR,2001-02-21,1.2196227312088013,1.2414017085518156,1.2152669191241574,1.2414017085518156,3223600.0,-0.033365592049523746,0.29726125814892607,0.3621490577900136,0.2478703114169941,0.033726301762694484
PBR,2001-02-22,1.227462887763977,1.2370456056330965,1.208732958359629,1.2174445804807816,4336800.0,0.006407772021112954,0.2536488018394208,0.352907064841002,0.23085458761613797,0.033352916581631496
PBR,2001-02-23,1.2509849071502686,1.2509849071502686,1.2035067117366325,1.223107832074459,1638400.0,0.0189818205552645,0.26104452606447154,0.35008689747311944,0.2394548733111351,0.03565526636041846
PBR,2001-02-26,1.2936712503433228,1.3023827911828187,1.2501132969052338,1.2501132969052338,1047200.0,0.033552940095170784,0.2842539331574841,0.35561173813142366,0.24593680077679744,0.03721090253604953
PBR,2001-02-27,1.2858302593231201,1.3036890060014827,1.241401145746632,1.241401145746632,1512800.0,-0.006079480970346155,0.28584713574741344,0.3558806637094425,0.26622752265689703,0.03994882630427204
PBR,2001-02-28,1.2427082061767578,1.2893151942371224,1.220058054738764,1.2893151942371224,3392800.0,-0.03411159059484849,0.30601974447943675,0.35713286148029916,0.2798698558231132,0.04340235028705015
PBR,2001-03-01,1.252290964126587,1.2544688282234269,1.2239783154667194,1.2318187591436467,2425200.0,0.007681609825575708,0.30701831039414373,0.3569674870729951,0.2834385430990473,0.042562351661367646
PBR,2001-03-02,1.2710208892822266,1.274069932237486,1.228334121748216,1.2518553696032095,36326000.0,0.014845782245324355,0.29390226006819276,0.3577134464940698,0.29191528380148607,0.043091269144830635
PBR,2001-03-05,1.264487624168396,1.2714568912071844,1.2544692301049483,1.2714568912071844,638400.0,-0.00515342743932376,0.29392415534511923,0.3562041938785128,0.2920694966531285,0.04169119729179016
PBR,2001-03-06,1.2640514373779297,1.2827813648505868,1.2492417311474646,1.2705851117548577,1480800.0,-0.00034501092067471076,0.29386508657820043,0.31142831585600755,0.2924333168606305,0.041131169917408075
PBR,2001-03-07,1.2653584480285645,1.2705854387233106,1.2588247719702808,1.2675363954347916,1121600.0,0.00103345114170837,0.2936019468006727,0.3107755633890814,0.29000376224234814,0.03885993434430408
PBR,2001-03-08,1.269714593887329,1.2914935751995653,1.262745326513831,1.2644876848973159,3646400.0,0.003436705826029319,0.2934327774256713,0.3107783407761613,0.29158105493865305,0.0396376794967702
PBR,2001-03-09,1.269714593887329,1.2740704067658204,1.247935612575093,1.2610030512105668,3542000.0,0.0,0.2834853798454925,0.3107783407761613,0.29003457811662,0.039015463468096354
